id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
331815,172.16.0.1-192.168.10.50-32886-9502-6,172.16.0.1,32886,192.168.10.50,9502,6,2017-07-07 17:54:38.849947,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Portscan,-1
199398,172.16.0.1-192.168.10.50-42668-4004-6,172.16.0.1,42668,192.168.10.50,4004,6,2017-07-07 17:52:37.636799,76,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26315.78947368421,76.0,0.0,76,76,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,13157.894736842103,13157.894736842103,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,76,Portscan,-1
363024,172.16.0.1-192.168.10.50-44108-1782-6,172.16.0.1,44108,192.168.10.50,1782,6,2017-07-07 17:54:33.609652,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,18518.51851851852,18518.51851851852,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54,Portscan,-1
512801,172.16.0.1-192.168.10.50-49008-6779-6,172.16.0.1,49008,192.168.10.50,6779,6,2017-07-07 18:09:52.703774,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23809.52380952381,23809.52380952381,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,42,Portscan,-1
437387,172.16.0.1-192.168.10.50-50492-1213-6,172.16.0.1,50492,192.168.10.50,1213,6,2017-07-07 17:55:37.985000,26,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,38461.53846153846,38461.53846153846,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,26,Portscan,-1
69837,172.16.0.1-192.168.10.50-49372-2301-6,172.16.0.1,49372,192.168.10.50,2301,6,2017-07-07 17:54:16.517645,58,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58,58,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,17241.379310344826,17241.379310344826,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,58,Portscan,-1
218721,172.16.0.1-192.168.10.50-51903-4550-6,172.16.0.1,51903,192.168.10.50,4550,6,2017-07-07 18:08:30.320392,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Portscan,-1
535147,172.16.0.1-192.168.10.50-40140-7443-6,172.16.0.1,40140,192.168.10.50,7443,6,2017-07-07 17:55:37.981874,75,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,13333.333333333334,13333.333333333334,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,75,Portscan,-1
375417,172.16.0.1-192.168.10.50-48416-8083-6,172.16.0.1,48416,192.168.10.50,8083,6,2017-07-07 18:10:06.422982,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Portscan,-1
310448,172.16.0.1-192.168.10.50-34110-2638-6,172.16.0.1,34110,192.168.10.50,2638,6,2017-07-07 17:52:30.725933,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20408.163265306124,20408.163265306124,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Portscan,-1
226983,172.16.0.1-192.168.10.50-51432-64623-6,172.16.0.1,51432,192.168.10.50,64623,6,2017-07-07 17:54:19.132183,77,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25974.02597402597,77.0,0.0,77,77,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,12987.012987012988,12987.012987012988,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,77,Portscan,-1
287972,172.16.0.1-192.168.10.50-52438-1169-6,172.16.0.1,52438,192.168.10.50,1169,6,2017-07-07 17:54:30.974983,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,22222.222222222223,22222.222222222223,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,45,Portscan,-1
250951,172.16.0.1-192.168.10.50-45002-17988-6,172.16.0.1,45002,192.168.10.50,17988,6,2017-07-07 17:51:48.267793,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Portscan,-1
270181,172.16.0.1-192.168.10.50-39170-2048-6,172.16.0.1,39170,192.168.10.50,2048,6,2017-07-07 17:55:36.633977,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1,Portscan,-1
492589,172.16.0.1-192.168.10.50-35480-2222-6,172.16.0.1,35480,192.168.10.50,2222,6,2017-07-07 17:55:14.314135,56,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35714.28571428572,56.0,0.0,56,56,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,17857.14285714286,17857.14285714286,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,56,Portscan,-1
198614,172.16.0.1-192.168.10.50-39194-443-6,172.16.0.1,39194,192.168.10.50,443,6,2017-07-07 17:14:24.051712,123,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16260.162601626014,123.0,0.0,123,123,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,8130.081300813007,8130.081300813007,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,123,Portscan,-1
535826,172.16.0.1-192.168.10.50-33830-32776-6,172.16.0.1,33830,192.168.10.50,32776,6,2017-07-07 17:52:58.201352,56,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35714.28571428572,56.0,0.0,56,56,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,17857.14285714286,17857.14285714286,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,56,Portscan,-1
173732,172.16.0.1-192.168.10.50-52332-5440-6,172.16.0.1,52332,192.168.10.50,5440,6,2017-07-07 17:52:10.145061,55,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55,55,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,18181.81818181818,18181.81818181818,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,55,Portscan,-1
302618,172.16.0.1-192.168.10.50-44033-44176-6,172.16.0.1,44033,192.168.10.50,44176,6,2017-07-07 17:52:03.281161,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Portscan,-1
503978,172.16.0.1-192.168.10.50-35609-987-6,172.16.0.1,35609,192.168.10.50,987,6,2017-07-07 18:22:02.402497,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
536586,172.16.0.1-192.168.10.50-45152-19283-6,172.16.0.1,45152,192.168.10.50,19283,6,2017-07-07 17:54:54.610904,59,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59,59,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,16949.15254237288,16949.15254237288,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,59,Portscan,-1
320687,172.16.0.1-192.168.10.50-43959-2161-6,172.16.0.1,43959,192.168.10.50,2161,6,2017-07-07 18:08:01.802895,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Portscan,-1
439318,172.16.0.1-192.168.10.50-47339-3003-6,172.16.0.1,47339,192.168.10.50,3003,6,2017-07-07 18:23:51.951013,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Portscan,-1
451028,172.16.0.1-192.168.10.50-53446-800-6,172.16.0.1,53446,192.168.10.50,800,6,2017-07-07 17:52:48.585796,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
285580,172.16.0.1-192.168.10.50-45008-51493-6,172.16.0.1,45008,192.168.10.50,51493,6,2017-07-07 17:55:39.288852,81,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,12345.679012345678,12345.679012345678,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,81,Portscan,-1
509660,172.16.0.1-192.168.10.50-33812-1075-6,172.16.0.1,33812,192.168.10.50,1075,6,2017-07-07 17:55:01.156405,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,23809.52380952381,23809.52380952381,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,42,Portscan,-1
228363,172.16.0.1-192.168.10.50-47734-1049-6,172.16.0.1,47734,192.168.10.50,1049,6,2017-07-07 17:55:09.049463,65,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,30769.230769230773,65.0,0.0,65,65,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,15384.615384615388,15384.615384615388,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,65,Portscan,-1
69770,172.16.0.1-192.168.10.50-45002-5432-6,172.16.0.1,45002,192.168.10.50,5432,6,2017-07-07 17:51:48.201283,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Portscan,-1
316118,172.16.0.1-192.168.10.50-43010-3370-6,172.16.0.1,43010,192.168.10.50,3370,6,2017-07-07 17:55:44.563170,64,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31250.0,64.0,0.0,64,64,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,15625.0,15625.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,64,Portscan,-1
363376,172.16.0.1-192.168.10.50-50212-901-6,172.16.0.1,50212,192.168.10.50,901,6,2017-07-07 17:55:05.102442,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Portscan,-1
360570,172.16.0.1-192.168.10.50-44511-1091-6,172.16.0.1,44511,192.168.10.50,1091,6,2017-07-07 17:53:03.657331,47,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,21276.595744680853,21276.595744680853,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,47,Portscan,-1
377787,172.16.0.1-192.168.10.50-44664-5102-6,172.16.0.1,44664,192.168.10.50,5102,6,2017-07-07 17:55:15.614595,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,22222.222222222223,22222.222222222223,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,45,Portscan,-1
495117,172.16.0.1-192.168.10.50-52446-3221-6,172.16.0.1,52446,192.168.10.50,3221,6,2017-07-07 17:54:42.802417,75,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,13333.333333333334,13333.333333333334,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,75,Portscan,-1
158689,172.16.0.1-192.168.10.50-36842-2607-6,172.16.0.1,36842,192.168.10.50,2607,6,2017-07-07 17:54:34.937264,70,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28571.42857142857,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,14285.714285714286,14285.714285714286,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,70,Portscan,-1
423594,172.16.0.1-192.168.10.50-55479-2010-6,172.16.0.1,55479,192.168.10.50,2010,6,2017-07-07 17:52:55.398072,14,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14,14,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,71428.57142857143,71428.57142857143,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,14,Portscan,-1
291984,172.16.0.1-192.168.10.50-42849-10003-6,172.16.0.1,42849,192.168.10.50,10003,6,2017-07-07 17:52:19.792659,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
387770,172.16.0.1-192.168.10.50-44511-2003-6,172.16.0.1,44511,192.168.10.50,2003,6,2017-07-07 17:53:03.669907,38,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,26315.78947368421,26315.78947368421,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,38,Portscan,-1
387103,172.16.0.1-192.168.10.50-50278-15000-6,172.16.0.1,50278,192.168.10.50,15000,6,2017-07-07 17:54:44.105771,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Portscan,-1
256481,172.16.0.1-192.168.10.50-44368-17988-6,172.16.0.1,44368,192.168.10.50,17988,6,2017-07-07 17:54:57.221443,74,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74,74,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,13513.513513513511,13513.513513513511,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,74,Portscan,-1
232668,172.16.0.1-192.168.10.50-56794-10009-6,172.16.0.1,56794,192.168.10.50,10009,6,2017-07-07 17:52:47.207034,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Portscan,-1
339627,172.16.0.1-192.168.10.50-57186-3306-6,172.16.0.1,57186,192.168.10.50,3306,6,2017-07-07 17:55:06.389398,154,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12987.012987012988,154.0,0.0,154,154,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,6493.506493506494,6493.506493506494,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,154,Portscan,-1
295419,172.16.0.1-192.168.10.50-60768-1914-6,172.16.0.1,60768,192.168.10.50,1914,6,2017-07-07 17:52:23.939930,73,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73,73,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,13698.6301369863,13698.6301369863,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,73,Portscan,-1
426766,172.16.0.1-192.168.10.50-54599-8651-6,172.16.0.1,54599,192.168.10.50,8651,6,2017-07-07 18:23:24.556011,40,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49999.99999999999,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,25000.0,25000.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,40,Portscan,-1
