id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
427512,172.16.0.1-192.168.10.50-62936-80-6,172.16.0.1,62936,192.168.10.50,80,6,2017-07-07 19:14:56.965276,8167817,8,6,20,11595,20,0,2.5,7.071067811865476,10220,0,1932.5,4097.113313053472,1422.0445928208237,1.7140442789058572,628293.6153846155,2240437.1958161253,8084782,2,8167817,1166831.0,3050665.374673368,8084782,3,62732,12546.4,20817.980324709693,48441,2,1,1,0,0,1,0,172,132,0.9794538736604896,0.7345904052453673,0,10220,829.6428571428572,2727.398354790566,7438701.7857142845,2,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,83035.0,0.0,83035,83035,8084782.0,0.0,8084782,8084782,-1,-1,8167817,DDoS,-1
126356,172.16.0.1-192.168.10.50-60508-80-6,172.16.0.1,60508,192.168.10.50,80,6,2017-07-07 19:03:19.409805,3843186,8,6,20,11595,20,0,2.5,7.071067811865476,5840,0,1932.5,2540.7434935467218,3022.2320751584757,3.642810938632686,295629.6923076923,1047567.9599088376,3781911,3,3843186,549026.5714285715,1425720.3669489163,3781911,3,46900,9380.0,19363.929198383263,43970,52,1,1,0,0,1,0,172,132,2.081606250647249,1.561204687985437,0,5840,829.6428571428572,1861.5197103087928,3465255.631868132,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3843186,DDoS,-1
136107,172.16.0.1-192.168.10.50-64911-80-6,172.16.0.1,64911,192.168.10.50,80,6,2017-07-07 19:06:00.957620,5467747,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,11595,0,2898.75,5797.5,2124.2753185178467,2.011797546594603,546774.7,1342550.4529977469,4197875,1,5467747,911291.1666666667,1688020.4529747164,4197875,1,1261656,420552.0,727600.0524711361,1260712,6,1,1,0,0,1,0,152,92,1.2802348023783836,0.7315627442162193,0,11595,1055.909090909091,3495.426167280478,12218004.09090909,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5467747,DDoS,-1
127570,172.16.0.1-192.168.10.50-61091-80-6,172.16.0.1,61091,192.168.10.50,80,6,2017-07-07 19:03:39.723500,5897871,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,1969.3547044348716,2.373737913223263,453682.3846153846,1199593.8106695074,4090920,3,5897871,842553.0,1580907.0003701462,4090920,3,1799416,359883.20000000007,800129.8860714427,1791186,16,1,1,0,0,1,0,172,132,1.3564216646990075,1.0173162485242555,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,45470588,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5897871,DDoS,-1
130453,172.16.0.1-192.168.10.50-59800-80-6,172.16.0.1,59800,192.168.10.50,80,6,2017-07-07 19:11:23.019359,1869980,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,6211.296377501364,7.486711087819121,143844.6153846154,353362.92351550283,1114334,17,1869980,267140.0,460035.7700291721,1114334,228,753038,150607.6,321028.3437226377,724464,17,1,1,0,0,1,0,172,132,4.278120621610927,3.2085904662081948,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,45292968,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1869980,DDoS,-1
493015,172.16.0.1-192.168.10.50-51936-80-6,172.16.0.1,51936,192.168.10.50,80,6,2017-07-07 19:08:05.598623,13037248,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,11595,0,2319.0,5185.441639822012,890.90887892905,1.0738462595787086,1002865.2307692308,3307598.194852854,11970930,0,13037248,1629656.0,4194496.615360724,11970930,0,1041402,260350.50000000003,510705.100536177,1026345,3,1,1,0,0,1,0,192,112,0.6903297383005984,0.3835165212781102,0,11595,829.6428571428572,3098.4875120996307,9600624.86263736,2,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,1066318.0,0.0,1066318,1066318,11970930.0,0.0,11970930,11970930,-1,-1,13037248,DDoS,-1
492924,172.16.0.1-192.168.10.50-41166-80-6,172.16.0.1,41166,192.168.10.50,80,6,2017-07-07 19:14:55.240589,5793608,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,4380,0,1932.5,2179.471839689607,2004.795629942516,2.2438521902068627,482800.6666666667,1226900.6899675247,4035927,1,5793608,965601.3333333333,1659970.7414692182,4035927,1,1752203,350440.60000000003,783027.1300024029,1751162,4,1,1,0,0,1,0,152,132,1.2082281024190795,1.0356240877877827,0,4380,893.4615384615386,1726.766468257198,2981722.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5793608,DDoS,-1
114097,172.16.0.1-192.168.10.50-54800-80-6,172.16.0.1,54800,192.168.10.50,80,6,2017-07-07 18:59:48.481488,5476450,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,11595,0,2319.0,5185.441639822012,2120.8994878068825,2.5564005879721354,421265.3846153846,1475918.5917327069,5332292,4,5476450,684556.25,1878527.52631802,5332292,4,130492,32623.000000000004,55939.78170020568,116064,181,1,1,0,0,1,0,192,112,1.643400377982087,0.9130002099900484,0,11595,829.6428571428572,3098.4875120996307,9600624.86263736,2,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,144158.0,0.0,144158,144158,5332292.0,0.0,5332292,5332292,-1,-1,5476450,DDoS,-1
87984,172.16.0.1-192.168.10.50-52416-80-6,172.16.0.1,52416,192.168.10.50,80,6,2017-07-07 18:57:07.774779,6754660,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,5840,0,1932.5,2540.7434935467218,1719.5536118768375,2.220689124249037,482475.7142857143,1617046.246273477,6065823,2,6754660,844332.5,2123432.3533922285,6065823,2,677493,135498.6,302384.55730542855,676420,2,1,1,0,0,1,0,192,132,1.332413474549422,0.8882756496996147,0,5840,774.3333333333334,1806.550448730819,3263624.523809524,1,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,688837.0,0.0,688837,688837,6065823.0,0.0,6065823,6065823,-1,-1,6754660,DDoS,-1
528317,172.16.0.1-192.168.10.50-22515-80-6,172.16.0.1,22515,192.168.10.50,80,6,2017-07-07 19:02:15.166914,4042959,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2898.75,4873.014766719538,2872.895817147787,2.720779508275993,404295.9,1250916.4973735102,3964125,49,4042959,673826.5000000001,1612106.6037502298,3964125,266,69452,23150.666666666664,29307.962473248343,56163,195,1,1,0,0,1,0,152,92,1.7314051416301774,0.9893743666458156,0,10135,1055.909090909091,3042.792153747786,9258584.09090909,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4042959,DDoS,-1
342483,172.16.0.1-192.168.10.50-33098-80-6,172.16.0.1,33098,192.168.10.50,80,6,2017-07-07 19:10:00.077711,3273934,8,7,20,11595,20,0,2.5,7.071067811865476,4380,0,1656.428571428571,1563.0278156133218,3547.7196547028743,4.581643979383824,233852.42857142852,679190.5369988051,2481000,1,3273934,467704.8571428572,934325.9922051524,2481000,1,787193,131198.8333333333,317446.0118630673,779154,16,1,1,0,0,1,0,172,152,2.4435434556713727,2.138100523712451,0,4380,774.3333333333334,1332.8579211961185,1776510.2380952383,1,2,1,2,14,0,0,0,0.875,774.3333333333334,2.5,1656.428571428571,0,0,0,11595,5,25881696,0,1,0,773,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3273934,DDoS,-1
87881,172.16.0.1-192.168.10.50-52326-80-6,172.16.0.1,52326,192.168.10.50,80,6,2017-07-07 18:57:04.462717,10074754,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,1152.8817477826258,1.3896120937543486,774981.0769230769,2691295.265371628,9727365,3,10074754,1439250.5714285716,3656627.953065951,9727365,3,345280,69056.0,140638.8322797086,319889,16,1,1,0,0,1,0,172,132,0.7940640535739135,0.5955480401804352,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,45292968,0,1,0,828,8192,229,1,20,347389.0,0.0,347389,347389,9727365.0,0.0,9727365,9727365,-1,-1,10074754,DDoS,-1
317371,172.16.0.1-192.168.10.50-17039-80-6,172.16.0.1,17039,192.168.10.50,80,6,2017-07-07 18:58:38.868067,1510961,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,4380,0,1932.5,1759.1070177791912,7687.160687800678,8.603795862368386,125913.41666666666,286676.65189276746,740535,4,1510961,251826.83333333337,378528.77919408807,740535,4,766604,153320.8,327242.0759555531,738316,11,1,1,0,0,1,0,152,132,4.632813156659901,3.970982705708486,0,4380,893.4615384615386,1513.8931388633202,2291872.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,11595,4,25997757,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1510961,DDoS,-1
222639,172.16.0.1-192.168.10.50-20227-80-6,172.16.0.1,20227,192.168.10.50,80,6,2017-07-07 19:00:48.618593,7601551,8,6,20,11595,20,0,2.5,7.071067811865476,7215,0,1932.5,3125.165195633665,1527.977645614691,1.8417294049595927,584734.6923076923,2074842.638347319,7489958,1,7601551,1085935.857142857,2824156.066670976,7489958,1,81345,16269.0,28404.35523823768,65860,5,1,1,0,0,1,0,172,132,1.0524168028340533,0.7893126021255399,0,7215,829.6428571428572,2176.884209745057,4738824.862637363,2,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,111593.0,0.0,111593,111593,7489958.0,0.0,7489958,7489958,-1,-1,7601551,DDoS,-1
422273,172.16.0.1-192.168.10.50-58029-80-6,172.16.0.1,58029,192.168.10.50,80,6,2017-07-07 19:11:54.553468,13796614,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,841.873230634705,0.8697786282924201,1254237.6363636365,4060210.089348685,13493648,1,13796614,1970944.857142857,5082144.653602304,13493648,1,290181,96727.0,159095.4219234482,280371,720,1,1,0,0,1,0,172,92,0.5798524188616134,0.2899262094308067,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,302966.0,0.0,302966,302966,13493648.0,0.0,13493648,13493648,-1,-1,13796614,DDoS,-1
117880,172.16.0.1-192.168.10.50-54076-80-6,172.16.0.1,54076,192.168.10.50,80,6,2017-07-07 19:07:57.520020,13265791,10,6,20,11595,20,0,2.0,6.324555320336759,7215,0,1932.5,3125.165195633665,875.5603039426748,1.2061097600587858,884386.0666666667,3131980.837600919,12161653,3,13265791,1473976.7777777778,4024312.2592072105,12161653,3,1091859,218371.8,479069.2924574691,1075274,3,1,1,0,0,1,0,212,132,0.7538186000367411,0.4522911600220446,0,7215,725.9375,2046.285430359118,4187284.062500001,2,2,1,2,15,0,0,0,0.6,725.9375,2.0,1932.5,0,0,0,0,0,0,0,1,0,724,8192,229,1,20,1104138.0,0.0,1104138,1104138,12161653.0,0.0,12161653,12161653,-1,-1,13265791,DDoS,-1
382634,172.16.0.1-192.168.10.50-42637-80-6,172.16.0.1,42637,192.168.10.50,80,6,2017-07-07 19:15:50.350777,9950737,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,8760,0,2319.0,3669.844002134151,1167.2502247823452,1.205940826292565,904612.4545454544,2583833.154726611,8602799,0,9950737,1658456.1666666665,3443396.746524653,8602799,0,1338262,334565.5,660188.3324049787,1324806,184,1,1,0,0,1,0,152,112,0.7034654820039963,0.5024753442885688,0,8760,967.9166666666669,2513.922558232031,6319806.628787879,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1347938.0,0.0,1347938,1347938,8602799.0,0.0,8602799,8602799,-1,-1,9950737,DDoS,-1
131157,172.16.0.1-192.168.10.50-60089-80-6,172.16.0.1,60089,192.168.10.50,80,6,2017-07-07 19:11:34.252843,2975271,8,5,20,11595,20,0,2.5,7.071067811865476,7215,0,2319.0,3329.85810508496,3903.8460698201934,4.369349884430696,247939.25,680847.4649751688,2329099,1,2975271,425038.7142857143,873340.5161282958,2329099,1,643065,160766.25,320768.7870615167,641919,3,1,1,0,0,1,0,172,112,2.688830698111197,1.680519186319498,0,7215,893.4615384615386,2252.1003017696103,5071955.76923077,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2975271,DDoS,-1
297236,172.16.0.1-192.168.10.50-51248-80-6,172.16.0.1,51248,192.168.10.50,80,6,2017-07-07 19:16:06.315322,2236944,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,5192.351708402178,5.3644615153530895,203358.54545454547,658827.9478340858,2189616,49,2236944,319563.4285714286,824688.9731025584,2189616,49,43771,14590.333333333332,14976.4066562488,30083,190,1,1,0,0,1,0,172,92,3.57630767690206,1.7881538384510298,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2236944,DDoS,-1
100542,172.16.0.1-192.168.10.50-62576-80-6,172.16.0.1,62576,192.168.10.50,80,6,2017-07-07 19:03:13.490161,12008068,8,6,20,11595,20,0,2.5,7.071067811865476,5840,0,1932.5,2540.7434935467218,967.266341263224,1.165882804794243,923697.5384615384,2813364.202085664,10128050,1,12008068,1715438.2857142854,3775057.2464612895,10128050,1,1870215,374043.0,835916.6151124166,1869376,2,1,1,0,0,1,0,172,132,0.6662187455967105,0.4996640591975329,0,5840,829.6428571428572,1861.5197103087928,3465255.631868132,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,1880018.0,0.0,1880018,1880018,10128050.0,0.0,10128050,10128050,-1,-1,12008068,DDoS,-1
141858,172.16.0.1-192.168.10.50-64755-80-6,172.16.0.1,64755,192.168.10.50,80,6,2017-07-07 19:14:21.675315,11209672,8,5,20,11595,20,0,2.5,7.071067811865476,7300,0,2319.0,3023.657553361491,1036.158774315609,1.1597127908827307,934139.3333333334,3217056.00045661,11149617,0,11209672,1601381.7142857146,4210399.340023252,11149617,0,52358,13089.500000000002,14873.952993964538,26868,65,1,1,0,0,1,0,172,112,0.7136694097739881,0.4460433811087425,0,7300,893.4615384615386,2103.2052766901847,4423472.435897437,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,60055.0,0.0,60055,60055,11149617.0,0.0,11149617,11149617,-1,-1,11209672,DDoS,-1
453783,172.16.0.1-192.168.10.50-58730-80-6,172.16.0.1,58730,192.168.10.50,80,6,2017-07-07 19:12:20.443323,12086052,8,6,20,11595,20,0,2.5,7.071067811865476,8675,0,1932.5,3503.5606887850536,961.025155278167,1.158360066628871,929696.3076923076,3294714.6003049687,11894192,3,12086052,1726578.8571428573,4483965.289256353,11894192,3,176699,35339.8,70460.73504229146,160876,4,1,1,0,0,1,0,172,132,0.6619200380736405,0.4964400285552304,0,8675,829.6428571428572,2388.210195849695,5703547.939560439,2,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,191860.0,0.0,191860,191860,11894192.0,0.0,11894192,11894192,-1,-1,12086052,DDoS,-1
200010,172.16.0.1-192.168.10.50-38931-80-6,172.16.0.1,38931,192.168.10.50,80,6,2017-07-07 19:13:32.257678,10592735,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,7215,0,1932.5,3125.165195633665,1096.506237529779,1.4160648784284702,756623.9285714285,2706014.3502602736,10150502,3,10592735,1324091.875,3569641.1315300683,10150502,3,434372,86874.40000000001,185030.8003746944,417653,4,1,1,0,0,1,0,192,132,0.8496389270570821,0.5664259513713881,0,7215,774.3333333333334,2108.6072474051502,4446224.523809524,2,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,442233.0,0.0,442233,442233,10150502.0,0.0,10150502,10150502,-1,-1,10592735,DDoS,-1
193499,172.16.0.1-192.168.10.50-27265-80-6,172.16.0.1,27265,192.168.10.50,80,6,2017-07-07 19:05:42.262277,10626470,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,2179.471839689607,1093.025247330487,1.3174647836958089,817420.7692307692,2917097.107759646,10525730,1,10626470,1518067.142857143,3972176.549422387,10525730,1,94428,18885.6,41712.65576896297,93502,16,1,1,0,0,1,0,172,132,0.7528370192547479,0.5646277644410609,0,4380,829.6428571428572,1676.120135548526,2809378.708791209,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,100740.0,0.0,100740,100740,10525730.0,0.0,10525730,10525730,-1,-1,10626470,DDoS,-1
137894,172.16.0.1-192.168.10.50-49307-80-6,172.16.0.1,49307,192.168.10.50,80,6,2017-07-07 19:06:28.785664,8048818,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,2179.471839689607,1443.069031999481,1.739385832801785,619139.8461538461,1820884.4641695349,6516824,4,8048818,1149831.142857143,2433638.091688411,6516824,4,1519177,303835.4,678267.018333709,1517156,121,1,1,0,0,1,0,172,132,0.99393476160102,0.745451071200765,0,4380,829.6428571428572,1676.120135548526,2809378.708791209,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,1531994.0,0.0,1531994,1531994,6516824.0,0.0,6516824,6516824,-1,-1,8048818,DDoS,-1
546657,172.16.0.1-192.168.10.50-36334-80-6,172.16.0.1,36334,192.168.10.50,80,6,2017-07-07 19:11:58.312949,1961451,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,11595,0,2898.75,5797.5,5921.636584344957,5.608093192233708,196145.1,533305.2623063601,1697052,4,1961451,326908.5,679307.3338069449,1697052,176,254846,84948.66666666666,146223.55124032975,253792,4,1,1,0,0,1,0,152,92,3.568786576875996,2.039306615357712,0,11595,1055.909090909091,3495.426167280478,12218004.09090909,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1961451,DDoS,-1
122258,172.16.0.1-192.168.10.50-56082-80-6,172.16.0.1,56082,192.168.10.50,80,6,2017-07-07 19:09:10.129148,9035003,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,1285.5557435896812,1.3281677936354863,821363.9090909091,2699001.619648734,8959019,1,9035003,1290714.7142857143,3381498.5859283214,8959019,1,59318,19772.666666666664,29157.33544639039,53287,233,1,1,0,0,1,0,172,92,0.8854451957569909,0.4427225978784954,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,75984.0,0.0,75984,75984,8959019.0,0.0,8959019,8959019,-1,-1,9035003,DDoS,-1
105502,172.16.0.1-192.168.10.50-65215-80-6,172.16.0.1,65215,192.168.10.50,80,6,2017-07-07 19:04:50.208510,8017789,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,5840,0,2319.0,3175.5637294817434,1448.6537373333222,1.7461172899411546,616753.0,1900467.6671278835,6852832,1,8017789,1002223.625,2398771.1816318394,6852832,1,1151942,287985.5,575363.7567061381,1151031,3,1,1,0,0,1,0,192,112,1.1225039721050278,0.6236133178361266,0,5840,829.6428571428572,2104.751460099555,4429978.708791209,1,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,1164957.0,0.0,1164957,1164957,6852832.0,0.0,6852832,6852832,-1,-1,8017789,DDoS,-1
98949,172.16.0.1-192.168.10.50-61215-80-6,172.16.0.1,61215,192.168.10.50,80,6,2017-07-07 19:02:25.178725,10197633,8,5,20,11595,20,0,2.5,7.071067811865476,7300,0,2319.0,3023.657553361491,1138.989802829735,1.274805633817181,849802.75,2923701.624851499,10133757,1,10197633,1456804.7142857143,3826212.2181962463,10133757,1,40731,10182.75,11907.65211604146,23739,166,1,1,0,0,1,0,172,112,0.7844957746567267,0.4903098591604542,0,7300,893.4615384615386,2103.2052766901847,4423472.435897437,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,63876.0,0.0,63876,63876,10133757.0,0.0,10133757,10133757,-1,-1,10197633,DDoS,-1
125965,172.16.0.1-192.168.10.50-57697-80-6,172.16.0.1,57697,192.168.10.50,80,6,2017-07-07 19:10:08.659496,7630159,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,1522.2487499932834,1.5727064141127334,693650.8181818182,2075506.426376552,6920258,1,7630159,1090022.7142857143,2584124.081575658,6920258,1,698490,232830.0,398281.2617045899,692715,185,1,1,0,0,1,0,172,92,1.0484709427418224,0.5242354713709112,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,709901.0,0.0,709901,709901,6920258.0,0.0,6920258,6920258,-1,-1,7630159,DDoS,-1
138522,172.16.0.1-192.168.10.50-63224-80-6,172.16.0.1,63224,192.168.10.50,80,6,2017-07-07 19:13:26.408839,8602796,8,4,20,11595,20,0,2.5,7.071067811865476,11595,0,2898.75,5797.5,1350.14244206186,1.3948953340286112,782072.3636363636,2144336.9720918997,7104825,1,8602796,1228970.8571428573,2650412.196713588,7104825,1,1494334,498111.3333333334,862242.3650820768,1493743,5,1,1,0,0,1,0,172,92,0.9299302226857408,0.4649651113428704,0,11595,967.9166666666669,3346.668260669064,11200188.446969695,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1497971.0,0.0,1497971,1497971,7104825.0,0.0,7104825,7104825,-1,-1,8602796,DDoS,-1
124463,172.16.0.1-192.168.10.50-57108-80-6,172.16.0.1,57108,192.168.10.50,80,6,2017-07-07 19:09:47.206449,5646940,9,7,20,11595,20,0,2.2222222222222223,6.666666666666667,5840,0,1656.4285714285716,2431.663892423105,2056.8661965595525,2.8333929526433788,376462.6666666666,1199173.3880694453,4613337,2,5646940,705867.5,1618164.082315246,4613337,3,1001440,166906.6666666667,401892.8826255407,987195,2,1,1,0,0,1,0,192,152,1.5937835358619006,1.2396094167814782,0,5840,725.9375,1755.996600936346,3083524.0625,2,2,1,2,15,0,0,0,0.7777777777777778,725.9375,2.2222222222222223,1656.428571428571,0,0,0,0,0,0,0,1,0,724,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5646940,DDoS,-1
133469,172.16.0.1-192.168.10.50-63776-80-6,172.16.0.1,63776,192.168.10.50,80,6,2017-07-07 19:05:20.113655,12184695,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,953.2450340365516,0.9848420498010004,1107699.5454545454,3652611.982600516,12120698,1,12184695,1740670.7142857146,4577188.041059552,12120698,1,50133,16711.0,14655.389349996813,28723,382,1,1,0,0,1,0,172,92,0.6565613665340002,0.3282806832670001,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,63997.0,0.0,63997,63997,12120698.0,0.0,12120698,12120698,-1,-1,12184695,DDoS,-1
108787,172.16.0.1-192.168.10.50-52454-80-6,172.16.0.1,52454,192.168.10.50,80,6,2017-07-07 18:58:21.728538,2008970,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,5781.569660074565,6.470977665171705,167414.16666666666,558618.2454376046,1940994,4,2008970,286995.71428571426,729535.9385448886,1940994,4,48162,12040.5,14868.558739837565,31144,63,1,1,0,0,1,0,172,112,3.982140101644126,2.4888375635275786,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2008970,DDoS,-1
