id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
227562,192.168.10.16-192.168.10.3-33601-53-17,192.168.10.16,33601,192.168.10.3,53,17,2017-07-07 18:26:14.036642,35021,2,2,60,220,30,30,30.0,0.0,110,110,110.0,0.0,7995.202878273037,114.21718397532908,11673.666666666668,20213.321605647438,35014,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,57.10859198766455,57.10859198766455,30,110,70.0,46.18802153517007,2133.333333333333,0,0,0,0,0,0,0,0,1.0,70.0,30.0,110.0,0,0,0,0,0,0,0,15,0,55,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
206791,192.168.10.9-192.168.10.3-63300-53-17,192.168.10.9,63300,192.168.10.3,53,17,2017-07-07 13:41:06.884299,223,2,2,68,250,34,34,34.0,0.0,125,125,125.0,0.0,1426008.9686098655,17937.219730941702,74.33333333333333,87.52333022305157,172,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,8968.609865470851,8968.609865470851,34,125,79.5,52.53887449625594,2760.333333333333,0,0,0,0,0,0,0,0,1.0,79.5,34.0,125.0,0,0,0,0,0,0,0,17,0,62,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
73707,192.168.10.3-192.168.10.1-60241-53-17,192.168.10.3,60241,192.168.10.1,53,17,2017-07-03 16:50:12.866749,73617741,2,2,93,164,50,43,46.5,4.949747468305833,82,82,82.0,0.0,3.49100633229156,0.0543347289072616,24539247.0,42176153.53300167,73240074,185095,73432646,73432646.0,0.0,73432646,73432646,73425169,73425169.0,0.0,73425169,73425169,0,0,0,0,0,0,16,16,0.0271673644536308,0.0271673644536308,43,82,64.25,20.69420208657488,428.25,0,0,0,0,0,0,0,0,1.0,64.25,46.5,82.0,0,0,0,0,0,0,0,23,0,41,0,0,1,8,192572.0,0.0,192572,192572,73240074.0,0.0,73240074,73240074,-1,-1,0,BENIGN,-1
204495,192.168.10.5-172.217.10.130-52574-443-6,192.168.10.5,52574,172.217.10.130,443,6,2017-07-07 16:14:14.135410,4356588,6,3,123,46,46,0,20.5,23.11493023999856,46,0,15.333333333333332,26.558112382722783,38.79182516226,2.065836842960592,544573.5000000001,1484301.9822870083,4217649,3,4356581,871316.2,1871011.7823940075,4217649,3,4320192,2160096.0,3054832.816587186,4320189,3,3,1,0,0,0,0,120,60,1.377224561973728,0.688612280986864,0,46,18.77777777777777,22.73641230371328,516.9444444444445,2,0,0,4,9,0,0,0,0.5,18.77777777777778,20.5,15.333333333333334,0,0,0,0,0,0,0,13,0,5,258,360,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,181141053,BENIGN,-1
384974,192.168.10.5-192.168.10.3-65253-53-17,192.168.10.5,65253,192.168.10.3,53,17,2017-07-05 11:53:49.189340,48309,2,2,148,312,74,74,74.0,0.0,156,156,156.0,0.0,9522.035231530355,82.80030636113354,16103.0,27682.594369025457,48068,49,49,49.0,0.0,49,49,192,192.0,0.0,192,192,0,0,0,0,0,0,16,16,41.40015318056677,41.40015318056677,74,156,115.0,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,0,1.0,115.0,74.0,156.0,0,0,0,0,0,0,0,37,0,78,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
97526,192.168.10.3-192.168.10.1-61230-53-17,192.168.10.3,61230,192.168.10.1,53,17,2017-07-04 18:35:36.787029,48091,1,1,44,112,44,44,44.0,0.0,112,112,112.0,0.0,3243.850200661246,41.58782308540059,48091.0,0.0,48091,48091,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,20.793911542700297,20.793911542700297,44,112,78.0,48.08326112068523,2312.0,0,0,0,0,0,0,0,0,1.0,78.0,44.0,112.0,0,0,0,0,0,0,0,22,0,56,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
193898,192.168.10.5-192.168.10.3-56182-53-17,192.168.10.5,56182,192.168.10.3,53,17,2017-07-03 19:08:00.553124,250,2,2,80,474,40,40,40.0,0.0,237,237,237.0,0.0,2216000.0,16000.0,83.33333333333334,102.66612553969946,199,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,8000.0,8000.0,40,237,138.5,113.73800303035628,12936.333333333334,0,0,0,0,0,0,0,0,1.0,138.5,40.0,237.0,0,0,0,0,0,0,0,20,0,118,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
193096,192.168.10.8-192.168.10.3-58610-53-17,192.168.10.8,58610,192.168.10.3,53,17,2017-07-06 19:14:16.735771,169,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,970414.201183432,23668.63905325444,56.33333333333333,56.7655999116836,116,3,50,50.0,0.0,50,50,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,11834.31952662722,11834.31952662722,33,49,41.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
52745,192.168.10.3-192.168.10.1-61013-53-17,192.168.10.3,61013,192.168.10.1,53,17,2017-07-07 16:38:28.753253,48219,1,1,60,118,60,60,60.0,0.0,118,118,118.0,0.0,3691.4909060743694,41.47742591094797,48219.0,0.0,48219,48219,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,20.738712955473986,20.738712955473986,60,118,89.0,41.01219330881976,1682.0,0,0,0,0,0,0,0,0,1.0,89.0,60.0,118.0,0,0,0,0,0,0,0,30,0,59,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
41341,192.168.10.3-192.168.10.1-60744-53-17,192.168.10.3,60744,192.168.10.1,53,17,2017-07-03 14:12:55.621676,93289,1,1,49,244,49,49,49.0,0.0,244,244,244.0,0.0,3140.7775836379424,21.43875483711906,93289.0,0.0,93289,93289,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,10.71937741855953,10.71937741855953,49,244,146.5,137.88582233137677,19012.5,0,0,0,0,0,0,0,0,1.0,146.5,49.0,244.0,0,0,0,0,0,0,0,24,0,122,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
38353,192.168.10.3-192.168.10.1-62140-53-17,192.168.10.3,62140,192.168.10.1,53,17,2017-07-04 14:07:53.677062,96272,1,1,49,176,49,49,49.0,0.0,176,176,176.0,0.0,2337.128136945322,20.774472328402855,96272.0,0.0,96272,96272,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,10.387236164201427,10.387236164201427,49,176,112.5,89.80256121069154,8064.5,0,0,0,0,0,0,0,0,1.0,112.5,49.0,176.0,0,0,0,0,0,0,0,24,0,88,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
200929,192.168.10.16-54.192.37.215-34176-443-6,192.168.10.16,34176,54.192.37.215,443,6,2017-07-03 13:18:36.646960,115602479,28,31,1084,21514,366,0,38.71428571428571,101.92003297533375,2627,0,694.0000000000001,775.5205993395663,195.48023706308237,0.5103696781450509,1993146.189655172,4021778.42144156,10209224,5,115602479,4281573.296296297,5053168.173345699,10240033,17,115571480,3852382.666666666,4962811.47264054,10240236,47,5,4,0,0,0,0,904,1000,0.242209338780702,0.2681603393643487,0,2627,383.0169491525424,651.7972365995485,424839.6376388077,2,2,0,9,58,0,0,0,1.1071428571428572,383.0169491525424,38.71428571428572,694.0,0,0,0,15270,11,3796618,0,18,0,364,29200,126,5,32,42797.63636363636,39488.96262064307,161861,30779,10197921.181818182,37108.89907506877,10209224,10086034,-1,-1,115602479,BENIGN,-1
408872,192.168.10.9-133.237.16.48-23404-443-6,192.168.10.9,23404,133.237.16.48,443,6,2017-07-05 19:48:21.527372,1291123,17,27,4011,24184,3397,0,235.94117647058823,820.0984293507271,1413,0,895.7037037037035,595.6891816539908,21837.57860405244,34.07886003115117,30026.116279069767,66922.76527076683,182896,2,1111112,69444.5,90305.78269339493,192257,4,1111159,42736.88461538462,78167.46727601039,187590,2,4,23,0,0,0,0,352,552,13.166832284762954,20.912027746388222,0,3397,640.7954545454546,755.2575282195783,570413.933932347,2,2,0,27,43,0,0,0,1.588235294117647,640.7954545454545,235.94117647058823,895.7037037037037,0,0,0,20100,19,55816,0,91,0,549,8192,20440,4,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1291123,BENIGN,-1
470058,192.168.10.17-192.168.10.3-23624-53-17,192.168.10.17,23624,192.168.10.3,53,17,2017-07-07 14:13:54.237192,50587,2,2,74,106,37,37,37.0,0.0,53,53,53.0,0.0,3558.2264218079745,79.07169826239944,16862.333333333336,29201.22191507289,50581,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,39.53584913119972,39.53584913119972,37,53,45.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
466305,192.168.10.5-50.62.83.232-50789-80-6,192.168.10.5,50789,50.62.83.232,80,6,2017-07-05 13:38:06.449091,5533125,3,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9036484807409916,1383281.25,2635668.235356184,5336173,143,5434652,2717326.0,3703608.945180093,5336173,98479,5434789,5434789.0,0.0,5434789,5434789,0,0,0,0,0,1,72,52,0.542189088444595,0.3614593922963967,0,0,0.0,0.0,0.0,1,2,1,0,4,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,98479.0,0.0,98479,98479,5336173.0,0.0,5336173,5336173,-1,-1,5533125,BENIGN,-1
33998,192.168.10.3-192.168.10.1-60832-53-17,192.168.10.3,60832,192.168.10.1,53,17,2017-07-04 13:58:53.062345,30350,1,1,38,106,38,38,38.0,0.0,106,106,106.0,0.0,4744.645799011532,65.89785831960462,30350.0,0.0,30350,30350,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,32.94892915980231,32.94892915980231,38,106,72.0,48.08326112068523,2312.0,0,0,0,0,0,0,0,0,1.0,72.0,38.0,106.0,0,0,0,0,0,0,0,19,0,53,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
130828,192.168.10.5-192.73.243.115-55643-80-6,192.168.10.5,55643,192.73.243.115,80,6,2017-07-04 14:16:50.525809,1285387,8,8,1035,662,519,0,129.375,239.5572925806506,326,0,82.75000000000001,150.1530171905599,1320.2249594869093,12.447613053500618,85692.46666666667,254230.6458341847,999342,4,1231865,175980.7142857143,364169.0319035536,999459,85,1229706,175672.2857142857,365943.63780857215,999457,4,2,4,0,0,0,0,172,172,6.223806526750309,6.223806526750309,0,519,106.0625,194.63314851278548,37882.062500000015,2,2,0,6,15,0,0,0,1.0,106.0625,129.375,82.75,0,0,0,0,0,0,0,64,0,41,8192,62,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1285387,BENIGN,-1
70520,192.168.10.3-192.168.10.1-60703-53-17,192.168.10.3,60703,192.168.10.1,53,17,2017-07-04 17:23:16.779844,97168,1,1,45,216,45,45,45.0,0.0,216,216,216.0,0.0,2686.06948789725,20.582907953235637,97168.0,0.0,97168,97168,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,10.291453976617817,10.291453976617817,45,216,130.5,120.91525958289962,14620.5,0,0,0,0,0,0,0,0,1.0,130.5,45.0,216.0,0,0,0,0,0,0,0,22,0,108,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
35591,192.168.10.9-192.168.10.3-64498-53-17,192.168.10.9,64498,192.168.10.3,53,17,2017-07-07 13:48:25.551280,190,2,2,74,188,37,37,37.0,0.0,94,94,94.0,0.0,1378947.3684210526,21052.631578947367,63.333333333333336,69.28443788711382,139,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,10526.315789473683,10526.315789473683,37,94,65.5,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,1.0,65.5,37.0,94.0,0,0,0,0,0,0,0,18,0,47,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
252441,192.168.10.5-23.15.4.11-55660-80-6,192.168.10.5,55660,23.15.4.11,80,6,2017-07-04 14:18:47.398564,119891255,21,17,1426,846,500,0,67.90476190476193,169.14665375404408,283,0,49.76470588235295,110.81320398071064,18.95050644019032,0.3169538929257184,3240304.189189189,4566617.855977835,10010363,19,119891255,5994562.75,4722433.448878169,10025461,434,119876197,7492262.3125,4049959.6133327833,10025337,528,3,3,0,0,0,0,432,484,0.1751587303010549,0.1417951626246635,0,500,59.78947368421053,144.42582644963971,20858.81934566145,2,2,0,6,37,0,0,0,0.8095238095238095,59.78947368421053,67.9047619047619,49.76470588235294,0,0,0,0,0,0,0,37,0,22,8192,1013,14,20,355653.5833333334,1179764.4980564753,4101909,14957,9634019.916666666,1263383.9780722002,10010363,5622575,-1,-1,119891255,BENIGN,-1
167703,192.168.10.15-185.11.128.207-55151-443-6,192.168.10.15,55151,185.11.128.207,443,6,2017-07-06 14:45:52.222476,5922084,9,7,589,2818,342,0,65.44444444444446,121.89248450080004,1460,0,402.57142857142856,598.6428699268753,575.3042341175843,2.7017516131145727,394805.5999999999,1360800.9282723276,5309226,1,5922084,740260.4999999999,1848002.5741852047,5309226,48,5795688,965948.0,2241542.2848085645,5539691,1,3,3,0,0,1,0,192,152,1.519735282376947,1.1820163307376257,0,1460,212.9375,425.5676160533521,181107.7958333333,2,2,1,6,15,0,0,0,0.7777777777777778,212.9375,65.44444444444444,402.57142857142856,0,0,0,0,0,0,0,36,0,176,8192,1026,3,20,486351.0,0.0,486351,486351,5309226.0,0.0,5309226,5309226,-1,-1,5922084,BENIGN,-1
244266,192.168.10.12-192.168.10.3-24605-53-17,192.168.10.12,24605,192.168.10.3,53,17,2017-07-03 14:00:34.312467,50523,2,2,64,120,32,32,32.0,0.0,60,60,60.0,0.0,3641.9056667260456,79.17186232013142,16841.0,29165.13756182199,50518,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,39.58593116006571,39.58593116006571,32,60,46.0,16.165807537309522,261.3333333333333,0,0,0,0,0,0,0,0,1.0,46.0,32.0,60.0,0,0,0,0,0,0,0,16,0,30,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
35827,192.168.10.9-192.168.10.3-56718-53-17,192.168.10.9,56718,192.168.10.3,53,17,2017-07-04 14:03:51.118325,204,2,2,94,350,47,47,47.0,0.0,175,175,175.0,0.0,2176470.588235294,19607.843137254906,68.0,110.85125168440814,196,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,9803.921568627453,9803.921568627453,47,175,111.0,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,111.0,47.0,175.0,0,0,0,0,0,0,0,23,0,87,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
65187,192.168.10.3-192.168.10.1-60112-53-17,192.168.10.3,60112,192.168.10.1,53,17,2017-07-03 16:24:57.226193,30756,1,1,48,88,48,48,48.0,0.0,88,88,88.0,0.0,4421.9014176095725,65.02796202367018,30756.0,0.0,30756,30756,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,32.51398101183509,32.51398101183509,48,88,68.0,28.284271247461906,800.0,0,0,0,0,0,0,0,0,1.0,68.0,48.0,88.0,0,0,0,0,0,0,0,24,0,44,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
283109,192.168.10.14-192.168.10.3-55720-53-17,192.168.10.14,55720,192.168.10.3,53,17,2017-07-03 12:18:26.690571,23590,2,2,88,206,44,44,44.0,0.0,103,103,103.0,0.0,12462.908011869436,169.5633743111488,7863.333333333334,13613.630681538754,23583,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,84.7816871555744,84.7816871555744,44,103,73.5,34.06366588218792,1160.3333333333333,0,0,0,0,0,0,0,0,1.0,73.5,44.0,103.0,0,0,0,0,0,0,0,22,0,51,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
107311,192.168.10.3-192.168.10.1-60722-53-17,192.168.10.3,60722,192.168.10.1,53,17,2017-07-04 19:39:13.105953,31111,1,1,55,110,55,55,55.0,0.0,110,110,110.0,0.0,5303.590369965607,64.285943878371,31111.0,0.0,31111,31111,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,32.1429719391855,32.1429719391855,55,110,82.5,38.89087296526012,1512.5,0,0,0,0,0,0,0,0,1.0,82.5,55.0,110.0,0,0,0,0,0,0,0,27,0,55,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
91665,192.168.10.15-192.168.10.3-54983-53-17,192.168.10.15,54983,192.168.10.3,53,17,2017-07-06 13:34:14.169068,31396,4,2,204,438,51,51,51.0,0.0,219,219,219.0,0.0,20448.46477258249,191.10714740731305,6279.2,9408.608754752211,21111,3,21119,7039.666666666666,12186.13213178543,21111,4,3,3.0,0.0,3,3,0,0,0,0,0,0,32,16,127.40476493820869,63.70238246910434,51,219,107.0,86.75482695504614,7526.4,0,0,0,0,0,0,0,0,0.5,107.0,51.0,219.0,204,4,9659,0,0,0,0,34,0,73,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
119623,192.168.10.19-192.168.10.3-5276-53-17,192.168.10.19,5276,192.168.10.3,53,17,2017-07-04 13:06:10.569725,277949,2,2,76,234,38,38,38.0,0.0,117,117,117.0,0.0,1115.3125213618323,14.391129307894614,92649.66666666666,160470.465872488,277945,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,7.195564653947307,7.195564653947307,38,117,77.5,45.61067126598044,2080.333333333333,0,0,0,0,0,0,0,0,1.0,77.5,38.0,117.0,0,0,0,0,0,0,0,19,0,58,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
129844,192.168.10.3-192.168.10.1-60629-53-17,192.168.10.3,60629,192.168.10.1,53,17,2017-07-05 13:29:30.975308,23873,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,5529.258995517949,83.77665144724166,23873.0,0.0,23873,23873,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,41.88832572362083,41.88832572362083,58,74,66.0,11.31370849898476,128.0,0,0,0,0,0,0,0,0,1.0,66.0,58.0,74.0,0,0,0,0,0,0,0,29,0,37,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
66848,192.168.10.15-192.168.10.3-59633-53-17,192.168.10.15,59633,192.168.10.3,53,17,2017-07-04 13:27:49.242572,24616,2,2,68,158,34,34,34.0,0.0,79,79,79.0,0.0,9181.020474488138,162.49593760155997,8205.333333333332,14206.85807394912,24610,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,81.24796880077999,81.24796880077999,34,79,56.5,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,56.5,34.0,79.0,0,0,0,0,0,0,0,17,0,39,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
127926,192.168.10.9-119.81.195.120-3829-80-6,192.168.10.9,3829,119.81.195.120,80,6,2017-07-04 13:59:15.621603,7836330,21,25,2509,30986,721,0,119.47619047619048,229.76044460429196,2920,0,1239.44,877.8077371117968,4274.322291174568,5.870094802031053,174140.66666666666,713656.1024250404,4797058,11,7575949,378797.45,1054078.0390504638,4797182,138,7575830,315659.5833333333,1016605.7280615092,5001970,48,5,5,0,0,0,0,432,512,2.6798258878837413,3.1902689141473117,0,2920,728.1521739130434,867.4932972495792,752544.6207729469,2,2,0,10,45,0,0,0,1.1904761904761905,728.1521739130435,119.47619047619048,1239.44,0,0,0,25896,15,98748,0,54,0,673,8192,274,5,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,7836330,BENIGN,-1
353639,192.168.10.51-162.213.33.44-40792-443-6,192.168.10.51,40792,162.213.33.44,443,6,2017-07-03 15:25:56.623714,1560252,13,11,999,3950,267,0,76.84615384615384,94.5699442686436,1448,0,359.0909090909091,569.9183195064805,3171.923509792008,15.382130578906484,67837.04347826086,88611.77837186937,300028,4,1465165,122097.08333333331,105320.35931166336,300028,177,1462367,146236.69999999998,208346.7661376368,692837,4,6,3,0,0,0,0,424,360,8.33198739690768,7.050143181998806,0,1448,206.2083333333333,408.07309438667824,166523.65036231882,2,2,0,9,23,0,0,0,0.8461538461538461,206.20833333333331,76.84615384615384,359.09090909090907,0,0,0,0,0,0,0,41,0,164,29200,254,6,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1560252,BENIGN,-1
262045,192.168.10.17-192.168.10.3-36087-53-17,192.168.10.17,36087,192.168.10.3,53,17,2017-07-06 17:04:04.991281,155,2,2,86,204,43,43,43.0,0.0,102,102,102.0,0.0,1870967.741935484,25806.451612903227,51.66666666666667,83.42861219829402,148,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,12903.225806451614,12903.225806451614,43,102,72.5,34.06366588218792,1160.3333333333333,0,0,0,0,0,0,0,0,1.0,72.5,43.0,102.0,0,0,0,0,0,0,0,21,0,51,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
143022,192.168.10.15-199.187.116.90-61161-443-6,192.168.10.15,61161,199.187.116.90,443,6,2017-07-06 19:39:57.380547,40455066,17,23,917,18066,592,0,53.941176470588246,149.01655553504588,2350,0,785.4782608695654,796.8933925258657,469.2366587660492,0.9887513222695026,1037309.3846153844,3036280.1250851746,10000764,3,40367484,2522967.75,4439507.651194286,10088661,95,40364770,1834762.2727272727,3929993.467028415,10088451,3,3,13,0,0,0,0,352,468,0.4202193119645386,0.568532010304964,0,2350,474.5750000000001,708.1433248924567,501466.96858974354,2,2,0,16,39,0,0,0,1.3529411764705883,474.575,53.94117647058823,785.4782608695652,0,0,0,9017,6,100183,0,22,0,451,8192,5294,6,20,190717.0,205994.0430061025,499708,87576,9901108.5,170653.92927500966,10000764,9646998,-1,-1,40455066,BENIGN,-1
18268,192.168.10.3-192.168.10.1-62298-53-17,192.168.10.3,62298,192.168.10.1,53,17,2017-07-04 12:52:38.894678,133575,1,1,46,313,46,46,46.0,0.0,313,313,313.0,0.0,2687.628673030133,14.972861688190156,133575.0,0.0,133575,133575,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,7.486430844095078,7.486430844095078,46,313,179.5,188.79751057680815,35644.5,0,0,0,0,0,0,0,0,1.0,179.5,46.0,313.0,0,0,0,0,0,0,0,23,0,156,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
364545,192.168.10.5-192.168.10.3-62055-53-17,192.168.10.5,62055,192.168.10.3,53,17,2017-07-05 13:14:32.697596,198,2,2,70,244,35,35,35.0,0.0,122,122,122.0,0.0,1585858.585858586,20202.020202020205,66.0,107.3871500692704,190,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,10101.010101010104,10101.010101010104,35,122,78.5,50.22947341949744,2523.0,0,0,0,0,0,0,0,0,1.0,78.5,35.0,122.0,0,0,0,0,0,0,0,17,0,61,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
272070,192.168.10.5-216.58.219.225-64494-443-6,192.168.10.5,64494,216.58.219.225,443,6,2017-07-03 16:26:37.326312,1770093,18,22,833,15079,260,0,46.27777777777777,80.29123866609574,1430,0,685.4090909090909,661.9329313666949,8989.35818626479,22.59768272062541,45386.99999999999,113230.170645553,457322,1,1770093,104123.1176470588,161412.096751561,493836,4,1733666,82555.5238095238,164070.66725030987,493807,1,7,15,0,0,0,0,372,452,10.168957224281437,12.428725496343976,0,1430,397.79999999999984,585.1778690804518,342433.1384615385,2,2,0,22,39,0,0,0,1.2222222222222223,397.8,46.27777777777778,685.4090909090909,0,0,0,11112,11,4352526,0,20,0,376,8192,360,7,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1770093,BENIGN,-1
246321,192.168.10.25-52.14.54.243-54567-443-6,192.168.10.25,54567,52.14.54.243,443,6,2017-07-03 13:53:12.908315,204860,12,9,1032,4260,789,0,86.0,225.54822100828017,1448,0,473.3333333333333,671.857685823419,25832.275700478374,102.50903055745388,10242.999999999996,17341.648665021807,42176,3,204860,18623.636363636364,21395.62269377887,47638,3,163896,20487.000000000004,28211.63484906791,73437,3,5,3,0,0,2,0,372,296,58.57658888997364,43.93244166748024,0,1448,252.00000000000003,497.1067289828212,247115.1,2,2,2,8,18,0,0,0,0.75,252.0,86.0,473.3333333333333,0,0,0,0,0,0,0,49,0,202,65535,116,5,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,204860,BENIGN,-1
