id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
112008,172.16.0.1-192.168.10.50-59352-21-6,172.16.0.1,59352,192.168.10.50,21,6,2017-07-04 13:14:16.733385,8826739,11,17,125,188,26,0,11.363636363636363,9.821127504240309,34,0,11.058823529411764,14.2323161688255,35.46043448208903,3.172179442487197,326916.2592592592,919177.2065985716,2985169,3,8826681,882668.1,1406577.0262255222,3028705,68,8826609,551663.0625,1154226.6487821457,2985169,3,7,7,0,0,0,2,360,528,1.2462133524056846,1.9259660900815123,0,34,11.178571428571423,12.481255787449676,155.78174603174605,2,2,2,14,25,0,0,0,1.5454545454545454,11.178571428571429,11.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8826739,FTP-Patator,-1
112109,172.16.0.1-192.168.10.50-56616-21-6,172.16.0.1,56616,192.168.10.50,21,6,2017-07-04 12:53:27.342650,8694542,11,17,113,188,19,0,10.272727272727272,8.403462489842019,34,0,11.058823529411764,14.2323161688255,34.6194198613337,3.2204111498915067,322020.07407407404,915085.7747136616,3184819,3,8694496,869449.6,1405249.5979105711,3227062,246,8694422,543401.375,1150285.7911092574,3184819,3,7,7,0,0,0,2,360,528,1.2651615231716633,1.9552496267198436,0,34,10.749999999999998,12.09721424926386,146.34259259259255,2,2,2,14,25,0,0,0,1.5454545454545454,10.75,10.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8694542,FTP-Patator,-1
112113,172.16.0.1-192.168.10.50-57500-21-6,172.16.0.1,57500,192.168.10.50,21,6,2017-07-04 13:00:18.106704,9228087,11,17,121,188,23,0,11.0,9.2951600308978,34,0,11.058823529411764,14.2323161688255,33.48472982536901,3.034215000357062,341781.0,945949.697397765,3224363,0,9228037,922803.7,1441484.832562209,3268360,3,9228023,576751.4375,1185960.5357370018,3224363,0,7,7,0,0,0,2,360,528,1.19201303585456,1.8422019645025016,0,34,11.035714285714285,12.330276326413545,152.03571428571428,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9228087,FTP-Patator,-1
112241,172.16.0.1-192.168.10.50-55746-21-6,172.16.0.1,55746,192.168.10.50,21,6,2017-07-04 12:46:52.917529,9082746,11,17,118,188,22,0,10.727272727272728,8.956460339787244,34,0,11.058823529411764,14.2323161688255,33.69025182472349,3.082768140824372,336398.0,946740.1610849889,3038840,3,9082701,908270.1,1449829.8493160002,3082764,208,9082622,567663.875,1188948.8766404758,3038840,3,7,7,0,0,0,2,360,528,1.211087483895289,1.871680656929083,0,34,10.928571428571429,12.238157000647064,149.77248677248676,2,2,2,14,25,0,0,0,1.5454545454545454,10.928571428571429,10.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9082746,FTP-Patator,-1
112279,172.16.0.1-192.168.10.50-56948-21-6,172.16.0.1,56948,192.168.10.50,21,6,2017-07-04 12:56:00.838540,9187766,11,17,126,188,26,0,11.454545454545451,9.933414683417142,34,0,11.058823529411764,14.2323161688255,34.17588127516526,3.0475308143459467,340287.6296296296,951095.7347516902,3464641,1,9187674,918767.4,1452684.071752561,3507379,1,9187665,574229.0625,1193600.5551022205,3464641,3,7,7,0,0,0,2,360,528,1.1972442484930506,1.850286565852896,0,34,11.214285714285715,12.514753198487282,156.61904761904765,2,2,2,14,25,0,0,0,1.5454545454545454,11.214285714285714,11.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9187766,FTP-Patator,-1
112286,172.16.0.1-192.168.10.50-58190-21-6,172.16.0.1,58190,192.168.10.50,21,6,2017-07-04 13:05:31.587012,8075751,11,17,125,188,24,0,11.363636363636363,9.759843515884128,34,0,11.058823529411764,14.2323161688255,38.7580052926347,3.467169802536012,299101.8888888889,846390.6938534917,2836907,3,8075705,807570.5,1299663.174883336,2879479,198,8075688,504730.5,1063497.0051937148,2836907,3,7,7,0,0,0,2,360,528,1.3621024224248617,2.10506738011115,0,34,11.178571428571429,12.46343859403582,155.3373015873016,2,2,2,14,25,0,0,0,1.5454545454545454,11.178571428571429,11.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8075751,FTP-Patator,-1
112346,172.16.0.1-192.168.10.50-56630-21-6,172.16.0.1,56630,192.168.10.50,21,6,2017-07-04 12:53:34.366630,9245778,11,17,111,188,20,0,10.090909090909092,8.25172158345815,34,0,11.058823529411764,14.2323161688255,32.33908493152226,3.0284092912462315,342436.22222222225,979342.883072834,3480783,3,9245731,924573.1,1503185.810777855,3524452,3,9245661,577853.8125,1231814.9700293583,3480783,3,7,7,0,0,0,2,360,528,1.1897322215610195,1.838677069685212,0,34,10.678571428571429,12.06173493886554,145.48544973544972,2,2,2,14,25,0,0,0,1.5454545454545454,10.678571428571429,10.090909090909092,11.058823529411764,0,0,0,0,0,0,0,3,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9245778,FTP-Patator,-1
112364,172.16.0.1-192.168.10.50-58468-21-6,172.16.0.1,58468,192.168.10.50,21,6,2017-07-04 13:07:34.934838,8983197,11,17,120,188,24,0,10.90909090909091,9.224473377429687,34,0,11.058823529411764,14.2323161688255,34.286234622261986,3.1169304202056347,332710.99999999994,932302.3444707276,3136218,2,8983092,898309.2,1427041.2214041408,3183426,2,8983096,561443.5000000001,1170312.0861473945,3136218,3,7,7,0,0,0,2,360,528,1.2245083793664997,1.8924220408391357,0,34,11.0,12.310790208412923,151.55555555555554,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8983197,FTP-Patator,-1
112401,172.16.0.1-192.168.10.50-52878-21-6,172.16.0.1,52878,192.168.10.50,21,6,2017-07-04 12:25:12.806218,8756003,11,17,116,188,23,0,10.545454545454549,8.869764781138633,34,0,11.058823529411764,14.2323161688255,34.71903789891346,3.1978061222683456,324296.40740740736,926918.3803671612,3411676,0,8756002,875600.2,1424897.4819036245,3457512,3,8755919,547244.9375,1165810.0260842082,3411676,1,7,7,0,0,0,2,360,528,1.2562809766054217,1.941525145662924,0,34,10.857142857142856,12.216304483684716,149.23809523809527,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8756003,FTP-Patator,-1
112564,172.16.0.1-192.168.10.50-59436-21-6,172.16.0.1,59436,192.168.10.50,21,6,2017-07-04 13:14:55.514444,9164855,11,17,122,188,24,0,11.09090909090909,9.438798074485389,34,0,11.058823529411764,14.2323161688255,33.82486684186493,3.055149263136187,339439.07407407404,962885.6845737564,3259931,3,9164812,916481.2,1475914.0320060651,3304382,4,9164762,572797.625,1210162.5218898426,3259931,3,7,7,0,0,0,2,360,528,1.200237210517788,1.8549120526183995,0,34,11.07142857142857,12.37060006756932,153.03174603174605,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9164855,FTP-Patator,-1
112621,172.16.0.1-192.168.10.50-54252-21-6,172.16.0.1,54252,192.168.10.50,21,6,2017-07-04 12:35:38.136965,8696642,11,17,142,188,32,0,12.909090909090908,12.00378728114211,34,0,11.058823529411764,14.2323161688255,37.94568064317239,3.219633509117657,322097.8518518518,913295.2664161416,3040313,0,8696642,869664.2000000001,1401683.8041440493,3084632,1,8696522,543532.625,1147788.98502799,3040313,3,7,7,0,0,0,2,360,528,1.2648560214390796,1.9547774876785773,0,34,11.785714285714285,13.200328679569962,174.24867724867724,2,2,2,14,25,0,0,0,1.5454545454545454,11.785714285714286,12.909090909090908,11.058823529411764,0,0,0,0,0,0,0,5,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8696642,FTP-Patator,-1
112662,172.16.0.1-192.168.10.50-53996-21-6,172.16.0.1,53996,192.168.10.50,21,6,2017-07-04 12:33:42.269981,8663744,11,17,117,188,21,0,10.636363636363637,8.8461599270274,34,0,11.058823529411764,14.2323161688255,35.204179624882734,3.2318591131039884,320879.4074074075,910824.3380543658,3095255,3,8663710,866371.0,1397939.1704543752,3139400,3,8663634,541477.1250000001,1144804.0436051856,3095255,3,7,7,0,0,0,2,360,528,1.2696589372908529,1.962200175813136,0,34,10.892857142857142,12.209101904405964,149.06216931216932,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8663744,FTP-Patator,-1
112701,172.16.0.1-192.168.10.50-55366-21-6,172.16.0.1,55366,192.168.10.50,21,6,2017-07-04 12:44:00.716705,9184576,11,17,116,188,22,0,10.545454545454549,8.767709351519773,34,0,11.058823529411764,14.2323161688255,33.098969402615865,3.04858928708304,340169.48148148146,970581.8765011878,3427846,3,9184468,918446.8,1489320.7106976882,3469269,4,9184418,574026.125,1220522.296269586,3427846,3,7,7,0,0,0,2,360,528,1.1976600770683372,1.850929210014703,0,34,10.857142857142856,12.188988004400882,148.57142857142858,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9184576,FTP-Patator,-1
112845,172.16.0.1-192.168.10.50-55220-21-6,172.16.0.1,55220,192.168.10.50,21,6,2017-07-04 12:42:54.250185,9672412,11,17,119,188,23,0,10.818181818181817,9.130368906218212,34,0,11.058823529411764,14.2323161688255,31.7397563296518,2.8948311961897404,358237.48148148146,1017602.8396139692,3365125,3,9672364,967236.4,1559110.0375182133,3409187,211,9672322,604520.125,1279100.1099285325,3365125,3,7,7,0,0,0,2,360,528,1.1372551127888266,1.757576083400914,0,34,10.964285714285712,12.285137491074456,150.9246031746031,2,2,2,14,25,0,0,0,1.5454545454545454,10.964285714285714,10.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9672412,FTP-Patator,-1
112899,172.16.0.1-192.168.10.50-56334-21-6,172.16.0.1,56334,192.168.10.50,21,6,2017-07-04 12:51:23.762489,8863283,11,17,121,188,25,0,11.0,9.539392014169456,34,0,11.058823529411764,14.2323161688255,34.862928330281235,3.159100301773057,328269.7407407408,917013.6039856012,3239762,3,8863234,886323.4,1400358.7822327851,3284553,258,8863209,553950.5625,1150767.3604858613,3239762,3,7,7,0,0,0,2,360,528,1.2410751185537008,1.918025183219356,0,34,11.035714285714285,12.39917005244375,153.73941798941797,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8863283,FTP-Patator,-1
112915,172.16.0.1-192.168.10.50-54102-21-6,172.16.0.1,54102,192.168.10.50,21,6,2017-07-04 12:34:28.765035,8788780,11,17,120,188,22,0,10.90909090909091,9.181008065071564,34,0,11.058823529411764,14.2323161688255,35.04468196951113,3.1858801790464666,325510.37037037034,932740.6595102143,3424624,21,8788737,878873.7,1434146.027150269,3468729,49,8788656,549290.9999999999,1173416.5654434348,3424624,48,7,7,0,0,0,2,360,528,1.2515957846253976,1.9342843944210688,0,34,11.0,12.298750312908188,151.25925925925927,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8788780,FTP-Patator,-1
112955,172.16.0.1-192.168.10.50-52728-21-6,172.16.0.1,52728,192.168.10.50,21,6,2017-07-04 12:24:01.578070,9710580,11,17,111,188,19,0,10.090909090909092,8.203103625513277,34,0,11.058823529411764,14.2323161688255,30.791157685740707,2.8834528936479598,359651.1111111111,1020114.1815827184,3669830,2,9710454,971045.4,1561106.3089929526,3712490,2,9710456,606903.5,1282077.9671773997,3669830,45,7,7,0,0,0,2,360,528,1.1327850653616982,1.7506678282862609,0,34,10.678571428571429,12.04944618806829,145.18915343915344,2,2,2,14,25,0,0,0,1.5454545454545454,10.678571428571429,10.090909090909092,11.058823529411764,0,0,0,0,0,0,0,3,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9710580,FTP-Patator,-1
113051,172.16.0.1-192.168.10.50-54288-21-6,172.16.0.1,54288,192.168.10.50,21,6,2017-07-04 12:35:53.448699,8334904,11,17,127,188,25,0,11.545454545454543,10.043541570219505,34,0,11.058823529411764,14.2323161688255,37.792876798581005,3.359366826540534,308700.1481481482,877925.172065527,3021511,3,8334803,833480.3,1348420.658737312,3063862,3,8334787,520924.1875,1103658.070881812,3021511,3,7,7,0,0,0,2,360,528,1.3197512532837812,2.0396155732567527,0,34,11.250000000000002,12.548055773852129,157.4537037037037,2,2,2,14,25,0,0,0,1.5454545454545454,11.25,11.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8334904,FTP-Patator,-1
113178,172.16.0.1-192.168.10.50-53134-21-6,172.16.0.1,53134,192.168.10.50,21,6,2017-07-04 12:27:08.369387,9060388,11,17,122,188,23,0,11.09090909090909,9.428197552602994,34,0,11.058823529411764,14.2323161688255,34.214870268249,3.090375379067652,335569.925925926,951060.8244797742,3156936,3,9060342,906034.2,1458204.3163265183,3202836,174,9060265,566266.5625,1195199.3095790602,3156936,3,7,7,0,0,0,2,360,528,1.2140760417765777,1.876299337291074,0,34,11.071428571428571,12.36760574879681,152.95767195767192,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9060388,FTP-Patator,-1
113279,172.16.0.1-192.168.10.50-52450-21-6,172.16.0.1,52450,192.168.10.50,21,6,2017-07-04 12:21:51.600224,8384919,11,17,119,188,23,0,10.818181818181817,9.097452190785964,34,0,11.058823529411764,14.2323161688255,36.61335309261783,3.339328620825079,310552.5555555556,854502.7805706811,2821424,3,8384853,838485.3,1301192.9866442692,2864281,3,8384850,524053.12500000006,1070664.3910901223,2821424,3,7,7,0,0,0,2,360,528,1.311879101038424,2.027449519786655,0,34,10.964285714285714,12.276089807116144,150.7023809523809,2,2,2,14,25,0,0,0,1.5454545454545454,10.964285714285714,10.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8384919,FTP-Patator,-1
113302,172.16.0.1-192.168.10.50-54964-21-6,172.16.0.1,54964,192.168.10.50,21,6,2017-07-04 12:41:00.025344,8733162,11,17,115,188,23,0,10.454545454545457,8.71049523693844,34,0,11.058823529411764,14.2323161688255,34.69533715279758,3.2061697698954856,323450.4444444445,914756.388048136,3257130,2,8733123,873312.2999999999,1402531.9254976814,3301654,3,8733042,545815.125,1149336.3957560828,3257130,2,7,7,0,0,0,2,360,528,1.2595666953160836,1.946603074579402,0,34,10.82142857142857,12.17481788267038,148.22619047619048,2,2,2,14,25,0,0,0,1.5454545454545454,10.821428571428571,10.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8733162,FTP-Patator,-1
113405,172.16.0.1-192.168.10.50-60004-21-6,172.16.0.1,60004,192.168.10.50,21,6,2017-07-04 13:19:09.337958,9447008,11,17,121,188,25,0,11.0,9.38083151964686,34,0,11.058823529411764,14.2323161688255,32.70876874455912,2.963901374911506,349889.1851851852,991492.3174730114,3286568,3,9446977,944697.7,1518098.5500711843,3329178,4,9446852,590428.25,1245990.8737723294,3286568,3,7,7,0,0,0,2,360,528,1.1643898258580918,1.7995115490534146,0,34,11.035714285714285,12.354282936629987,152.62830687830686,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9447008,FTP-Patator,-1
113433,172.16.0.1-192.168.10.50-53846-21-6,172.16.0.1,53846,192.168.10.50,21,6,2017-07-04 12:32:34.209966,8651767,11,17,115,188,21,0,10.454545454545457,8.641338280192905,34,0,11.058823529411764,14.2323161688255,35.02174758058094,3.2363331097566546,320435.81481481483,917390.9939548904,3168600,3,8651690,865169.0,1411854.1333830017,3216719,3,8651671,540729.4375000001,1154011.192638209,3168600,3,7,7,0,0,0,2,360,528,1.2714165788329714,1.9649165309236831,0,34,10.82142857142857,12.156551568259234,147.78174603174605,2,2,2,14,25,0,0,0,1.5454545454545454,10.821428571428571,10.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8651767,FTP-Patator,-1
113663,172.16.0.1-192.168.10.50-57452-21-6,172.16.0.1,57452,192.168.10.50,21,6,2017-07-04 12:59:57.061919,9187090,11,17,115,188,21,0,10.454545454545457,8.6297582395295,34,0,11.058823529411764,14.2323161688255,32.981063644744964,3.047755056280063,340262.5925925926,964636.8092248008,3174644,3,9187043,918704.3,1478953.2348500222,3219189,4,9186973,574185.8125,1212292.1678685776,3174644,3,7,7,0,0,0,2,360,528,1.197332343538596,1.8504227127414667,0,34,10.82142857142857,12.153504513418012,147.70767195767198,2,2,2,14,25,0,0,0,1.5454545454545454,10.821428571428571,10.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9187090,FTP-Patator,-1
113703,172.16.0.1-192.168.10.50-59634-21-6,172.16.0.1,59634,192.168.10.50,21,6,2017-07-04 13:16:26.337064,8965935,11,17,120,188,23,0,10.90909090909091,9.256938429681224,34,0,11.058823529411764,14.2323161688255,34.35224547133121,3.122931406484656,332071.6666666667,941602.784757744,3084766,3,8965832,896583.2000000001,1443210.6466276883,3127636,3,8965816,560363.4999999999,1183367.4667534735,3084766,3,7,7,0,0,0,2,360,528,1.2268659096904004,1.8960654967942552,0,34,11.0,12.319812408384218,151.77777777777774,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8965935,FTP-Patator,-1
113776,172.16.0.1-192.168.10.50-52560-21-6,172.16.0.1,52560,192.168.10.50,21,6,2017-07-04 12:22:45.661551,8743474,11,17,116,188,24,0,10.545454545454549,8.903523306687488,34,0,11.058823529411764,14.2323161688255,34.768788698862714,3.202388432789987,323832.3703703704,926126.460146825,3316636,0,8743473,874347.3,1423429.9550771369,3358647,1,8743411,546463.1875,1164877.6870936689,3316636,1,7,7,0,0,0,2,360,528,1.2580811700246377,1.944307262765349,0,34,10.857142857142856,12.225396413217752,149.46031746031747,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8743474,FTP-Patator,-1
113779,172.16.0.1-192.168.10.50-58848-21-6,172.16.0.1,58848,192.168.10.50,21,6,2017-07-04 13:10:34.212437,8996528,11,17,118,188,23,0,10.727272727272728,9.012113060663513,34,0,11.058823529411764,14.2323161688255,34.01312150643004,3.1123117718302,333204.7407407408,960608.180739785,3507438,3,8996495,899649.5,1478176.860444217,3549798,224,8996404,562275.2500000001,1209169.359302961,3507438,3,7,7,0,0,0,2,360,528,1.222693910361864,1.8896178614683357,0,34,10.92857142857143,12.253279444412303,150.14285714285714,2,2,2,14,25,0,0,0,1.5454545454545454,10.928571428571429,10.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8996528,FTP-Patator,-1
113802,172.16.0.1-192.168.10.50-57784-21-6,172.16.0.1,57784,192.168.10.50,21,6,2017-07-04 13:02:30.732089,9001480,11,17,127,188,24,0,11.545454545454543,9.993634337553445,34,0,11.058823529411764,14.2323161688255,34.99424539075796,3.1105995902895964,333388.14814814826,956335.3059235956,3475478,3,9001435,900143.5,1469867.502877971,3518332,3,9001359,562584.9375000001,1203221.1808359795,3475478,3,7,7,0,0,0,2,360,528,1.22202126761377,1.8885783226758264,0,34,11.250000000000002,12.533289007013815,157.08333333333334,2,2,2,14,25,0,0,0,1.5454545454545454,11.25,11.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9001480,FTP-Patator,-1
113811,172.16.0.1-192.168.10.50-58570-21-6,172.16.0.1,58570,192.168.10.50,21,6,2017-07-04 13:08:20.973849,10082958,11,17,116,188,22,0,10.545454545454549,8.756296435864153,34,0,11.058823529411764,14.2323161688255,30.14988260389461,2.776962871411346,373442.8888888889,1064432.6403547404,3658921,3,10082913,1008291.3,1631052.485905687,3704885,4,10082839,630177.4375000001,1338407.8135267524,3658921,3,7,7,0,0,0,2,360,528,1.0909496994830288,1.6860131719283171,0,34,10.857142857142856,12.18594906018216,148.49735449735448,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10082958,FTP-Patator,-1
113849,172.16.0.1-192.168.10.50-56484-21-6,172.16.0.1,56484,192.168.10.50,21,6,2017-07-04 12:52:31.694629,8501504,11,17,117,188,23,0,10.636363636363637,8.936137054373408,34,0,11.058823529411764,14.2323161688255,35.876004998644945,3.293534885121503,314870.5185185186,895362.114885943,3102359,3,8501456,850145.6,1374930.9295924003,3146249,230,8501432,531339.5,1125562.8650494234,3102359,3,7,7,0,0,0,2,360,528,1.293888704869162,1.999646180252341,0,34,10.892857142857142,12.233346308543789,149.65476190476193,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8501504,FTP-Patator,-1
113923,172.16.0.1-192.168.10.50-58516-21-6,172.16.0.1,58516,192.168.10.50,21,6,2017-07-04 13:07:56.057445,8945530,11,17,116,188,22,0,10.545454545454549,8.767709351519773,34,0,11.058823529411764,14.2323161688255,33.98345318835217,3.130054898927174,331315.9259259259,928666.0150022026,3096867,3,8945481,894548.1,1419663.973780685,3139340,220,8945419,559088.6874999999,1165782.884195493,3096867,3,7,7,0,0,0,2,360,528,1.2296644245785326,1.9003904743486413,0,34,10.857142857142856,12.188988004400882,148.57142857142858,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8945530,FTP-Patator,-1
113979,172.16.0.1-192.168.10.50-59816-21-6,172.16.0.1,59816,192.168.10.50,21,6,2017-07-04 13:17:45.110852,8932188,11,17,116,188,21,0,10.545454545454549,8.733425861179981,34,0,11.058823529411764,14.2323161688255,34.03421423731789,3.134730258700332,330821.7777777777,939121.2956365251,3223529,3,8932124,893212.3999999999,1441185.8960657828,3266742,21,8932146,558259.125,1180377.6051554503,3223529,3,7,7,0,0,0,2,360,528,1.2315011730608447,1.9032290856394871,0,34,10.857142857142856,12.179868897045088,148.34920634920633,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8932188,FTP-Patator,-1
113985,172.16.0.1-192.168.10.50-54924-21-6,172.16.0.1,54924,192.168.10.50,21,6,2017-07-04 12:40:42.374241,8522608,11,17,134,188,29,0,12.181818181818182,11.034656150675309,34,0,11.058823529411764,14.2323161688255,37.78186207789916,3.285379311121666,315652.14814814815,895467.589953415,3088294,2,8522560,852256.0,1375361.3353395131,3135659,219,8522573,532660.8125,1125436.8214379826,3088294,2,7,7,0,0,0,2,360,528,1.2906847293692258,1.99469458175244,0,34,11.5,12.862520921049828,165.44444444444446,2,2,2,14,25,0,0,0,1.5454545454545454,11.5,12.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8522608,FTP-Patator,-1
