id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
164116,192.168.10.14-205.174.165.73-51683-8080-6,192.168.10.14,51683,205.174.165.73,8080,6,2017-07-07 13:35:54.121196,79824,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4046.402084586089,112.74804570054118,9978.0,27006.090069781352,76809,40,79824,19956.0,38858.42886684947,78241,40,78911,26303.666666666664,43741.352177697176,76809,588,1,1,0,0,0,0,112,92,62.63780316696732,50.11024253357386,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,79824,Botnet,-1
165180,192.168.10.8-205.174.165.73-2857-8080-6,192.168.10.8,2857,205.174.165.73,8080,6,2017-07-07 13:37:07.950465,142129,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,2293.6909427351206,63.32275608777941,17766.125,49142.15158798431,139384,3,142129,35532.25,70091.35323930239,140668,3,141480,47160.0,79869.82379472237,139384,559,1,1,0,0,0,0,112,92,35.17930893765523,28.14344715012418,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,142129,Botnet,-1
165598,192.168.10.15-205.174.165.73-52251-8080-6,192.168.10.15,52251,205.174.165.73,8080,6,2017-07-07 13:24:00.286440,87252,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,3701.920872873975,103.14949800577638,10906.5,29693.06597747793,84389,23,87252,21813.0,42674.541794064215,85823,23,86567,28855.666666666664,48094.47218062938,84389,750,1,1,0,0,0,0,112,92,57.30527666987577,45.84422133590061,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,87252,Botnet,-1
165804,192.168.10.5-205.174.165.73-53724-8080-6,192.168.10.5,53724,205.174.165.73,8080,6,2017-07-07 13:43:58.990200,115573,5,4,840,128,840,0,168.0,375.6594202199647,128,0,32.0,64.0,8375.65867460393,77.8728595779291,14446.624999999998,39703.94739618827,112706,40,115573,28893.25,56734.87757029768,113994,40,114880,38293.33333333333,64444.93010573705,112706,623,1,1,0,0,0,0,112,92,43.26269976551617,34.61015981241294,0,840,107.55555555555556,277.9096575827796,77233.7777777778,2,2,0,2,8,0,0,0,0.8,107.55555555555556,168.0,32.0,0,0,0,0,0,0,0,93,0,14,8192,242,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,115573,Botnet,-1
166474,192.168.10.15-205.174.165.73-52707-8080-6,192.168.10.15,52707,205.174.165.73,8080,6,2017-07-07 13:34:45.105647,79736,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4050.867863951039,112.87247918129827,9967.000000000002,26987.19501647296,76750,21,79736,19934.0,38981.9066662129,78405,21,79237,26412.333333333336,43598.25735431788,76750,613,1,1,0,0,0,0,112,92,62.706932878499046,50.16554630279924,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,79736,Botnet,-1
166689,192.168.10.14-205.174.165.73-51717-8080-6,192.168.10.14,51717,205.174.165.73,8080,6,2017-07-07 13:39:16.327378,71653,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4507.83637810001,125.60534799659472,8956.625,24267.741027000666,69012,45,71653,17913.25,34889.12587397397,70245,45,70985,23661.666666666664,39276.48202593167,69012,596,1,1,0,0,0,0,112,92,69.78074888699706,55.82459910959765,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,71653,Botnet,-1
166860,192.168.10.8-205.174.165.73-2969-8080-6,192.168.10.8,2969,205.174.165.73,8080,6,2017-07-07 13:48:03.984951,67776,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4809.962228517469,132.79036827195466,8472.0,22949.20093847029,65264,21,67776,16944.0,32928.08654224131,66334,49,67076,22358.666666666664,37158.59181041894,65264,574,1,1,0,0,0,0,112,92,73.77242681775259,59.01794145420208,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,67776,Botnet,-1
166890,192.168.10.5-205.174.165.73-53880-8080-6,192.168.10.5,53880,205.174.165.73,8080,6,2017-07-07 13:48:51.858780,176813,30,65,146702,128,18980,0,4890.066666666667,4666.511965744519,128,0,1.9692307692307691,15.876446027418682,830425.3646507893,537.2908100648708,1880.9893617021276,15876.112263122966,153984,0,176813,6097.0,31108.776841454703,167840,2,176206,2753.21875,19227.785988378408,153984,0,1,1,0,0,0,0,612,1312,169.67078212574867,367.6200279391221,0,18980,1545.5789473684222,3454.8382219689543,11935907.139977604,2,2,0,2,94,0,0,0,2.1666666666666665,1545.578947368421,4890.066666666667,1.9692307692307691,146702,26,19757845,0,0,0,0,1544,0,1,8192,1255,26,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,176813,Botnet,-1
168292,192.168.10.14-205.174.165.73-51724-8080-6,192.168.10.14,51724,205.174.165.73,8080,6,2017-07-07 13:42:57.284064,63295,5,4,1141,128,1141,0,228.2,510.270712465452,128,0,32.0,64.0,20048.977012402243,142.19132632909393,7911.875,21191.358147249557,60351,10,63295,15823.75,30704.278576717392,61878,71,62758,20919.333333333336,34151.01220071425,60351,817,1,1,0,0,0,0,112,92,78.99518129394106,63.19614503515285,0,1141,141.0,377.38176956498575,142417.0,2,2,0,2,8,0,0,0,0.8,141.0,228.2,32.0,0,0,0,0,0,0,0,126,0,14,8192,251,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,63295,Botnet,-1
168626,192.168.10.8-205.174.165.73-2911-8080-6,192.168.10.8,2911,205.174.165.73,8080,6,2017-07-07 13:42:39.753078,69337,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4701.674430679147,129.80082784083535,8667.125,23553.14756907693,66954,4,69337,17334.25,33809.02863018496,68046,47,68836,22945.333333333336,38114.23956126284,66954,590,1,1,0,0,0,0,112,92,72.1115710226863,57.68925681814904,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,69337,Botnet,-1
168676,192.168.10.9-205.174.165.73-4071-8080-6,192.168.10.9,4071,205.174.165.73,8080,6,2017-07-07 13:42:45.869509,86765,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,3711.173860427592,103.72846193741717,10845.624999999998,29236.74328129637,83195,47,86765,21691.25,42165.78967500392,84937,47,85867,28622.333333333336,47266.26509820015,83195,652,1,1,0,0,0,0,112,92,57.626923298565096,46.10153863885208,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,86765,Botnet,-1
168973,192.168.10.14-205.174.165.73-51597-8080-6,192.168.10.14,51597,205.174.165.73,8080,6,2017-07-07 13:26:10.132465,73838,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4374.441344565129,121.88845851729462,9229.75,24816.400917538384,70641,41,73838,18459.5,35757.73766613319,72093,41,73077,24359.0,40083.913768493214,70641,768,1,1,0,0,0,0,112,92,67.71581028738589,54.17264822990872,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,73838,Botnet,-1
169311,192.168.10.15-205.174.165.73-52331-8080-6,192.168.10.15,52331,205.174.165.73,8080,6,2017-07-07 13:31:04.376636,76565,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4218.637758767061,117.54718213282833,9570.625,26082.912517790537,74119,3,76565,19141.25,37470.60287189591,75346,67,76068,25356.0,42231.54400445241,74119,613,1,1,0,0,0,0,112,92,65.30399007379351,52.24319205903481,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,76565,Botnet,-1
171257,192.168.10.8-205.174.165.73-2863-8080-6,192.168.10.8,2863,205.174.165.73,8080,6,2017-07-07 13:37:32.021492,79076,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4122.61621730993,113.81455814659316,9884.499999999998,26739.011900752263,76054,17,79076,19769.0,38403.35717095577,77371,17,78181,26060.333333333336,43298.50736842245,76054,578,1,1,0,0,0,0,112,92,63.23031008144064,50.58424806515252,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,79076,Botnet,-1
171770,192.168.10.15-205.174.165.73-52937-8080-6,192.168.10.15,52937,205.174.165.73,8080,6,2017-07-07 13:48:31.385884,200281,6,5,195,139,195,0,32.5,79.60841664045329,129,0,27.8,56.73799432479086,1667.656941996495,54.92283341904624,20028.1,62325.72795037731,197408,3,200281,40056.2,88318.43290163158,198044,21,199562,49890.50000000001,98346.89602456534,197408,3,1,2,0,0,0,0,132,112,29.957909137661588,24.964924281384658,0,195,30.363636363636367,66.80160585984851,4462.454545454546,2,2,0,3,10,0,0,0,0.8333333333333334,30.363636363636363,32.5,27.8,0,0,0,0,0,0,0,17,0,12,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,200281,Botnet,-1
173049,192.168.10.14-205.174.165.73-51762-8080-6,192.168.10.14,51762,205.174.165.73,8080,6,2017-07-07 13:46:39.587735,74088,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4359.680380088544,121.47716229348882,9261.0,25211.509537170863,71653,39,74088,18522.0,36205.003199373794,72828,39,73502,24500.666666666664,40836.4317776827,71653,597,1,1,0,0,0,0,112,92,67.48731238527157,53.98984990821725,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,74088,Botnet,-1
174261,192.168.10.15-205.174.165.73-52699-8080-6,192.168.10.15,52699,205.174.165.73,8080,6,2017-07-07 13:34:34.614363,203680,6,5,195,139,195,0,32.5,79.60841664045329,129,0,27.8,56.73799432479086,1639.8271798900237,54.00628436763551,20368.000000000007,63479.21179584874,201032,26,203680,40736.0,90166.3766517209,202030,26,203120,50779.99999999999,100168.37344192028,201032,411,1,2,0,0,0,0,132,112,29.45797329143755,24.54831107619796,0,195,30.363636363636367,66.80160585984851,4462.454545454546,2,2,0,3,10,0,0,0,0.8333333333333334,30.363636363636363,32.5,27.8,0,0,0,0,0,0,0,17,0,12,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,203680,Botnet,-1
174752,192.168.10.15-205.174.165.73-52332-8080-6,192.168.10.15,52332,205.174.165.73,8080,6,2017-07-07 13:31:14.454739,90779,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,3558.0916291212725,99.141872018859,11347.375,30927.81602347865,87885,23,90779,22694.75,44438.03633056559,89350,23,90215,30071.666666666664,50070.89132753015,87885,610,1,1,0,0,0,0,112,92,55.078817788255,44.063054230604,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,90779,Botnet,-1
176068,192.168.10.14-205.174.165.73-51718-8080-6,192.168.10.14,51718,205.174.165.73,8080,6,2017-07-07 13:40:56.396745,68484,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4716.430115063372,131.41755738566673,8560.500000000002,23189.273844356823,65947,38,68484,17121.0,33367.20136101718,67170,38,67861,22620.333333333336,37523.68277945721,65947,601,1,1,0,0,0,0,112,92,73.00975410314818,58.40780328251854,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,68484,Botnet,-1
177388,192.168.10.15-205.174.165.73-52871-8080-6,192.168.10.15,52871,205.174.165.73,8080,6,2017-07-07 13:44:29.334109,354046,6,5,195,139,195,0,32.5,79.60841664045329,129,0,27.8,56.73799432479086,943.3802387260412,31.06940905983968,35404.6,110943.0098285702,351153,22,354046,70809.2,157159.9606187912,351945,22,353451,88362.75,175194.31983633677,351153,212,1,2,0,0,0,0,132,112,16.94695039627619,14.12245866356349,0,195,30.363636363636367,66.80160585984851,4462.454545454546,2,2,0,3,10,0,0,0,0.8333333333333334,30.363636363636363,32.5,27.8,0,0,0,0,0,0,0,17,0,12,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,354046,Botnet,-1
177801,192.168.10.9-205.174.165.73-3617-8080-6,192.168.10.9,3617,205.174.165.73,8080,6,2017-07-07 13:33:21.355129,89380,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,3602.595658984113,100.69366748713358,11172.5,30272.083249847776,86085,46,89380,22345.0,43657.28618073581,87829,46,88724,29574.666666666664,48944.41165580943,86085,618,1,1,0,0,0,0,112,92,55.94092638174088,44.75274110539271,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,89380,Botnet,-1
178394,192.168.10.8-205.174.165.73-2858-8080-6,192.168.10.8,2858,205.174.165.73,8080,6,2017-07-07 13:37:11.538495,194896,6,5,198,139,198,0,33.0,80.83316151184488,129,0,27.8,56.73799432479086,1729.1273294475002,56.44035793448813,19489.6,60818.71967156896,192581,4,194896,38979.2,86145.35363964792,193080,19,194373,48593.25,95993.2204459426,192581,4,1,2,0,0,0,0,132,112,30.785649782448072,25.65470815204006,0,198,30.636363636363637,67.54298294756121,4562.054545454545,2,2,0,3,10,0,0,0,0.8333333333333334,30.63636363636364,33.0,27.8,0,0,0,0,0,0,0,18,0,12,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,194896,Botnet,-1
178675,192.168.10.8-205.174.165.73-3050-8080-6,192.168.10.8,3050,205.174.165.73,8080,6,2017-07-07 14:01:37.022589,89658,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,3636.039171072297,100.3814495081309,11207.25,30662.068561987136,87088,18,89658,22414.5,43842.491546443845,88176,18,88778,29592.666666666664,49793.275452949805,87088,553,1,1,0,0,0,0,112,92,55.76747194896161,44.613977559169285,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,89658,Botnet,-1
179418,192.168.10.15-205.174.165.73-52858-8080-6,192.168.10.15,52858,205.174.165.73,8080,6,2017-07-07 13:43:27.849178,340755,6,5,195,131,195,0,32.5,79.60841664045329,128,0,26.2,56.922754676842544,956.699094657452,32.28125779519009,34075.5,106515.32613588212,337221,22,340755,68151.0,150896.8887220674,338082,22,340163,85040.75,168122.14927917736,337221,194,1,2,0,0,0,0,132,112,17.607958797376416,14.67329899781368,0,195,29.636363636363644,66.90033292484087,4475.654545454547,2,2,0,3,10,0,0,0,0.8333333333333334,29.63636363636364,32.5,26.2,0,0,0,0,0,0,0,17,0,11,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,340755,Botnet,-1
179726,192.168.10.15-205.174.165.73-52708-8080-6,192.168.10.15,52708,205.174.165.73,8080,6,2017-07-07 13:34:55.187207,64418,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,5014.126486385792,139.712502716632,8052.25,21670.58004200956,61677,34,64418,16104.5,31406.692211480447,63213,43,63905,21301.666666666664,34970.34265393082,61677,567,1,1,0,0,0,0,112,92,77.61805706479555,62.09444565183644,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,64418,Botnet,-1
179821,192.168.10.9-205.174.165.73-3400-8080-6,192.168.10.9,3400,205.174.165.73,8080,6,2017-07-07 13:32:41.014209,71763,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,4486.991903905913,125.41281718991682,8970.375,24182.633136420736,68813,30,71763,17940.75,35108.321476776226,70602,51,71347,23782.333333333336,38998.801960231205,68813,974,1,1,0,0,0,0,112,92,69.67378732773157,55.739029862185255,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,71763,Botnet,-1
180087,192.168.10.14-205.174.165.73-51598-8080-6,192.168.10.14,51598,205.174.165.73,8080,6,2017-07-07 13:26:20.206787,82323,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,3923.569354858302,109.32546190007652,10290.374999999998,28012.173960300595,79613,43,82323,20580.75,40223.97232476342,80915,43,81631,27210.333333333336,45383.87455179795,79613,601,1,1,0,0,0,0,112,92,60.736367722264745,48.5890941778118,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,82323,Botnet,-1
181046,192.168.10.5-205.174.165.73-53881-8080-6,192.168.10.5,53881,205.174.165.73,8080,6,2017-07-07 13:49:02.024884,60822,5,4,196,128,196,0,39.2,87.65386471799175,128,0,32.0,64.0,5327.019828351583,147.9727730097662,7602.75,20330.243549591683,57912,32,60822,15205.5,29397.149175841296,59298,32,60002,20000.666666666664,32833.25528078709,57912,779,1,1,0,0,0,0,112,92,82.20709611653677,65.76567689322943,0,196,36.0,73.43023900274328,5392.0,2,2,0,2,8,0,0,0,0.8,36.0,39.2,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,60822,Botnet,-1
181350,192.168.10.15-205.174.165.73-52173-8080-6,192.168.10.15,52173,205.174.165.73,8080,6,2017-07-07 13:09:41.461597,61295,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,5269.5978464801365,146.83089974712456,7661.875,20554.611303532005,58526,23,61295,15323.75,29623.57836110733,59756,23,60667,20222.333333333336,33175.20038120845,58526,606,1,1,0,0,0,0,112,92,81.57272208173586,65.25817766538869,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,61295,Botnet,-1
181686,192.168.10.15-205.174.165.73-52252-8080-6,192.168.10.15,52252,205.174.165.73,8080,6,2017-07-07 13:24:10.364588,59493,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,5429.210159178391,151.2783016489335,7436.625,19904.841865647377,56692,22,59493,14873.25,28757.23662402213,58006,22,58909,19636.333333333336,32095.17715067691,56692,600,1,1,0,0,0,0,112,92,84.04350091607417,67.23480073285933,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,59493,Botnet,-1
183430,192.168.10.15-205.174.165.73-52714-8080-6,192.168.10.15,52714,205.174.165.73,8080,6,2017-07-07 13:35:45.515123,94359,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,3423.0968958975827,95.38040886401932,11794.875,32336.36260769644,91820,11,94359,23589.75,46276.551955787145,93003,23,93855,31285.0,52426.4627931353,91820,606,1,1,0,0,0,0,112,92,52.9891160355663,42.39129282845304,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,94359,Botnet,-1
184968,192.168.10.8-205.174.165.73-2864-8080-6,192.168.10.8,2864,205.174.165.73,8080,6,2017-07-07 13:37:38.308152,67218,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4849.891398137404,133.89270731054182,8402.25,22688.04914329505,64547,3,67218,16804.5,32594.956281608967,65694,3,66507,22169.0,36702.49668619289,64547,590,1,1,0,0,0,0,112,92,74.38483739474546,59.50786991579636,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,67218,Botnet,-1
185236,192.168.10.8-205.174.165.73-3044-8080-6,192.168.10.8,3044,205.174.165.73,8080,6,2017-07-07 13:58:16.836136,86424,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,3772.100342497454,104.13773951680088,10803.0,29489.089968034907,83781,18,86424,21606.0,42175.49474121989,84867,18,85660,28553.333333333336,47829.81743989133,83781,593,1,1,0,0,0,0,112,92,57.85429973155605,46.28343978524484,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,86424,Botnet,-1
186459,192.168.10.9-205.174.165.73-1841-8080-6,192.168.10.9,1841,205.174.165.73,8080,6,2017-07-07 13:04:13.990571,135442,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,2377.401396907901,66.44910736699103,16930.25,46142.53337447225,131123,84,135442,33860.5,65987.21953277518,132841,630,134532,44844.0,74719.81906428843,131123,1660,1,1,0,0,0,0,112,92,36.91617075943946,29.53293660755157,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,135442,Botnet,-1
186736,192.168.10.15-205.174.165.73-52938-8080-6,192.168.10.15,52938,205.174.165.73,8080,6,2017-07-07 13:48:31.712173,99013,25,46,111371,128,20440,0,4454.84,4311.180113766222,128,0,2.782608695652174,18.872570387826837,1126104.6529243635,717.0775554725137,1414.4714285714288,10303.401895956822,86370,0,99013,4125.541666666667,18693.596199440963,91884,51,98514,2189.2,12838.476693128354,86370,0,1,1,0,0,0,0,512,932,252.492096997364,464.5854584751497,0,20440,1570.408450704225,3310.433664200269,10958971.04507042,2,2,0,2,70,0,0,0,1.84,1570.4084507042253,4454.84,2.782608695652174,111371,21,18943868,0,0,0,0,1568,0,1,8192,1164,21,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,99013,Botnet,-1
187145,192.168.10.9-205.174.165.73-3847-8080-6,192.168.10.9,3847,205.174.165.73,8080,6,2017-07-07 13:39:15.102631,88538,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,3636.856490998215,101.6512683819377,11067.249999999998,30128.07812726953,85626,45,88538,22134.5,43357.97443377631,87170,45,87927,29309.0,48774.212418039104,85626,681,1,1,0,0,0,0,112,92,56.472926878854274,45.178341503083416,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,88538,Botnet,-1
189448,192.168.10.15-205.174.165.73-52093-8080-6,192.168.10.15,52093,205.174.165.73,8080,6,2017-07-07 13:07:25.332394,67128,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4811.703015135265,134.0722202359671,8391.0,21706.2599199928,62096,39,67128,16782.0,31295.113175489023,63721,852,66318,22106.0,34633.89020886912,62096,1785,1,1,0,0,0,0,112,92,74.48456679775951,59.58765343820761,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,67128,Botnet,-1
