id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
102689,172.16.0.1-192.168.10.50-63977-80-6,172.16.0.1,63977,192.168.10.50,80,6,2017-07-07 19:04:05.349260,8092502,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,2179.471839689607,1435.279225139518,1.7299964831642922,622500.1538461538,2157416.814584008,7797864,3,8092502,1156071.7142857143,2930766.396405993,7797864,3,291228,58245.6,129713.14318834463,290283,3,1,1,0,0,1,0,172,132,0.988569418951024,0.7414270642132681,0,4380,829.6428571428572,1676.120135548526,2809378.708791209,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,294638.0,0.0,294638,294638,7797864.0,0.0,7797864,7797864,-1,-1,8092502,DDoS,-1
188039,172.16.0.1-192.168.10.50-58984-80-6,172.16.0.1,58984,192.168.10.50,80,6,2017-07-07 19:12:30.475475,2054928,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,7300,0,2319.0,3033.9009542171943,5652.266162123442,5.839620658242041,186811.63636363635,604722.5224762631,2009982,18,2054928,342488.0,816964.5027860145,2009982,970,39478,9869.5,11276.69255588712,21358,186,1,1,0,0,1,0,152,112,3.406445383974524,2.433175274267517,0,7300,967.9166666666669,2183.930420900202,4769552.083333333,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2054928,DDoS,-1
151970,172.16.0.1-192.168.10.50-58746-80-6,172.16.0.1,58746,192.168.10.50,80,6,2017-07-07 19:12:20.631687,11902702,8,5,20,11595,20,0,2.5,7.071067811865476,8760,0,2319.0,3669.844002134151,975.828849617507,1.092188983644218,991891.8333333333,2923476.236194128,10137762,1,11902702,1700386.0000000002,3777761.9559459626,10137762,1,1749548,437387.00000000006,871859.1886465,1745173,181,1,1,0,0,1,0,172,112,0.672116297627211,0.4200726860170069,0,8760,893.4615384615386,2421.822131350161,5865222.435897435,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1764940.0,0.0,1764940,1764940,10137762.0,0.0,10137762,10137762,-1,-1,11902702,DDoS,-1
140525,172.16.0.1-192.168.10.50-64139-80-6,172.16.0.1,64139,192.168.10.50,80,6,2017-07-07 19:13:59.549541,10044253,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,7215,0,2319.0,3329.85810508496,1156.3826598155183,1.3938318758000223,772634.8461538461,2568624.1923918417,9294901,1,10044253,1255531.625,3258906.9288407965,9294901,1,735139,183784.75,367007.5469636149,734296,135,1,1,0,0,1,0,192,112,0.8960347773000144,0.4977970985000079,0,7215,829.6428571428572,2176.884209745057,4738824.862637363,1,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,749352.0,0.0,749352,749352,9294901.0,0.0,9294901,9294901,-1,-1,10044253,DDoS,-1
114219,172.16.0.1-192.168.10.50-52429-80-6,172.16.0.1,52429,192.168.10.50,80,6,2017-07-07 19:06:59.910856,4101863,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,2831.6401596055257,3.16929161212844,341821.9166666666,1169042.8409037304,4053931,2,4101863,585980.4285714285,1529263.0406855952,4053931,2,35903,8975.75,14495.28567902912,30443,188,1,1,0,0,1,0,172,112,1.950333299771348,1.2189583123570924,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4101863,DDoS,-1
124283,172.16.0.1-192.168.10.50-57050-80-6,172.16.0.1,57050,192.168.10.50,80,6,2017-07-07 19:09:44.926121,7933832,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2190.830322046872,1463.9836084252856,1.638552467458348,661152.6666666667,1923271.4077291864,6660899,2,7933832,1322305.3333333335,2663169.35273104,6660899,2,1261159,252231.8,558666.8577678473,1251584,52,1,1,0,0,1,0,152,132,0.882297482477572,0.756254984980776,0,5840,893.4615384615386,1732.7451541501334,3002405.769230769,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,11595,4,13673349,0,1,0,891,8192,229,1,20,1272933.0,0.0,1272933,1272933,6660899.0,0.0,6660899,6660899,-1,-1,7933832,DDoS,-1
99300,172.16.0.1-192.168.10.50-61504-80-6,172.16.0.1,61504,192.168.10.50,80,6,2017-07-07 19:02:35.303354,12857607,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,903.356277727263,1.0888495814189998,989046.6923076924,3544757.066535976,12786613,1,12857607,1836801.0,4828452.211768176,12786613,1,68684,13736.8,22307.62020476411,51431,15,1,1,0,0,1,0,172,132,0.6221997608108569,0.4666498206081427,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,44941860,0,1,0,828,8192,229,1,20,70994.0,0.0,70994,70994,12786613.0,0.0,12786613,12786613,-1,-1,12857607,DDoS,-1
342860,172.16.0.1-192.168.10.50-25394-80-6,172.16.0.1,25394,192.168.10.50,80,6,2017-07-07 19:04:13.434108,5145888,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,11595,0,2319.0,5185.441639822012,2257.142013195779,2.331959032143723,467808.0,1529083.6879063223,5078093,1,5145888,857648.0,2067708.5060741035,5078093,1,33911,8477.75,9528.619605343332,17728,9,1,1,0,0,1,0,152,112,1.360309435417172,0.9716495967265514,0,11595,967.9166666666669,3346.668260669064,11200188.446969695,2,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,67795.0,0.0,67795,67795,5078093.0,0.0,5078093,5078093,-1,-1,5145888,DDoS,-1
270952,172.16.0.1-192.168.10.50-25305-80-6,172.16.0.1,25305,192.168.10.50,80,6,2017-07-07 19:04:09.558673,9026743,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,1286.732102597803,1.5509470027007526,694364.8461538461,2459709.1648749467,8879840,16,9026743,1289534.714285714,3347407.904260634,8879840,166,140925,28185.0,59864.85282283754,135193,16,1,1,0,0,1,0,172,132,0.8862554301147159,0.6646915725860368,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,45292968,0,1,0,828,8192,229,1,20,146903.0,0.0,146903,146903,8879840.0,0.0,8879840,8879840,-1,-1,9026743,DDoS,-1
118609,172.16.0.1-192.168.10.50-54341-80-6,172.16.0.1,54341,192.168.10.50,80,6,2017-07-07 19:08:06.754954,4024862,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,2885.813227882099,3.229924404861583,335405.1666666667,781491.7590697741,2139940,4,4024862,574980.2857142857,982889.4009210318,2139940,4,1872601,468150.25,933071.400390622,1867754,160,1,1,0,0,1,0,172,112,1.987645787607128,1.242278617254455,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4024862,DDoS,-1
113082,172.16.0.1-192.168.10.50-54324-80-6,172.16.0.1,54324,192.168.10.50,80,6,2017-07-07 18:59:38.462351,9943726,8,5,20,12970,20,0,2.5,7.071067811865476,8760,0,2594.0,3640.785286171103,1306.3513616525636,1.3073570208994094,828643.8333333334,2850655.788476713,9880657,1,9943726,1420532.2857142857,3730615.443886201,9880657,1,33643,8410.75,7884.633087003267,16019,187,1,2,0,0,1,0,184,112,0.8045273974765597,0.5028296234228498,0,8760,999.2307692307692,2478.0005768712726,6140486.858974359,2,2,1,3,12,0,0,0,0.625,999.2307692307692,2.5,2594.0,0,0,0,0,0,0,0,1,0,997,8192,229,1,20,63069.0,0.0,63069,63069,9880657.0,0.0,9880657,9880657,-1,-1,9943726,DDoS,-1
427749,172.16.0.1-192.168.10.50-64274-80-6,172.16.0.1,64274,192.168.10.50,80,6,2017-07-07 19:15:45.779193,7946661,6,6,20,11595,20,0,3.333333333333333,8.164965809277259,5840,0,1932.5,2540.7434935467218,1461.6201697794836,1.5100681909043308,722423.7272727273,2211494.037294476,7370983,3,7946661,1589332.2,3241562.91664649,7370983,3,563303,112660.6,251462.47640115212,562490,3,1,1,0,0,1,0,132,132,0.7550340954521654,0.7550340954521654,0,5840,967.9166666666669,1987.2839600517048,3949297.537878788,1,2,1,2,11,0,0,0,1.0,967.9166666666666,3.333333333333333,1932.5,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,575678.0,0.0,575678,575678,7370983.0,0.0,7370983,7370983,-1,-1,7946661,DDoS,-1
252368,172.16.0.1-192.168.10.50-30451-80-6,172.16.0.1,30451,192.168.10.50,80,6,2017-07-07 19:08:18.826541,13077635,8,4,20,11595,20,0,2.5,7.071067811865476,7300,0,2898.75,3564.9225681165462,888.157530012116,0.9175971037576748,1188875.909090909,3378500.930839962,11243647,4,13077635,1868233.571428572,4189716.9734737,11243647,4,1814389,604796.3333333333,1042385.3934329344,1808435,188,1,1,0,0,1,0,172,92,0.6117314025051165,0.3058657012525582,0,7300,967.9166666666669,2345.1123818131477,5499552.083333333,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1833988.0,0.0,1833988,1833988,11243647.0,0.0,11243647,11243647,-1,-1,13077635,DDoS,-1
111462,172.16.0.1-192.168.10.50-53577-80-6,172.16.0.1,53577,192.168.10.50,80,6,2017-07-07 18:59:01.762594,7273634,8,4,20,11595,20,0,2.5,7.071067811865476,11595,0,2898.75,5797.5,1596.8634110542268,1.6497943118941645,661239.4545454546,1854854.2538255325,6164416,6,7273634,1039090.5714285714,2297383.375935244,6164416,248,1102948,367649.3333333334,635967.3704745655,1102001,6,1,1,0,0,1,0,172,92,1.0998628745961097,0.5499314372980548,0,11595,967.9166666666669,3346.668260669064,11200188.446969695,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1109218.0,0.0,1109218,1109218,6164416.0,0.0,6164416,6164416,-1,-1,7273634,DDoS,-1
195011,172.16.0.1-192.168.10.50-58074-80-6,172.16.0.1,58074,192.168.10.50,80,6,2017-07-07 19:11:56.318296,12029783,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,2319.0,3175.5637294817434,965.52032567836,0.99752422799314,1093616.6363636365,3539731.436243074,11763701,2,12029783,2004963.8333333333,4781951.217561569,11763701,4,262344,65586.0,130488.12073901594,261317,2,1,1,0,0,1,0,152,112,0.5818891329959983,0.4156350949971417,0,5840,967.9166666666669,2255.9753568259694,5089424.810606061,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,266082.0,0.0,266082,266082,11763701.0,0.0,11763701,11763701,-1,-1,12029783,DDoS,-1
134253,192.168.10.50-172.16.0.1-80-64078-6,172.16.0.1,64078,192.168.10.50,80,6,2017-07-07 19:05:40.310093,61016,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,190359.90559853156,196.66972597351517,5546.90909090909,7634.703877093669,23566,0,61016,8716.57142857143,11214.885552353218,30987,0,37317,12439.0,11400.708442899502,23566,783,1,1,0,0,1,0,172,92,131.1131506490101,65.55657532450505,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,61016,DDoS,-1
168072,172.16.0.1-192.168.10.50-38523-80-6,172.16.0.1,38523,192.168.10.50,80,6,2017-07-07 19:13:16.877080,5024919,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,2319.0,2438.258599902808,2311.480045748001,2.38809819620973,456810.8181818181,1066644.1285247689,3246977,51,5024919,837486.5,1376721.1200924823,3246977,69,1772808,443202.0,883959.2580592539,1769139,151,1,1,0,0,1,0,152,112,1.3930572811223425,0.9950409150873876,0,5840,967.9166666666669,1893.2241118998004,3584297.537878788,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5024919,DDoS,-1
173647,172.16.0.1-192.168.10.50-35605-80-6,172.16.0.1,35605,192.168.10.50,80,6,2017-07-07 19:11:30.937472,5588544,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,2179.471839689607,2078.358871290984,2.5051247695285213,429888.0,1214634.477070434,4296935,3,5588544,798363.4285714285,1615817.7111251191,4296935,3,1282908,256581.6,573064.3202859518,1281710,14,1,1,0,0,1,0,172,132,1.431499868302012,1.073624901226509,0,4380,829.6428571428572,1676.120135548526,2809378.708791209,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5588544,DDoS,-1
101961,172.16.0.1-192.168.10.50-63646-80-6,172.16.0.1,63646,192.168.10.50,80,6,2017-07-07 19:03:53.365253,8277797,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,11595,0,2319.0,5185.441639822012,1403.151104092067,1.691271240403697,636753.6153846154,2212089.226537835,7995932,1,8277797,1034724.625,2814184.529234963,7995932,1,250740,62684.99999999999,115136.66093820856,235066,6,1,1,0,0,1,0,192,112,1.0872457974023766,0.6040254430013203,0,11595,829.6428571428572,3098.4875120996307,9600624.86263736,2,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,281865.0,0.0,281865,281865,7995932.0,0.0,7995932,7995932,-1,-1,8277797,DDoS,-1
454976,172.16.0.1-192.168.10.50-28557-80-6,172.16.0.1,28557,192.168.10.50,80,6,2017-07-07 19:06:49.748121,10200841,8,6,20,12970,20,0,2.5,7.071067811865476,4380,0,2161.6666666666665,2012.9497427076185,1273.4244166730955,1.3724358609255844,784680.0769230769,2635252.387880285,9537900,85,10200841,1457263.0000000002,3570957.11682139,9537900,381,628052,125610.4,268343.9919139238,605444,160,1,2,0,0,1,0,184,132,0.7842490633860483,0.5881867975395362,0,4380,927.8571428571428,1669.7347950241335,2788014.285714285,2,2,1,3,13,0,0,0,0.75,927.8571428571428,2.5,2161.6666666666665,0,0,0,12970,4,682236,0,1,0,926,8192,229,1,20,662941.0,0.0,662941,662941,9537900.0,0.0,9537900,9537900,-1,-1,10200841,DDoS,-1
126514,172.16.0.1-192.168.10.50-57961-80-6,172.16.0.1,57961,192.168.10.50,80,6,2017-07-07 19:10:18.316185,9350781,8,5,20,11595,20,0,2.5,7.071067811865476,4380,0,2319.0,2208.9148919775066,1242.1422338946877,1.390258204100813,779231.75,2601156.370306069,9035585,3,9350781,1335825.8571428573,3396646.882630301,9035585,3,304837,76209.25,125847.15489930632,262789,200,1,1,0,0,1,0,172,112,0.8555435102158847,0.5347146938849279,0,4380,893.4615384615386,1732.7451541501334,3002405.769230769,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,315196.0,0.0,315196,315196,9035585.0,0.0,9035585,9035585,-1,-1,9350781,DDoS,-1
128559,172.16.0.1-192.168.10.50-58877-80-6,172.16.0.1,58877,192.168.10.50,80,6,2017-07-07 19:10:50.550278,11194679,8,6,20,11595,20,0,2.5,7.071067811865476,7300,0,1932.5,2721.6350784041565,1037.546498653512,1.2505941438785335,861129.1538461539,3087732.503511648,11137685,1,11194679,1599239.857142857,4206087.928536105,11137685,1,40501,8100.2,12419.632007430817,28463,46,1,1,0,0,1,0,172,132,0.7146252250734478,0.5359689188050858,0,7300,829.6428571428572,1957.390791025443,3831378.7087912094,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,27218309,0,1,0,828,8192,229,1,20,56994.0,0.0,56994,56994,11137685.0,0.0,11137685,11137685,-1,-1,11194679,DDoS,-1
486344,172.16.0.1-192.168.10.50-28762-80-6,172.16.0.1,28762,192.168.10.50,80,6,2017-07-07 19:06:59.982831,10934700,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,1062.214784127594,1.0974237976350518,994063.6363636364,3114377.2423988804,10371729,1,10934700,1562100.0,3889850.963959459,10371729,1,553568,184522.6666666667,306828.02040448214,538734,770,1,1,0,0,1,0,172,92,0.7316158650900345,0.3658079325450172,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,562971.0,0.0,562971,562971,10371729.0,0.0,10371729,10371729,-1,-1,10934700,DDoS,-1
111478,172.16.0.1-192.168.10.50-51011-80-6,172.16.0.1,51011,192.168.10.50,80,6,2017-07-07 19:07:31.145003,977867,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2540.7434935467218,11877.893414953158,13.294241445922603,81488.91666666666,242590.6617379304,842403,3,977867,162977.8333333333,337412.5999878586,843334,136,843679,168735.8,376591.6125681771,842403,3,1,1,0,0,1,0,152,132,7.158437701650633,6.135803744271971,0,5840,893.4615384615386,1921.524334800569,3692255.7692307695,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,977867,DDoS,-1
90472,172.16.0.1-192.168.10.50-54008-80-6,172.16.0.1,54008,192.168.10.50,80,6,2017-07-07 18:59:18.465935,1951989,8,5,20,11595,20,0,2.5,7.071067811865476,10135,0,2319.0,4414.776891304928,5950.340908683399,6.659873595599156,162665.75,414485.41150029417,1368913,0,1951989,278855.5714285714,527167.109601202,1368913,0,578452,144613.0,288509.57924593537,577377,4,1,1,0,0,1,0,172,112,4.098383751137942,2.5614898444612137,0,10135,893.4615384615386,2805.8372076614555,7872722.435897435,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1951989,DDoS,-1
103272,172.16.0.1-192.168.10.50-64239-80-6,172.16.0.1,64239,192.168.10.50,80,6,2017-07-07 19:04:13.724539,10881691,10,5,20,11595,20,0,2.0,6.324555320336759,11595,0,2319.0,5185.441639822012,1067.3892504391092,1.3784622261374633,777263.6428571427,2439700.1479859585,9102949,0,10881691,1209076.7777777778,3015802.457044053,9102949,0,1739552,434888.00000000006,859180.5162684576,1723617,157,1,1,0,0,1,0,212,112,0.9189748174249756,0.4594874087124878,0,11595,774.3333333333334,2993.451702506338,8960753.095238093,2,2,1,2,14,0,0,0,0.5,774.3333333333334,2.0,2319.0,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,1778742.0,0.0,1778742,1778742,9102949.0,0.0,9102949,9102949,-1,-1,10881691,DDoS,-1
306886,172.16.0.1-192.168.10.50-63843-80-6,172.16.0.1,63843,192.168.10.50,80,6,2017-07-07 19:15:30.274104,11465931,8,5,20,11595,20,0,2.5,7.071067811865476,7215,0,2319.0,3329.85810508496,1013.0010375956388,1.1337936710067418,955494.25,3041728.05425215,10580729,12,11465931,1637990.142857143,3957052.900561074,10580729,165,882371,220592.75,440591.6047689932,881480,12,1,1,0,0,1,0,172,112,0.6977191821579949,0.4360744888487468,0,7215,893.4615384615386,2252.1003017696103,5071955.76923077,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,885202.0,0.0,885202,885202,10580729.0,0.0,10580729,10580729,-1,-1,11465931,DDoS,-1
98580,172.16.0.1-192.168.10.50-60906-80-6,172.16.0.1,60906,192.168.10.50,80,6,2017-07-07 19:02:13.241952,10008747,8,4,20,11595,20,0,2.5,7.071067811865476,7215,0,2898.75,3541.6389214599503,1160.4849238371198,1.1989512773177302,909886.0909090908,2469808.2506665755,8172799,4,10008747,1429821.0,3050690.5217967182,8172799,4,1822903,607634.3333333333,1049738.6263562627,1819767,160,1,1,0,0,1,0,172,92,0.7993008515451535,0.3996504257725767,0,7215,967.9166666666669,2335.471004017404,5454424.8106060615,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1835948.0,0.0,1835948,1835948,8172799.0,0.0,8172799,8172799,-1,-1,10008747,DDoS,-1
119821,172.16.0.1-192.168.10.50-57410-80-6,172.16.0.1,57410,192.168.10.50,80,6,2017-07-07 19:01:24.976841,9905230,8,5,20,11595,20,0,2.5,7.071067811865476,10135,0,2319.0,4414.776891304928,1172.6128519983888,1.3124379746861,825435.8333333334,2334567.147764844,8045837,3,9905230,1415032.857142857,3004423.457864444,8045837,3,1844791,461197.75,920490.8888520208,1841933,81,1,1,0,0,1,0,172,112,0.8076541382683694,0.5047838364177308,0,10135,893.4615384615386,2805.8372076614555,7872722.435897435,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1859393.0,0.0,1859393,1859393,8045837.0,0.0,8045837,8045837,-1,-1,9905230,DDoS,-1
122862,172.16.0.1-192.168.10.50-58935-80-6,172.16.0.1,58935,192.168.10.50,80,6,2017-07-07 19:02:29.182504,2111970,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2190.830322046872,5499.604634535529,6.155390464826679,175997.5,586412.7460682993,2037513,23,2111970,351995.00000000006,826005.6764257738,2037513,48,69923,13984.6,22058.246809300144,50623,46,1,1,0,0,1,0,152,132,3.3144410195220577,2.840949445304621,0,5840,893.4615384615386,1732.7451541501332,3002405.769230769,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,11595,4,39982758,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2111970,DDoS,-1
169073,172.16.0.1-192.168.10.50-18400-80-6,172.16.0.1,18400,192.168.10.50,80,6,2017-07-07 18:59:35.024526,1443613,8,5,20,11595,20,0,2.5,7.071067811865476,11595,0,2319.0,5185.441639822012,8045.785123852445,9.00518352217665,120301.08333333331,359734.9426906271,1255295,1,1443613,206230.42857142852,479501.1104619943,1286988,1,1271338,317834.5,625012.3505289049,1255295,4,1,1,0,0,1,0,172,112,5.5416513982625535,3.463532123914096,0,11595,893.4615384615386,3215.4168888700524,10338905.769230766,2,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1443613,DDoS,-1
219006,172.16.0.1-192.168.10.50-24268-80-6,172.16.0.1,24268,192.168.10.50,80,6,2017-07-07 19:03:25.323343,6251421,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2319.0,4414.776891304928,1857.977570219635,1.9195635680271732,568310.9999999999,1833450.580385738,6094874,4,6251421,1041903.5,2476208.5596499946,6094874,4,144459,36114.75,71490.55665552386,143349,11,1,1,0,0,1,0,152,112,1.119745414682518,0.7998181533446556,0,10135,967.9166666666669,2917.157285575784,8509806.628787877,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,156547.0,0.0,156547,156547,6094874.0,0.0,6094874,6094874,-1,-1,6251421,DDoS,-1
254445,172.16.0.1-192.168.10.50-40370-80-6,172.16.0.1,40370,192.168.10.50,80,6,2017-07-07 19:14:25.756183,12310663,8,6,20,11595,20,0,2.5,7.071067811865476,10135,0,1932.5,4060.603095600456,943.4910207516848,1.137225509300352,946974.0769230768,3079781.6379694697,11145875,4,12310663,1758666.1428571427,4160717.639139848,11145875,4,1131784,226356.8,497752.19971558143,1116700,4,1,1,0,0,1,0,172,132,0.6498431481716298,0.4873823611287223,0,10135,829.6428571428572,2706.316304418321,7324147.9395604385,2,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,1164788.0,0.0,1164788,1164788,11145875.0,0.0,11145875,11145875,-1,-1,12310663,DDoS,-1
134717,172.16.0.1-192.168.10.50-64238-80-6,172.16.0.1,64238,192.168.10.50,80,6,2017-07-07 19:05:36.333219,8056746,8,5,20,11595,20,0,2.5,7.071067811865476,4380,0,2319.0,2208.9148919775066,1441.649023067129,1.6135546534543843,671395.5,1839543.641718214,6288508,3,8056746,1150963.7142857143,2358184.688311662,6288508,3,1765386,441346.50000000006,877100.2125331328,1756985,159,1,1,0,0,1,0,172,112,0.9929567098180828,0.6205979436363017,0,4380,893.4615384615386,1732.7451541501334,3002405.769230769,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1768238.0,0.0,1768238,1768238,6288508.0,0.0,6288508,6288508,-1,-1,8056746,DDoS,-1
