id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
14450,172.16.0.1-192.168.10.50-53836-80-6,172.16.0.1,53836,192.168.10.50,80,6,2017-07-05 13:02:14.590211,99999479,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.160000833604343,0.0400002084010857,33333159.666666664,57734611.8041343,99999347,24,99999371,99999371.0,0.0,99999371,99999371,99999455,99999455.0,0.0,99999455,99999455,2,0,0,0,0,0,64,64,0.0200001042005428,0.0200001042005428,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,24.0,0.0,24,24,99999347.0,0.0,99999347,99999347,-1,-1,900018825,DoS Slowloris,-1
13022,172.16.0.1-192.168.10.50-54460-80-6,172.16.0.1,54460,192.168.10.50,80,6,2017-07-05 12:59:03.922489,63,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,126984.12698412698,31746.031746031746,63.0,0.0,63,63,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,15873.015873015873,15873.015873015873,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,591281452,DoS Slowloris,-1
27194,172.16.0.1-192.168.10.50-57628-80-6,172.16.0.1,57628,192.168.10.50,80,6,2017-07-05 12:58:04.947573,105668862,16,3,2390,0,239,0,149.375,118.4645516599797,0,0,0.0,0.0,22.61782662143177,0.179806989877491,5870492.333333333,12523740.501521476,51327277,100,105668762,7044584.133333333,13475614.046522338,51327277,341,102666743,51333371.5,28033045.400494475,71155728,31511015,11,0,0,0,0,1,536,100,0.1514164125284135,0.0283905773490775,0,239,125.78947368421052,121.76415224494367,14826.508771929824,0,5,1,11,15,0,0,0,0.1875,125.78947368421052,149.375,0.0,956,5,597,0,0,0,0,125,0,0,29200,0,11,32,4707109.5,6656206.142022984,9413758,461,19250908.6,18807814.810880724,51327277,5835410,-1,-1,105668862,DoS Slowloris,-1
15261,172.16.0.1-192.168.10.50-54430-80-6,172.16.0.1,54430,192.168.10.50,80,6,2017-07-05 13:05:16.974507,43,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,186046.51162790696,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,23255.81395348837,23255.81395348837,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,964340226,DoS Slowloris,-1
27319,172.16.0.1-192.168.10.50-56428-80-6,172.16.0.1,56428,192.168.10.50,80,6,2017-07-05 12:54:18.642811,103624158,15,3,2541,0,231,0,169.4,105.73741059814164,0,0,0.0,0.0,24.52130901753624,0.1737046683650737,6095538.705882353,12870543.19970529,51327614,83,103624075,7401719.642857143,13909243.710627634,51327614,346,102626921,51313460.5,28064827.02188169,71158290,31468631,11,0,0,0,0,1,496,100,0.1447538903042281,0.0289507780608456,0,231,141.16666666666669,115.8768362377511,13427.441176470587,0,4,1,11,15,0,0,0,0.2,141.16666666666666,169.4,0.0,1155,5,722,0,0,0,0,141,0,0,29200,0,11,32,3704844.0,5238348.858406435,7408916,772,19242877.4,18814096.21347779,51327614,5801192,-1,-1,103624158,DoS Slowloris,-1
13627,172.16.0.1-192.168.10.50-54430-80-6,172.16.0.1,54430,192.168.10.50,80,6,2017-07-05 13:00:48.909208,72,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,111111.11111111112,27777.777777777777,72.0,0.0,72,72,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,13888.888888888889,13888.888888888889,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,696274956,DoS Slowloris,-1
27961,172.16.0.1-192.168.10.50-59048-80-6,172.16.0.1,59048,192.168.10.50,80,6,2017-07-05 13:02:08.112235,103653746,15,3,2541,0,231,0,169.4,105.73741059814164,0,0,0.0,0.0,24.514309400839213,0.1736550843034655,6097279.176470588,12870034.675280556,51327372,4,103653662,7403833.0,13908443.247073418,51327372,4,102654857,51327428.5,28037845.24132517,71153179,31501678,11,0,0,0,0,1,496,100,0.1447125702528879,0.0289425140505775,0,231,141.16666666666669,115.8768362377511,13427.441176470587,0,4,1,11,15,0,0,0,0.2,141.16666666666666,169.4,0.0,1155,5,722,0,0,0,0,141,0,0,29200,0,11,32,3707651.5,5242658.674237767,7414771,532,19247671.8,18808763.20847053,51327372,5838024,-1,-1,103653746,DoS Slowloris,-1
15615,172.16.0.1-192.168.10.50-53784-80-6,172.16.0.1,53784,192.168.10.50,80,6,2017-07-05 13:05:55.604860,101000168,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1584155780810186,0.0396038945202546,33666722.66666667,58312312.23625489,100999981,63,101000044,101000044.0,0.0,101000044,101000044,101000105,101000105.0,0.0,101000105,101000105,2,0,0,0,0,0,64,64,0.0198019472601273,0.0198019472601273,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,63.0,0.0,63,63,100999981.0,0.0,100999981,100999981,-1,-1,1122044424,DoS Slowloris,-1
25950,172.16.0.1-192.168.10.50-54712-80-6,172.16.0.1,54712,192.168.10.50,80,6,2017-07-05 12:49:35.764484,103625549,15,3,2541,0,231,0,169.4,105.73741059814164,0,0,0.0,0.0,24.52097985989922,0.1737023366698882,6095620.529411765,12870718.264024664,51327417,110,103625421,7401815.785714285,13909428.034360934,51327417,223,102626957,51313478.5,28069297.35095235,71161469,31465488,11,0,0,0,0,1,496,100,0.1447519472249068,0.0289503894449813,0,231,141.16666666666669,115.8768362377511,13427.441176470587,0,4,1,11,15,0,0,0,0.2,141.16666666666666,169.4,0.0,1155,5,722,0,0,0,0,141,0,0,29200,0,11,32,3705485.5,5239557.303895483,7410412,559,19242890.0,18814641.51740616,51327417,5797862,-1,-1,103625549,DoS Slowloris,-1
28182,172.16.0.1-192.168.10.50-59506-80-6,172.16.0.1,59506,192.168.10.50,80,6,2017-07-05 13:03:33.185775,105619434,16,3,2390,0,239,0,149.375,118.4645516599797,0,0,0.0,0.0,22.628411358462685,0.1798911363225067,5867746.333333333,12523064.5971129,51327459,117,105619304,7041286.933333334,13475157.047694776,51327459,536,102619188,51309594.0,28061900.30691436,71152354,31466834,11,0,0,0,0,1,536,100,0.1514872726926372,0.0284038636298694,0,239,125.78947368421052,121.76415224494367,14826.508771929824,0,5,1,11,15,0,0,0,0.1875,125.78947368421052,149.375,0.0,956,5,597,0,0,0,0,125,0,0,29200,0,11,32,4706259.5,6655134.168142705,9412150,369,19241357.0,18814286.15719269,51327459,5806975,-1,-1,105619434,DoS Slowloris,-1
26770,172.16.0.1-192.168.10.50-57044-80-6,172.16.0.1,57044,192.168.10.50,80,6,2017-07-05 12:56:06.822973,102706880,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.740309509937408,0.1655195834982038,6419180.0,13233024.530577095,51391458,81,102706799,7900523.0,14360121.49449257,51391458,334,102706769,51353384.5,28006791.939922582,71157177,31549592,11,0,0,0,0,1,456,100,0.1363102452338149,0.0292093382643889,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3206191.0,4533462.392512813,6411833,549,19258883.4,18826318.535370737,51391458,5898238,-1,-1,102706880,DoS Slowloris,-1
26219,172.16.0.1-192.168.10.50-55244-80-6,172.16.0.1,55244,192.168.10.50,80,6,2017-07-05 12:50:39.806308,103583045,15,3,2541,0,231,0,169.4,105.73741059814164,0,0,0.0,0.0,24.531041735643125,0.1737736132395026,6093120.294117647,12860953.959375836,51263435,118,103582897,7398778.357142857,13898614.868570669,51263435,236,102582959,51291479.5,28099417.27140377,71160768,31422191,11,0,0,0,0,1,496,100,0.1448113443662522,0.0289622688732504,0,231,141.16666666666669,115.8768362377511,13427.441176470587,0,4,1,11,15,0,0,0,0.2,141.16666666666666,169.4,0.0,1155,5,722,0,0,0,0,141,0,0,29200,0,11,32,3704146.5,5237694.784633838,7407756,537,19234920.8,18794830.52132767,51263435,5766517,-1,-1,103583045,DoS Slowloris,-1
27043,172.16.0.1-192.168.10.50-57370-80-6,172.16.0.1,57370,192.168.10.50,80,6,2017-07-05 12:57:31.890087,103654899,15,3,2541,0,231,0,169.4,105.73741059814164,0,0,0.0,0.0,24.514036717164718,0.1736531526599625,6097347.0,12870228.691269591,51327495,87,103654805,7403914.642857142,13908656.6323104,51327495,332,102654989,51327494.5,28042053.94088679,71156221,31498768,11,0,0,0,0,1,496,100,0.1447109605499688,0.0289421921099937,0,231,141.16666666666669,115.8768362377511,13427.441176470587,0,4,1,11,15,0,0,0,0.2,141.16666666666666,169.4,0.0,1155,5,722,0,0,0,0,141,0,0,29200,0,11,32,3708157.0,5243358.002844361,7415771,543,19247698.2,18809344.2395362,51327495,5835189,-1,-1,103654899,DoS Slowloris,-1
14792,172.16.0.1-192.168.10.50-54306-80-6,172.16.0.1,54306,192.168.10.50,80,6,2017-07-05 13:04:44.906432,46,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,173913.04347826086,43478.260869565216,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,21739.130434782608,21739.130434782608,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,934292680,DoS Slowloris,-1
28598,172.16.0.1-192.168.10.50-60322-80-6,172.16.0.1,60322,192.168.10.50,80,6,2017-07-05 13:06:00.212266,102719156,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.737352787439185,0.1654998021985305,6419947.25,13232457.974966427,51391416,103,102719053,7901465.615384616,14359371.053895906,51391416,478,102719024,51359512.0,27988730.311410733,71150533,31568491,11,0,0,0,0,1,456,100,0.136293954751731,0.0292058474467995,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3208515.0,4536473.253187105,6416286,744,19260404.6,18823756.93377777,51391416,5904553,-1,-1,102719156,DoS Slowloris,-1
29839,172.16.0.1-192.168.10.50-60874-80-6,172.16.0.1,60874,192.168.10.50,80,6,2017-07-05 13:07:59.214492,105571795,16,3,2541,0,231,0,158.81250000000003,110.58283094585704,0,0,0.0,0.0,24.06892863761576,0.1799723117334511,5865099.722222222,12512868.125343906,51263447,19,105571689,7038112.6,13463951.052451834,51263447,19,102570922,51285461.0,28091798.195836484,71149362,31421560,11,0,0,0,0,1,536,100,0.1515556309334325,0.0284166808000186,0,231,133.73684210526315,117.17643017891304,13730.315789473683,0,5,1,11,15,0,0,0,0.1875,133.73684210526315,158.8125,0.0,1155,5,722,0,0,0,0,133,0,0,29200,0,11,32,4706564.5,6655322.258546501,9412588,541,19231712.0,18794048.92225689,51263447,5778046,-1,-1,105571795,DoS Slowloris,-1
10569,172.16.0.1-192.168.10.50-54288-80-6,172.16.0.1,54288,192.168.10.50,80,6,2017-07-05 12:52:00.700275,44,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,181818.18181818185,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,22727.272727272728,22727.272727272728,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,170088485,DoS Slowloris,-1
26683,172.16.0.1-192.168.10.50-56956-80-6,172.16.0.1,56956,192.168.10.50,80,6,2017-07-05 12:55:36.949896,105700250,16,3,2390,0,239,0,149.375,118.4645516599797,0,0,0.0,0.0,22.61111019131932,0.179753595663208,5872236.111111111,12532316.744044494,51391449,83,105700167,7046677.8,13485099.444744136,51391449,397,102698927,51349463.5,28012786.791213483,71157495,31541432,11,0,0,0,0,1,536,100,0.1513714489795435,0.0283821466836644,0,239,125.78947368421052,121.76415224494367,14826.508771929824,0,5,1,11,15,0,0,0,0.1875,125.78947368421052,149.375,0.0,956,5,597,0,0,0,0,125,0,0,29200,0,11,32,4706869.5,6655736.623120276,9413186,553,19257285.6,18826378.222592264,51391449,5897882,-1,-1,105700250,DoS Slowloris,-1
9943,172.16.0.1-192.168.10.50-53968-80-6,172.16.0.1,53968,192.168.10.50,80,6,2017-07-05 12:48:54.586463,100006974,5,4,247,0,231,0,49.4,101.59625977367472,0,0,0.0,0.0,2.4698277542124214,0.0899937238376995,12500871.75,35354857.587504625,99999680,29,100006925,25001731.25,49998679.24956321,99999750,48,100006945,33335648.33333333,57732787.44746601,99999729,761,3,0,0,0,0,0,168,136,0.0499965132431664,0.0399972105945331,0,231,27.444444444444446,76.41189552535506,5838.777777777777,0,2,0,3,8,0,0,0,0.8,27.444444444444443,49.4,0.0,0,0,0,0,0,0,0,27,0,0,29200,235,3,32,7245.0,0.0,7245,7245,99999680.0,0.0,99999680,99999680,-1,-1,100006974,DoS Slowloris,-1
11117,172.16.0.1-192.168.10.50-54272-80-6,172.16.0.1,54272,192.168.10.50,80,6,2017-07-05 12:52:38.643534,101998533,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1568650011858504,0.0392162502964626,33999511.0,58888799.07811064,101998439,33,101998472,101998472.0,0.0,101998472,101998472,101998500,101998500.0,0.0,101998500,101998500,2,0,0,0,0,0,64,64,0.0196081251482313,0.0196081251482313,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,33.0,0.0,33,33,101998439.0,0.0,101998439,101998439,-1,-1,310032551,DoS Slowloris,-1
15544,172.16.0.1-192.168.10.50-53800-80-6,172.16.0.1,53800,192.168.10.50,80,6,2017-07-05 13:05:34.589343,99999358,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1600010272065946,0.0400002568016486,33333119.333333336,57734527.22230859,99999209,53,99999305,99999305.0,0.0,99999305,99999305,99999262,99999262.0,0.0,99999262,99999262,2,0,0,0,0,0,64,64,0.0200001284008243,0.0200001284008243,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,96.0,0.0,96,96,99999209.0,0.0,99999209,99999209,-1,-1,1100024570,DoS Slowloris,-1
14004,172.16.0.1-192.168.10.50-54424-80-6,172.16.0.1,54424,192.168.10.50,80,6,2017-07-05 13:01:16.947671,55,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,145454.54545454544,36363.63636363636,55.0,0.0,55,55,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,18181.81818181818,18181.81818181818,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,724314570,DoS Slowloris,-1
25498,172.16.0.1-192.168.10.50-53756-80-6,172.16.0.1,53756,192.168.10.50,80,6,2017-07-05 13:09:16.604521,55150270,3,3,8,483,8,0,2.666666666666667,4.618802153517006,483,0,161.0,278.86018001858923,8.902948253925139,0.1087936650174151,11030054.0,24657352.248085488,55138466,4,55150270,27575135.0,38980483.193426326,55138499,11771,55148458,27574229.0,38995842.96692726,55148454,4,1,1,0,0,1,0,84,96,0.0543968325087075,0.0543968325087075,0,483,81.83333333333334,196.55677720869016,38634.56666666666,2,0,1,2,5,0,0,0,1.0,81.83333333333333,2.6666666666666665,161.0,0,0,0,0,0,0,0,1,0,80,229,235,0,20,33.0,0.0,33,33,55138466.0,0.0,55138466,55138466,-1,-1,1277202919,DoS Slowloris,-1
9687,172.16.0.1-192.168.10.50-53954-80-6,172.16.0.1,53954,192.168.10.50,80,6,2017-07-05 12:48:54.585145,44074446,4,3,239,0,231,0,59.75,114.2289367892392,0,0,0.0,0.0,5.422643315811616,0.1588221891660305,7345741.000000001,17992853.790780608,44073500,48,44074369,14691456.333333334,25445650.792513803,44073563,48,44074356,22037178.0,31164174.33166491,44073577,779,2,0,0,0,0,0,136,104,0.0907555366663031,0.0680666524997273,0,231,34.142857142857146,86.8570253758604,7544.142857142858,0,2,0,2,6,0,0,0,0.75,34.142857142857146,59.75,0.0,0,0,0,0,0,0,0,34,0,0,29200,235,2,32,869.0,0.0,869,869,44073500.0,0.0,44073500,44073500,-1,-1,44074446,DoS Slowloris,-1
28719,172.16.0.1-192.168.10.50-60568-80-6,172.16.0.1,60568,192.168.10.50,80,6,2017-07-05 13:06:56.141341,102597537,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.766676416413382,0.1656959854699046,6412346.0625,13213187.344186964,51263295,4,102597447,7892111.307692308,14338203.575685708,51263295,4,102597485,51298742.5,28073876.574467316,71149971,31447514,11,0,0,0,0,1,456,100,0.1364555174458037,0.0292404680241008,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3203489.0,4529959.385518815,6406654,324,19238093.8,18791464.443117112,51263295,5777131,-1,-1,102597537,DoS Slowloris,-1
25522,172.16.0.1-192.168.10.50-53810-80-6,172.16.0.1,53810,192.168.10.50,80,6,2017-07-05 13:09:16.604824,55148672,3,3,8,483,8,0,2.666666666666667,4.618802153517006,483,0,161.0,278.86018001858923,8.903206227703906,0.1087968174464835,11029734.4,24657088.63604253,55137675,1,55148672,27574336.0,38980486.02185345,55137702,10970,55146333,27573166.5,38994344.60765792,55146332,1,1,1,0,0,1,0,84,96,0.0543984087232417,0.0543984087232417,0,483,81.83333333333334,196.55677720869016,38634.56666666666,2,0,1,2,5,0,0,0,1.0,81.83333333333333,2.6666666666666665,161.0,0,0,0,0,0,0,0,1,0,80,229,235,0,20,27.0,0.0,27,27,55137675.0,0.0,55137675,55137675,-1,-1,1277186841,DoS Slowloris,-1
25811,172.16.0.1-192.168.10.50-54430-80-6,172.16.0.1,54430,192.168.10.50,80,6,2017-07-05 13:09:51.055334,20691192,3,3,8,483,8,0,2.666666666666667,4.618802153517006,483,0,161.0,278.86018001858923,23.729904009396847,0.2899784603999615,4138238.4,9248337.03994855,20682166,48,20691192,10345596.0,14618203.749446169,20682227,8965,20688554,10344277.0,14628948.944093078,20688506,48,1,1,0,0,1,0,84,96,0.1449892301999807,0.1449892301999807,0,483,81.83333333333334,196.55677720869016,38634.56666666666,2,0,1,2,5,0,0,0,1.0,81.83333333333333,2.6666666666666665,161.0,0,0,0,0,0,0,0,1,0,80,229,235,0,20,61.0,0.0,61,61,20682166.0,0.0,20682166,20682166,-1,-1,1259112202,DoS Slowloris,-1
9964,172.16.0.1-192.168.10.50-53792-80-6,172.16.0.1,53792,192.168.10.50,80,6,2017-07-05 12:48:54.562271,106034064,5,4,247,0,231,0,49.4,101.59625977367472,0,0,0.0,0.0,2.329440093892845,0.0848783839879984,13254257.999999998,35113897.573644176,99999500,45,106034019,26508504.75,49076517.97769835,99999563,250,106033999,35344666.33333333,56073955.21390957,99999545,863,3,0,0,0,0,0,168,136,0.0471546577711102,0.0377237262168881,0,231,27.444444444444446,76.41189552535506,5838.777777777777,0,2,0,3,8,0,0,0,0.8,27.444444444444443,49.4,0.0,0,0,0,0,0,0,0,27,0,0,29200,235,3,32,495.5,611.6473657263637,928,63,53016514.0,66443976.00198525,99999500,6033528,-1,-1,106034064,DoS Slowloris,-1
25610,172.16.0.1-192.168.10.50-53984-80-6,172.16.0.1,53984,192.168.10.50,80,6,2017-07-05 13:08:54.589125,77159374,3,3,8,483,8,0,2.666666666666667,4.618802153517006,483,0,161.0,278.86018001858923,6.363452352529454,0.0777611285441481,15431874.8,34502095.27398487,77151099,1,77159374,38579687.0,54548314.37944327,77151170,8204,77156160,38578080.0,54557642.532100685,77156159,1,1,1,0,0,1,0,84,96,0.038880564272074,0.038880564272074,0,483,81.83333333333334,196.55677720869016,38634.56666666666,2,0,1,2,5,0,0,0,1.0,81.83333333333333,2.6666666666666665,161.0,0,0,0,0,0,0,0,1,0,80,229,235,0,20,71.0,0.0,71,71,77151099.0,0.0,77151099,77151099,-1,-1,1277160208,DoS Slowloris,-1
15529,172.16.0.1-192.168.10.50-53738-80-6,172.16.0.1,53738,192.168.10.50,80,6,2017-07-05 13:05:34.588903,99999600,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.16000064000256,0.04000016000064,33333200.0,57734655.68274199,99999438,64,99999502,99999502.0,0.0,99999502,99999502,99999536,99999536.0,0.0,99999536,99999536,2,0,0,0,0,0,64,64,0.02000008000032,0.02000008000032,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,64.0,0.0,64,64,99999438.0,0.0,99999438,99999438,-1,-1,1100043743,DoS Slowloris,-1
11721,172.16.0.1-192.168.10.50-54238-80-6,172.16.0.1,54238,192.168.10.50,80,6,2017-07-05 12:55:23.784554,15,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,533333.3333333334,133333.33333333334,15.0,0.0,15,15,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,32,32,66666.66666666667,66666.66666666667,0,8,4.0,5.656854249492381,32.0,0,0,0,1,2,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,0,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,374173097,DoS Slowloris,-1
30835,172.16.0.1-192.168.10.50-33280-80-6,172.16.0.1,33280,192.168.10.50,80,6,2017-07-05 13:09:57.195319,26663402,14,3,2079,483,231,0,148.5,114.86363152083364,483,0,161.0,278.86018001858923,96.08676342201194,0.6375780554934437,1666462.625,3255115.1701668124,12121579,4,26663402,2051030.923076923,3519975.416107416,12121579,335,25663881,12831940.5,18147098.629810344,25663877,4,9,1,0,0,1,0,452,104,0.5250642809946008,0.112513774498843,0,483,150.70588235294122,143.05364584041644,20464.345588235297,3,3,1,10,14,0,0,0,0.2142857142857142,150.7058823529412,148.5,161.0,1155,5,722,0,0,0,0,122,0,28,29200,235,9,20,4062306.5,4740721.754039621,7414503,710110,9268876.0,4034331.272022416,12121579,6416173,-1,-1,26663402,DoS Slowloris,-1
12035,172.16.0.1-192.168.10.50-54310-80-6,172.16.0.1,54310,192.168.10.50,80,6,2017-07-05 12:55:22.694440,109008980,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1467768985637697,0.0366942246409424,36336326.66666667,62936232.31122554,109008828,69,109008911,109008911.0,0.0,109008911,109008911,109008897,109008897.0,0.0,109008897,109008897,2,0,0,0,0,0,64,64,0.0183471123204712,0.0183471123204712,0,8,4.0,4.618802153517006,21.33333333333333,0,0,0,2,4,0,0,0,1.0,4.0,8.0,0.0,0,0,0,0,0,0,0,4,0,0,229,235,1,32,83.0,0.0,83,83,109008828.0,0.0,109008828,109008828,-1,-1,481089289,DoS Slowloris,-1
27677,172.16.0.1-192.168.10.50-58506-80-6,172.16.0.1,58506,192.168.10.50,80,6,2017-07-05 13:00:54.004895,102625824,14,3,2541,0,231,0,181.5,98.36333744767994,0,0,0.0,0.0,24.75984991847666,0.1656503142912645,6414114.0,13213650.833786571,51327239,53,102625667,7894282.076923077,14338502.725033415,51327239,320,102625771,51312885.5,27872785.305392794,71021921,31603850,11,0,0,0,0,1,456,100,0.1364179058869237,0.0292324084043408,0,231,149.47058823529412,113.78879428960636,12947.889705882351,0,3,1,11,15,0,0,0,0.2142857142857142,149.47058823529412,181.5,0.0,1155,5,722,0,0,0,0,149,0,0,29200,0,11,32,3205593.0,4532722.758819692,6410712,474,19242896.2,18788790.66046256,51327239,5937225,-1,-1,102625824,DoS Slowloris,-1
26656,172.16.0.1-192.168.10.50-55956-80-6,172.16.0.1,55956,192.168.10.50,80,6,2017-07-05 12:53:09.880526,103651199,15,3,2541,0,231,0,169.4,105.73741059814164,0,0,0.0,0.0,24.514911786018025,0.1736593514948148,6097129.352941177,12861620.910887042,51327465,90,103651109,7403650.642857143,13898880.211349444,51327465,327,102655116,51327558.0,27859367.95421978,71027106,31628010,11,0,0,0,0,1,496,100,0.144716126245679,0.0289432252491358,0,231,141.16666666666669,115.8768362377511,13427.441176470587,0,4,1,11,15,0,0,0,0.2,141.16666666666666,169.4,0.0,1155,5,722,0,0,0,0,141,0,0,29200,0,11,32,3706311.5,5240748.071715001,7412080,543,19247697.2,18785532.164468955,51327465,5964204,-1,-1,103651199,DoS Slowloris,-1
