id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
265321,192.168.10.51-192.168.10.3-11270-53-17,192.168.10.51,11270,192.168.10.3,53,17,2017-07-03 12:22:26.757197,61721,2,2,76,136,38,38,38.0,0.0,68,68,68.0,0.0,3434.811490416552,64.80776397012362,20573.666666666664,35589.6094433942,61669,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,32.40388198506181,32.40388198506181,38,68,53.0,17.320508075688775,300.0,0,0,0,0,0,0,0,0,1.0,53.0,38.0,68.0,0,0,0,0,0,0,0,19,0,34,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
291333,192.168.10.50-192.168.10.3-7043-53-17,192.168.10.50,7043,192.168.10.3,53,17,2017-07-04 18:17:19.815386,172,2,2,46,46,23,23,23.0,0.0,23,23,23.0,0.0,534883.7209302326,23255.81395348837,57.33333333333333,93.24340906108772,165,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,11627.906976744183,11627.906976744183,23,23,23.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,23.0,23.0,23.0,0,0,0,0,0,0,0,11,0,11,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
82705,192.168.10.9-192.168.10.3-57866-53-17,192.168.10.9,57866,192.168.10.3,53,17,2017-07-03 12:56:50.390255,191,2,2,74,138,37,37,37.0,0.0,69,69,69.0,0.0,1109947.6439790574,20942.40837696335,63.66666666666667,69.17610377387074,139,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,10471.204188481675,10471.204188481675,37,69,53.0,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,53.0,37.0,69.0,0,0,0,0,0,0,0,18,0,34,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
428782,192.168.10.3-192.168.10.1-60442-53-17,192.168.10.3,60442,192.168.10.1,53,17,2017-07-05 19:15:34.818817,70991767,2,2,112,262,66,46,56.0,14.142135623730953,164,98,131.0,46.66904755831214,5.26821652431894,0.0563445617574218,23663922.333333336,40925419.18169633,70920524,24029,70944553,70944553.0,0.0,70944553,70944553,70967738,70967738.0,0.0,70967738,70967738,0,0,0,0,0,0,16,16,0.0281722808787109,0.0281722808787109,46,164,93.5,51.64945950023743,2667.6666666666665,0,0,0,0,0,0,0,0,1.0,93.5,56.0,131.0,0,0,0,0,0,0,0,28,0,65,0,0,1,8,24029.0,0.0,24029,24029,70920524.0,0.0,70920524,70920524,-1,-1,0,BENIGN,-1
313058,192.168.10.12-192.168.10.3-19049-53-17,192.168.10.12,19049,192.168.10.3,53,17,2017-07-05 12:03:27.043379,135777,2,2,78,258,39,39,39.0,0.0,129,129,129.0,0.0,2474.6459267769947,29.46007055686898,45259.0,78345.85755481907,135725,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,14.73003527843449,14.73003527843449,39,129,84.0,51.96152422706632,2700.0,0,0,0,0,0,0,0,0,1.0,84.0,39.0,129.0,0,0,0,0,0,0,0,19,0,64,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
342160,192.168.10.12-157.240.2.35-32908-443-6,192.168.10.12,32908,157.240.2.35,443,6,2017-07-05 13:04:12.114816,5116053,8,5,123,123,46,0,15.375000000000002,21.71857335488288,46,0,24.6,23.276597689524987,48.08394283640142,2.5410213694033272,426337.7499999999,1450259.8250988822,5031388,1,5101929,728847.0,1897289.0073624349,5031388,2,5080578,1270144.5,2530858.4606858203,5066419,1,3,3,0,0,3,1,220,148,1.5637054580943552,0.977315911308972,0,46,18.92307692307692,21.85353342315432,477.57692307692304,2,0,4,6,9,0,0,0,0.625,18.923076923076923,15.375,24.6,0,0,0,0,0,0,0,9,0,9,245,0,2,20,35516.0,0.0,35516,35516,5031388.0,0.0,5031388,5031388,-1,-1,180728780,BENIGN,-1
276221,192.168.10.5-23.4.59.27-50504-80-6,192.168.10.5,50504,23.4.59.27,80,6,2017-07-05 12:54:13.034123,17844395,7,7,431,1963,430,0,61.57142857142858,162.46215676566766,1460,0,280.42857142857144,552.8905428572209,134.15977397944846,0.7845600817511605,1372645.7692307692,3311640.9865661804,9997802,69,17781256,2963542.6666666665,4568610.770103738,9997802,69,17780974,2963495.666666667,4575319.34956067,10061188,216,1,1,0,0,0,0,152,164,0.3922800408755802,0.3922800408755802,0,1460,171.0,407.6325645631218,166164.3076923077,2,2,0,2,13,0,0,0,1.0,171.0,61.57142857142857,280.42857142857144,0,0,0,0,0,0,0,30,0,140,8192,946,2,20,146091.0,117102.53981874176,228895,63287,8744430.0,1772535.681098691,9997802,7491058,-1,-1,17844395,BENIGN,-1
20280,192.168.10.25-104.17.38.113-50210-443-6,192.168.10.25,50210,104.17.38.113,443,6,2017-07-04 13:05:19.962247,1104730,32,37,1537,43131,581,0,48.03124999999999,141.1849586192615,1460,0,1165.7027027027027,530.6954485947275,40433.40906827913,62.4587003159143,16246.029411764708,91731.80551501153,728712,1,1104730,35636.451612903234,143611.15781485292,780814,1,1089655,30268.19444444444,126007.46955202284,728712,1,6,18,0,0,0,0,664,752,28.966353769699385,33.49234654621491,0,1460,647.3623188405796,688.0519382544608,473415.4697357203,0,2,0,24,68,0,0,0,1.15625,647.3623188405797,48.03125,1165.7027027027027,0,0,0,19696,14,1884063,0,22,0,625,65535,32,6,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1104730,BENIGN,-1
63923,192.168.10.3-192.168.10.1-60540-53-17,192.168.10.3,60540,192.168.10.1,53,17,2017-07-04 16:48:56.799518,59914,1,1,44,131,44,44,44.0,0.0,131,131,131.0,0.0,2920.853222952899,33.38117969089028,59914.0,0.0,59914,59914,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,16.69058984544514,16.69058984544514,44,131,87.5,61.518289963229634,3784.5,0,0,0,0,0,0,0,0,1.0,87.5,44.0,131.0,0,0,0,0,0,0,0,22,0,65,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
346370,192.168.10.17-52.94.232.33-51322-443-6,192.168.10.17,51322,52.94.232.33,443,6,2017-07-03 18:02:52.134096,37340162,6,5,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2945889736632637,3734016.2,4845585.577110958,10029378,54,37340162,7468032.4,4348954.710929374,10080001,51092,37289485,9322371.25,1515566.8482277235,10080421,7049021,0,0,0,0,0,0,120,100,0.1606848947254165,0.1339040789378471,0,0,0.0,0.0,0.0,2,0,0,0,11,0,0,0,0.8333333333333334,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,508,0,20,50786.75,211.8259899068101,51092,50623,9271480.75,1515665.1678631348,10029378,6997983,-1,-1,157741558,BENIGN,-1
511922,192.168.10.19-192.168.10.3-46412-53-17,192.168.10.19,46412,192.168.10.3,53,17,2017-07-07 13:38:42.881868,243,2,2,66,264,33,33,33.0,0.0,132,132,132.0,0.0,1358024.6913580247,16460.90534979424,81.0,100.6429331846007,194,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,8230.45267489712,8230.45267489712,33,132,82.5,57.15767664977295,3267.0,0,0,0,0,0,0,0,0,1.0,82.5,33.0,132.0,0,0,0,0,0,0,0,16,0,66,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
396626,192.168.10.17-192.168.10.50-37759-22-6,192.168.10.17,37759,192.168.10.50,22,6,2017-07-07 20:02:39.567285,1238587,44,44,2728,6634,456,0,62.000000000000014,107.56501549360524,976,0,150.77272727272728,313.38392114082416,7558.61316161077,71.04870307858874,14236.632183908045,102512.37051376536,953718,0,1238587,28804.348837209305,153067.80116338792,997310,1,1238391,28799.79069767442,145294.77587478072,953836,1,24,24,0,0,0,0,1424,1424,35.52435153929437,35.52435153929437,0,976,106.38636363636364,237.17448021401,56251.73406478581,4,4,0,48,86,0,0,0,1.0,106.38636363636364,62.0,150.77272727272728,693,4,118383,1542,5,111004,0,31,0,75,29200,243,24,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1238587,BENIGN,-1
100986,192.168.10.17-91.189.89.199-123-123-17,192.168.10.17,123,91.189.89.199,123,17,2017-07-04 19:20:10.550987,94141,1,1,48,48,48,48,48.0,0.0,48,48,48.0,0.0,1019.7469752817582,21.24472865170329,94141.0,0.0,94141,94141,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,10.622364325851647,10.622364325851647,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
343052,192.168.10.5-35.186.253.0-54912-443-6,192.168.10.5,54912,35.186.253.0,443,6,2017-07-03 13:32:52.089272,104909846,5,6,3,55,1,0,0.6,0.5477225575051661,55,0,9.166666666666666,22.453655975512465,0.5528556394983174,0.1048519316289912,10490984.6,18753123.15505184,45001232,3,104856893,26214223.25,22569210.913224448,45054433,91,104856645,20971329.0,22783137.580964204,45054355,3,0,1,0,0,0,0,100,156,0.0476599689222687,0.0571919627067224,0,55,5.272727272727272,16.4990357844991,272.2181818181818,2,0,0,1,11,0,0,0,1.2,5.2727272727272725,0.6,9.166666666666666,0,0,0,0,0,0,0,0,0,5,258,377,2,20,53095.66666666666,121.33150181767854,53201,52963,34899144.333333336,17490885.40184728,45001232,14702410,-1,-1,240285049,BENIGN,-1
481085,192.168.10.5-192.168.10.3-59382-53-17,192.168.10.5,59382,192.168.10.3,53,17,2017-07-05 18:19:25.058329,285,2,2,56,568,28,28,28.0,0.0,284,284,284.0,0.0,2189473.6842105263,14035.087719298246,95.0,157.61662348876783,277,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,7017.543859649123,7017.543859649123,28,284,156.0,147.8016689125442,21845.33333333333,0,0,0,0,0,0,0,0,1.0,156.0,28.0,284.0,0,0,0,0,0,0,0,14,0,142,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
251434,192.168.10.3-192.168.10.1-61008-53-17,192.168.10.3,61008,192.168.10.1,53,17,2017-07-05 18:25:02.035592,25854579,2,2,98,230,57,41,49.0,11.31370849898476,161,69,115.0,65.05382386916237,12.686340783193568,0.1547114729657752,8618193.0,14833821.810680583,25746779,23474,25831105,25831105.0,0.0,25831105,25831105,25770253,25770253.0,0.0,25770253,25770253,0,0,0,0,0,0,16,16,0.0773557364828876,0.0773557364828876,41,161,82.0,53.90114408185909,2905.333333333334,0,0,0,0,0,0,0,0,1.0,82.0,49.0,115.0,0,0,0,0,0,0,0,24,0,57,0,0,1,8,84326.0,0.0,84326,84326,25746779.0,0.0,25746779,25746779,-1,-1,0,BENIGN,-1
321249,192.168.10.9-192.168.10.3-50236-53-17,192.168.10.9,50236,192.168.10.3,53,17,2017-07-07 13:41:00.807660,161341,2,2,58,230,29,29,29.0,0.0,115,115,115.0,0.0,1785.0391407019913,24.792210287527656,53780.33333333333,93107.83750218526,161292,1,48,48.0,0.0,48,48,1,1.0,0.0,1,1,0,0,0,0,0,0,16,16,12.396105143763828,12.396105143763828,29,115,72.0,49.652123150307816,2465.333333333333,0,0,0,0,0,0,0,0,1.0,72.0,29.0,115.0,0,0,0,0,0,0,0,14,0,57,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
18982,192.168.10.3-192.168.10.1-62528-53-17,192.168.10.3,62528,192.168.10.1,53,17,2017-07-07 13:26:46.080049,23442,1,1,61,122,61,61,61.0,0.0,122,122,122.0,0.0,7806.501151778858,85.31695247845747,23442.0,0.0,23442,23442,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,42.65847623922873,42.65847623922873,61,122,91.5,43.1335136523794,1860.5,0,0,0,0,0,0,0,0,1.0,91.5,61.0,122.0,0,0,0,0,0,0,0,30,0,61,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
301929,192.168.10.9-23.203.29.206-1124-443-6,192.168.10.9,1124,23.203.29.206,443,6,2017-07-04 12:01:32.453838,118123316,24,25,869,9156,496,0,36.20833333333333,109.0320970558936,1460,0,366.2399999999999,578.9459013298796,84.86893476644357,0.4148207285342379,2460902.4166666674,4230766.31207551,10007769,1,118123316,5135796.347826087,4909224.195640013,10030783,3,118099984,4920832.666666666,4935896.7042127,10031829,1,4,6,0,0,1,1,504,644,0.2031774996902389,0.2116432288439989,0,1460,204.59183673469389,448.4099184139138,201071.4549319728,1,2,2,10,48,0,0,0,1.0416666666666667,204.59183673469389,36.208333333333336,366.24,0,0,0,4686,4,3632558,0,17,0,186,8192,980,15,20,220546.66666666663,683581.441844128,2391209,22982,9621123.833333332,1265650.4113149834,10007769,5606988,-1,-1,118123316,BENIGN,-1
253414,192.168.10.5-192.168.10.3-57966-53-17,192.168.10.5,57966,192.168.10.3,53,17,2017-07-04 14:34:06.744358,77532,4,4,176,396,44,44,44.0,0.0,99,99,99.0,0.0,7377.598926894701,103.18320177475108,11076.0,19719.952290341203,48688,3,77358,25786.0,44657.465971548365,77352,3,28841,9613.666666666668,16646.162961275288,28835,3,0,0,0,0,0,0,32,32,51.591600887375535,51.591600887375535,44,99,71.5,29.398736610366687,864.2857142857144,0,0,0,0,0,0,0,0,1.0,71.5,44.0,99.0,0,0,0,0,0,0,0,22,0,49,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
309322,192.168.10.19-192.168.10.3-32496-53-17,192.168.10.19,32496,192.168.10.3,53,17,2017-07-06 15:10:54.662729,203,2,2,86,198,43,43,43.0,0.0,99,99,99.0,0.0,1399014.7783251232,19704.433497536946,67.66666666666667,34.06366588218792,107,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,9852.216748768473,9852.216748768473,43,99,71.0,32.331615074619044,1045.3333333333333,0,0,0,0,0,0,0,0,1.0,71.0,43.0,99.0,0,0,0,0,0,0,0,21,0,49,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
208720,192.168.10.12-192.168.10.3-46906-53-17,192.168.10.12,46906,192.168.10.3,53,17,2017-07-06 16:25:38.689311,24200,2,2,72,216,36,36,36.0,0.0,108,108,108.0,0.0,11900.826446280991,165.28925619834712,8066.666666666666,13888.738075625635,24104,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,82.64462809917356,82.64462809917356,36,108,72.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,72.0,36.0,108.0,0,0,0,0,0,0,0,18,0,54,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
265996,192.168.10.3-192.168.10.1-60410-53-17,192.168.10.3,60410,192.168.10.1,53,17,2017-07-05 19:40:43.499193,31638,1,1,56,167,56,56,56.0,0.0,167,167,167.0,0.0,7048.485997850686,63.215121056956825,31638.0,0.0,31638,31638,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,31.60756052847841,31.60756052847841,56,167,111.5,78.48885271170677,6160.5,0,0,0,0,0,0,0,0,1.0,111.5,56.0,167.0,0,0,0,0,0,0,0,28,0,83,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
337023,192.168.10.12-95.154.251.137-56314-80-6,192.168.10.12,56314,95.154.251.137,80,6,2017-07-03 17:40:55.782197,401659,4,3,434,474,434,0,108.5,217.0,474,0,158.0,273.6640275958826,2260.6240617040826,17.427718537366275,66943.16666666667,46488.849589623824,116990,60,300027,100009.0,53848.76272487605,153007,45348,300047,150023.5,17500.185727585864,162398,137649,1,0,0,0,0,0,136,104,9.95869630706644,7.469022230299831,0,474,129.7142857142857,221.83005077890468,49208.57142857143,2,2,0,1,6,0,0,0,0.75,129.71428571428572,108.5,158.0,0,0,0,0,0,0,0,62,0,67,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,401659,BENIGN,-1
270019,192.168.10.12-192.168.10.3-11100-53-17,192.168.10.12,11100,192.168.10.3,53,17,2017-07-06 12:43:43.582869,316,2,2,84,362,42,42,42.0,0.0,181,181,181.0,0.0,1411392.4050632913,12658.227848101267,105.33333333333334,178.9813770573166,312,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,6329.113924050634,6329.113924050634,42,181,111.5,80.25168741735799,6440.333333333333,0,0,0,0,0,0,0,0,1.0,111.5,42.0,181.0,0,0,0,0,0,0,0,21,0,90,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
36242,192.168.10.3-192.168.10.1-62062-53-17,192.168.10.3,62062,192.168.10.1,53,17,2017-07-07 14:22:21.532373,30824,1,1,46,111,46,46,46.0,0.0,111,111,111.0,0.0,5093.433688035297,64.88450558006748,30824.0,0.0,30824,30824,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,32.44225279003374,32.44225279003374,46,111,78.5,45.96194077712559,2112.5,0,0,0,0,0,0,0,0,1.0,78.5,46.0,111.0,0,0,0,0,0,0,0,23,0,55,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
16500,192.168.10.3-192.168.10.1-60082-53-17,192.168.10.3,60082,192.168.10.1,53,17,2017-07-04 12:58:03.168956,15701073,2,2,120,189,64,56,60.0,5.656854249492381,117,72,94.5,31.81980515339464,19.68018364095244,0.2547596587825558,5233691.0,8903223.235843748,15514107,46909,15561016,15561016.0,0.0,15561016,15561016,15654164,15654164.0,0.0,15654164,15654164,0,0,0,0,0,0,16,16,0.1273798293912779,0.1273798293912779,56,117,77.25,27.29316153666824,744.9166666666666,0,0,0,0,0,0,0,0,1.0,77.25,60.0,94.5,0,0,0,0,0,0,0,30,0,47,0,0,1,8,46909.0,0.0,46909,46909,15514107.0,0.0,15514107,15514107,-1,-1,0,BENIGN,-1
44482,192.168.10.3-192.168.10.1-62022-53-17,192.168.10.3,62022,192.168.10.1,53,17,2017-07-04 14:46:35.322448,30467,1,1,54,54,54,54,54.0,0.0,54,54,54.0,0.0,3544.818984475005,65.6447960087964,30467.0,0.0,30467,30467,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,32.8223980043982,32.8223980043982,54,54,54.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,54.0,54.0,54.0,0,0,0,0,0,0,0,27,0,27,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
51271,192.168.10.9-192.168.10.3-57783-53-17,192.168.10.9,57783,192.168.10.3,53,17,2017-07-04 12:17:11.685272,163,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,1055214.7239263805,24539.877300613494,54.333333333333336,53.7804177497101,111,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,12269.938650306747,12269.938650306747,35,51,43.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,0,17,0,25,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
142936,192.168.10.12-178.255.83.1-39638-80-6,192.168.10.12,39638,178.255.83.1,80,6,2017-07-07 19:40:35.230190,76306,5,5,440,860,440,0,88.0,196.7739820199815,860,0,172.0,384.6036921299638,17036.66815191466,131.0512934762666,8478.444444444445,11144.257053647756,23196,17,53280,13320.0,12050.221159796198,23873,159,53166,13291.5,15160.157464001924,29099,17,1,1,0,0,0,0,168,168,65.5256467381333,65.5256467381333,0,860,130.0,291.39511168019123,84911.11111111111,2,2,0,2,9,0,0,0,1.0,130.0,88.0,172.0,0,0,0,0,0,0,0,44,0,86,29200,31,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,76306,BENIGN,-1
308525,192.168.10.9-192.168.10.3-56774-53-17,192.168.10.9,56774,192.168.10.3,53,17,2017-07-03 13:10:04.344932,69245,2,2,54,110,27,27,27.0,0.0,55,55,55.0,0.0,2368.4020506895804,57.76590367535562,23081.666666666664,39972.557215336295,69238,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,28.88295183767781,28.88295183767781,27,55,41.0,16.165807537309522,261.3333333333333,0,0,0,0,0,0,0,0,1.0,41.0,27.0,55.0,0,0,0,0,0,0,0,13,0,27,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
182009,192.168.10.19-174.129.3.238-41874-443-6,192.168.10.19,41874,174.129.3.238,443,6,2017-07-04 16:32:51.396324,5832809,9,7,294,176,212,0,32.666666666666664,69.73342096871485,145,0,25.142857142857142,54.09999559897878,80.5786714428674,2.7431037086933583,388853.9333333334,1442756.3089884815,5603182,1,5832809,729101.125,2003788.6323692952,5687876,3,5784765,964127.5,2296411.102114406,5651123,1,3,2,0,0,2,0,272,232,1.5429958361400142,1.2001078725533445,0,212,29.375,61.473978234697,3779.05,2,2,2,5,13,0,0,0,0.7777777777777778,29.375,32.666666666666664,25.142857142857142,0,0,0,0,0,0,0,18,0,11,29200,110,3,20,181578.0,0.0,181578,181578,5603182.0,0.0,5603182,5603182,-1,-1,5832809,BENIGN,-1
241497,192.168.10.5-23.194.110.133-60110-443-6,192.168.10.5,60110,23.194.110.133,443,6,2017-07-04 19:51:15.578987,3446982,6,4,123,77,46,0,20.5,23.11493023999856,46,0,19.25,23.05609102457165,58.02177092888793,2.9010885464443965,382998.0,1110607.8101724298,3344211,3,3446982,689396.4000000001,1484422.9146280382,3344211,4,3423083,1141027.6666666665,1975939.4501584133,3422646,3,3,2,0,0,1,0,120,80,1.740653127866638,1.1604354185777588,0,46,20.0,21.78174567027272,474.44444444444446,2,0,1,5,10,0,0,0,0.6666666666666666,20.0,20.5,19.25,0,0,0,0,0,0,0,12,0,7,256,1013,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,180292319,BENIGN,-1
19452,192.168.10.3-192.168.10.1-60451-53-17,192.168.10.3,60451,192.168.10.1,53,17,2017-07-07 13:24:34.849676,24218,1,1,47,63,47,47,47.0,0.0,63,63,63.0,0.0,4542.076141712776,82.58320257659592,24218.0,0.0,24218,24218,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,41.29160128829796,41.29160128829796,47,63,55.0,11.31370849898476,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
174748,192.168.10.8-192.168.10.3-53242-53-17,192.168.10.8,53242,192.168.10.3,53,17,2017-07-07 12:46:46.743243,149,2,2,82,236,41,41,41.0,0.0,118,118,118.0,0.0,2134228.187919463,26845.637583892614,49.66666666666667,80.82903768654761,143,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,13422.818791946307,13422.818791946307,41,118,79.5,44.45597072760118,1976.3333333333333,0,0,0,0,0,0,0,0,1.0,79.5,41.0,118.0,0,0,0,0,0,0,0,20,0,59,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
247664,192.168.10.14-157.240.2.25-56557-443-6,192.168.10.14,56557,157.240.2.25,443,6,2017-07-05 18:18:09.934960,117654378,40,51,966,78039,229,0,24.15,58.83377278836384,4230,0,1530.1764705882351,989.2786807746816,671.5007239254625,0.7734518812381126,1307270.8666666667,8667735.72544707,58686967,1,117654378,3016778.923076923,13064027.554220716,58686967,47,117560988,2351219.76,11586509.688956842,58772654,3,8,11,0,0,0,0,812,1032,0.3399788488958736,0.4334730323422389,0,4230,868.186813186813,1053.640682080607,1110158.6869352867,0,2,0,19,90,0,0,0,1.275,868.1868131868132,24.15,1530.1764705882354,0,0,0,24819,14,1806029,0,10,0,857,8192,123,8,20,299001.5,301764.18283238984,512381,85622,58481469.0,290618.0586405463,58686967,58275971,-1,-1,117654378,BENIGN,-1
426531,192.168.10.16-192.168.10.3-4452-53-17,192.168.10.16,4452,192.168.10.3,53,17,2017-07-07 12:55:40.986518,91427,2,2,60,344,30,30,30.0,0.0,172,172,172.0,0.0,4418.825948570991,43.75075196604942,30475.666666666664,52781.93896905772,91423,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,21.87537598302471,21.87537598302471,30,172,101.0,81.98373822492685,6721.333333333333,0,0,0,0,0,0,0,0,1.0,101.0,30.0,172.0,0,0,0,0,0,0,0,15,0,86,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
308787,192.168.10.9-192.168.10.3-55696-53-17,192.168.10.9,55696,192.168.10.3,53,17,2017-07-06 18:03:56.293548,24119,2,2,150,314,75,75,75.0,0.0,157,157,157.0,0.0,19237.945188440648,165.8443550727642,8039.666666666666,13919.914990161877,24113,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,82.9221775363821,82.9221775363821,75,157,116.0,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,0,1.0,116.0,75.0,157.0,0,0,0,0,0,0,0,37,0,78,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
