id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
120373,172.16.0.1-192.168.10.50-51618-80-6,172.16.0.1,51618,192.168.10.50,80,6,2017-07-05 13:52:35.160642,159999,7,7,327,11595,327,0,46.71428571428572,123.5943826740173,4344,0,1656.4285714285716,1946.274720000824,74512.96570603565,87.50054687841799,12307.615384615388,36682.06410617788,133525,3,159999,26666.5,58188.71005873906,145001,3,147106,24517.666666666668,53652.59882490938,133525,54,1,1,0,0,2,0,220,232,43.750273439209,43.750273439209,0,4344,851.5714285714286,1566.1981264924857,2452976.571428572,1,2,2,2,12,0,0,0,1.0,851.5714285714286,46.71428571428572,1656.428571428571,0,0,0,11595,5,22470930,0,23,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,159999,DoS Hulk,-1
67534,172.16.0.1-192.168.10.50-57722-80-6,172.16.0.1,57722,192.168.10.50,80,6,2017-07-05 13:46:44.365565,86005,8,6,337,11595,337,0,42.125,119.14749262993324,7240,0,1932.5,3126.6825710327557,138736.11999302366,162.78123364920646,6615.769230769232,14219.045561932337,51204,1,86005,12286.42857142857,22929.407376097788,62995,1,74992,14998.399999999998,21064.267879515774,51204,65,1,1,0,0,3,0,228,200,93.01784779954654,69.76338584965991,0,7240,852.2857142857143,2170.291594324505,4710165.604395604,2,2,3,2,10,0,0,0,0.75,852.2857142857143,42.125,1932.5,0,0,0,0,0,0,0,24,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,86005,DoS Hulk,-1
100956,172.16.0.1-192.168.10.50-41668-80-6,172.16.0.1,41668,192.168.10.50,80,6,2017-07-05 13:50:54.967448,32127105,8,7,311,11595,311,0,38.875,109.95510447450816,5792,0,1656.4285714285716,2120.732252245504,370.5905029413637,0.4668954765765543,2294793.2142857155,8568204.645574296,32064117,1,32127105,4589586.42857143,12115137.35305931,32064117,1,51029,8504.833333333332,11064.94953294712,28103,49,1,1,0,0,2,0,248,232,0.2490109208408289,0.2178845557357253,0,5792,793.7333333333332,1622.1205903149769,2631275.209523809,2,3,2,2,11,0,0,0,0.875,793.7333333333333,38.875,1656.428571428571,0,0,0,11595,4,39982758,0,20,0,773,29200,235,1,20,0.0,0.0,0,0,32064117.0,0.0,32064117,32064117,-1,-1,32127105,DoS Hulk,-1
102600,172.16.0.1-192.168.10.50-45272-80-6,172.16.0.1,45272,192.168.10.50,80,6,2017-07-05 13:50:37.875981,579961,10,6,1047,11595,349,0,104.7,168.58301614733713,4344,0,1932.5,1754.8314733899665,21798.017452897697,27.58806195589014,38664.06666666667,77572.59188883907,212031,0,579925,64436.11111111111,95296.8098527496,212031,0,566424,113284.8,188991.23742173868,436012,47,3,1,0,0,1,0,328,200,17.242538722431338,10.345523233458804,0,4344,790.125,1370.672529575658,1878743.183333333,1,2,1,4,15,0,0,0,0.6,790.125,104.7,1932.5,0,0,0,11595,4,39845360,0,65,0,724,0,235,3,0,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,85011546,DoS Hulk,-1
162814,172.16.0.1-192.168.10.50-49654-80-6,172.16.0.1,49654,192.168.10.50,80,6,2017-07-05 13:57:18.093651,9974,6,6,370,11595,370,0,61.66666666666666,151.05186747162932,4355,0,1932.5,2182.468304466299,1199619.0094245037,1203.12813314618,906.7272727272727,2121.019051819625,7097,1,9974,1994.8,3356.2525530716543,7815,1,2746,549.2,847.1066638859595,2032,16,1,1,0,0,1,0,200,200,601.56406657309,601.56406657309,0,4355,997.0833333333334,1769.1799568435567,3129997.7196969693,1,2,1,2,11,0,0,0,1.0,997.0833333333334,61.66666666666666,1932.5,0,0,0,0,0,0,0,30,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9974,DoS Hulk,-1
173068,172.16.0.1-192.168.10.50-41288-80-6,172.16.0.1,41288,192.168.10.50,80,6,2017-07-05 13:58:26.098693,164028,6,6,362,11595,362,0,60.333333333333336,147.78588114791842,4344,0,1932.5,1754.8314733899665,72896.09091130782,73.15824127587972,14911.636363636364,40612.86890942999,136253,3,164028,32805.6,65790.34814697366,149993,3,150457,30091.4,59648.98306174213,136253,15,1,1,0,0,1,0,200,200,36.57912063793986,36.57912063793986,0,4344,996.4166666666666,1538.0446534677094,2365581.356060606,1,2,1,2,11,0,0,0,1.0,996.4166666666666,60.333333333333336,1932.5,0,0,0,11595,4,45292968,0,30,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,164028,DoS Hulk,-1
192282,172.16.0.1-192.168.10.50-42780-80-6,172.16.0.1,42780,192.168.10.50,80,6,2017-07-05 13:59:50.852321,164986,8,7,395,11595,395,0,49.37499999999999,139.65358928434313,8688,0,1656.4285714285716,3174.6019098013358,72672.83284642333,90.9168050622477,11784.714285714284,30432.589989196607,115170,1,164986,23569.42857142857,47896.29205849218,131008,1,148868,24811.33333333333,45003.10738456476,115170,50,1,1,0,0,3,0,228,232,48.488962699865446,42.427842362382265,0,8688,799.3333333333333,2240.0078337448053,5017635.095238095,2,2,3,2,11,0,0,0,0.875,799.3333333333334,49.375,1656.428571428571,0,0,0,11595,4,25371991,0,26,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,164986,DoS Hulk,-1
106725,172.16.0.1-192.168.10.50-53768-80-6,172.16.0.1,53768,192.168.10.50,80,6,2017-07-05 13:51:10.813039,158989,7,5,397,11595,397,0,56.71428571428572,150.05189578466323,8688,0,2319.0,3774.237538894445,75426.60184037889,75.4769197869035,14453.545454545454,39925.07132958847,134193,0,158989,26498.166666666668,58198.85763626866,144991,0,146622,36655.5,65260.77219637128,134193,193,1,1,0,0,2,0,220,168,44.02820320902704,31.448716577876457,0,8688,999.3333333333331,2559.1526414858963,6549262.242424241,1,2,2,2,10,0,0,0,0.7142857142857143,999.3333333333334,56.71428571428572,2319.0,0,0,0,0,0,0,0,33,0,966,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,158989,DoS Hulk,-1
141714,172.16.0.1-192.168.10.50-37378-80-6,172.16.0.1,37378,192.168.10.50,80,6,2017-07-05 13:55:22.483913,32154095,7,6,317,11595,317,0,45.285714285714285,119.81473794392502,5792,0,1932.5,2181.008184303764,370.46603239805074,0.404303091099283,2679507.916666667,9253762.223522136,32064087,0,32154095,5359015.833333333,13082795.830770936,32064087,0,78359,15671.8,29106.79489741184,67047,45,1,1,0,0,1,0,240,200,0.2177016644380754,0.1866014266612075,0,5792,916.3076923076924,1716.992350236084,2948062.7307692314,1,3,1,2,11,0,0,0,0.8571428571428571,916.3076923076924,45.285714285714285,1932.5,0,0,0,11595,4,40121107,0,24,0,891,29200,235,1,32,0.0,0.0,0,0,32064087.0,0.0,32064087,32064087,-1,-1,32154095,DoS Hulk,-1
82084,172.16.0.1-192.168.10.50-59564-80-6,172.16.0.1,59564,192.168.10.50,80,6,2017-07-05 13:48:23.821752,55028,8,7,348,11595,348,0,43.49999999999999,123.03657992645928,5792,0,1656.4285714285716,2120.732252245504,217034.964018318,272.5885003997965,3930.571428571429,6811.342290782178,21117,1,55028,7861.142857142857,12239.226955824884,32999,1,43987,7331.166666666666,8701.38936990333,21117,46,1,1,0,0,3,0,228,232,145.38053354655813,127.20796685323836,0,5792,796.2,1621.3620464641097,2628814.885714285,2,2,3,2,11,0,0,0,0.875,796.2,43.5,1656.428571428571,0,0,0,11595,4,39982758,0,23,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,55028,DoS Hulk,-1
134498,172.16.0.1-192.168.10.50-51174-80-6,172.16.0.1,51174,192.168.10.50,80,6,2017-07-05 13:54:14.078846,380979,9,7,684,11595,342,0,76.0,150.80782473068166,4344,0,1656.4285714285716,1760.597233624891,32230.122920160957,41.99706545505133,25398.6,61099.24072219368,203987,1,380979,47622.375,82067.40989478884,203987,1,367010,61168.333333333336,93174.78430061787,213998,17,2,1,0,0,3,0,260,232,23.62334931846637,18.37371613658496,0,4344,767.4375,1381.18470735573,1907671.195833333,2,2,3,3,12,0,0,0,0.7777777777777778,767.4375,76.0,1656.428571428571,0,0,0,11595,4,45292968,0,42,0,724,29200,235,2,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,380979,DoS Hulk,-1
124563,172.16.0.1-192.168.10.50-55574-80-6,172.16.0.1,55574,192.168.10.50,80,6,2017-07-05 13:52:51.252180,162001,9,6,352,11595,352,0,39.11111111111112,117.33333333333331,7240,0,1932.5,2695.6391264410745,73746.45835519534,92.59202103690716,11571.500000000002,36639.16003141573,138190,1,162001,20250.125,52148.02140456256,148973,1,149592,29918.4,60709.900142398525,138190,86,1,1,0,0,1,0,296,200,55.5552126221443,37.03680841476288,0,7240,796.4666666666666,1877.4642042114249,3524871.838095238,1,2,1,2,14,0,0,0,0.6666666666666666,796.4666666666667,39.11111111111112,1932.5,0,0,0,11595,4,31680327,0,23,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,162001,DoS Hulk,-1
69428,172.16.0.1-192.168.10.50-36440-80-6,172.16.0.1,36440,192.168.10.50,80,6,2017-07-05 13:47:01.638092,1004216,9,6,356,11595,356,0,39.55555555555556,118.66666666666669,4355,0,1932.5,2182.468304466299,11900.826117090348,14.937025500489934,71729.71428571428,266956.405038042,999240,3,1004216,125526.99999999996,353034.2879393688,999240,214,1565,313.0,490.4554006227274,1154,3,1,1,0,0,1,0,304,200,8.96221530029396,5.974810200195974,0,4355,796.7333333333335,1621.9070110154134,2630582.352380953,1,3,1,2,13,0,0,0,0.6666666666666666,796.7333333333333,39.55555555555556,1932.5,0,0,0,0,0,0,0,23,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1004216,DoS Hulk,-1
53664,172.16.0.1-192.168.10.50-34042-80-6,172.16.0.1,34042,192.168.10.50,80,6,2017-07-05 13:45:21.836894,999678,7,7,309,11595,309,0,44.142857142857146,116.7910221598512,5792,0,1656.4285714285716,2119.4801137026398,11907.834322651894,14.00450945204356,76898.30769230769,276599.5544863804,997477,2,999678,166613.0,407038.7232871094,997477,4,1282,213.66666666666663,310.9081321977067,831,2,1,1,0,0,1,0,240,232,7.002254726021779,7.002254726021779,0,5792,850.2857142857143,1667.1750601897456,2779472.681318682,1,3,1,2,12,0,0,0,1.0,850.2857142857143,44.142857142857146,1656.428571428571,0,0,0,11595,4,39982758,0,22,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,999678,DoS Hulk,-1
168929,172.16.0.1-192.168.10.50-33572-80-6,172.16.0.1,33572,192.168.10.50,80,6,2017-07-05 13:57:52.083675,46993,7,7,307,11595,307,0,43.85714285714285,116.03509321383277,7240,0,1656.4285714285716,2566.88526280022,253271.7638797268,297.91671099951054,3614.846153846154,5560.212793382309,13085,1,46993,7832.166666666667,9723.695581756285,24006,1,36094,6015.666666666667,6527.7637416397565,13085,45,1,1,0,0,2,0,208,232,148.95835549975527,148.95835549975527,0,7240,850.1428571428571,1935.8070810246188,3747349.054945055,2,2,2,2,11,0,0,0,1.0,850.1428571428571,43.85714285714285,1656.428571428571,0,0,0,11595,4,38521594,0,21,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,46993,DoS Hulk,-1
117332,172.16.0.1-192.168.10.50-46190-80-6,172.16.0.1,46190,192.168.10.50,80,6,2017-07-05 13:52:18.057118,172011,8,8,367,11595,367,0,45.875,129.75409434773147,5792,0,1449.375,1895.8810192851536,69542.0641703147,93.01730703268976,11467.4,34791.37951274712,136183,1,172011,24573.000000000004,54650.24245142926,147988,1,159053,22721.857142857145,50303.38175652664,136183,43,1,1,0,0,3,0,228,264,46.508653516344886,46.508653516344886,0,5792,747.625,1486.7785253134823,2210510.3833333333,2,2,3,2,12,0,0,0,1.0,747.625,45.875,1449.375,0,0,0,11595,5,24106029,0,22,0,724,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,172011,DoS Hulk,-1
105625,172.16.0.1-192.168.10.50-50950-80-6,172.16.0.1,50950,192.168.10.50,80,6,2017-07-05 13:50:55.274458,1000975,8,6,346,11595,346,0,43.25,122.32947314527271,5792,0,1932.5,2537.820147291766,11929.36886535628,13.986363295786608,76998.07692307692,276244.32313728536,996393,2,1000975,142996.42857142858,376313.2018274393,996393,2,2761,552.2,948.7843274422274,2239,2,1,1,0,0,1,0,272,200,7.992207597592348,5.994155698194261,0,5792,852.9285714285716,1851.0888464853376,3426529.917582418,1,3,1,2,12,0,0,0,0.75,852.9285714285714,43.25,1932.5,0,0,0,0,0,0,0,24,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1000975,DoS Hulk,-1
187862,172.16.0.1-192.168.10.50-36132-80-6,172.16.0.1,36132,192.168.10.50,80,6,2017-07-05 13:59:33.503792,149999,9,5,325,11595,325,0,36.11111111111111,108.33333333333331,8688,0,2319.0,3774.237538894445,79467.19644797633,93.33395555970374,11538.384615384615,34675.105331583494,126208,1,149999,18749.875,47936.397493933866,137021,1,137609,34402.25,61416.197816618376,126208,191,1,1,0,0,1,0,296,168,60.00040000266669,33.33355555703705,0,8688,851.4285714285716,2383.030995449855,5678836.725274726,1,2,1,2,13,0,0,0,0.5555555555555556,851.4285714285714,36.11111111111112,2319.0,0,0,0,0,0,0,0,23,0,828,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,149999,DoS Hulk,-1
63657,172.16.0.1-192.168.10.50-53420-80-6,172.16.0.1,53420,192.168.10.50,80,6,2017-07-05 13:46:28.589011,169961,7,7,354,11595,354,0,50.57142857142857,133.79942344526643,7240,0,1656.4285714285716,2566.88526280022,70304.36394231618,82.37183824524449,13073.923076923078,35574.15341101256,130064,2,169961,28326.833333333336,56972.589800417765,143983,2,156996,26166.0,51306.96716821216,130064,72,1,1,0,0,2,0,208,232,41.185919122622245,41.185919122622245,0,7240,853.5,1934.8331969448943,3743579.500000001,2,2,2,2,11,0,0,0,1.0,853.5,50.57142857142857,1656.428571428571,0,0,0,11595,4,32754237,0,25,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,169961,DoS Hulk,-1
123610,172.16.0.1-192.168.10.50-55128-80-6,172.16.0.1,55128,192.168.10.50,80,6,2017-07-05 13:52:51.007170,161014,8,6,312,11595,312,0,39.0,110.3086578651014,8688,0,1932.5,3506.0217768861617,73950.09129640901,86.94896095991653,12385.692307692309,35352.68089642004,129155,2,161014,23002.0,51371.84996344464,138979,2,150945,30189.0,55578.69588700332,129155,85,1,1,0,0,3,0,228,200,49.68512054852373,37.2638404113928,0,8688,850.5,2383.254424908544,5679901.653846153,2,2,3,2,10,0,0,0,0.75,850.5,39.0,1932.5,0,0,0,0,0,0,0,22,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,161014,DoS Hulk,-1
157335,172.16.0.1-192.168.10.50-38798-80-6,172.16.0.1,38798,192.168.10.50,80,6,2017-07-05 13:56:29.861978,205014,9,6,352,11595,352,0,39.11111111111112,117.33333333333331,4344,0,1932.5,1754.8314733899665,58274.06908796472,73.16573502297403,14643.857142857143,45689.64912715612,172237,1,205014,25626.75,64670.42428178212,184941,1,190733,38146.6,75359.33484844462,172237,47,1,1,0,0,2,0,284,200,43.899441013784426,29.26629400918961,0,4344,796.4666666666666,1424.6057533159665,2029501.5523809523,1,2,2,2,13,0,0,0,0.6666666666666666,796.4666666666667,39.11111111111112,1932.5,0,0,0,11595,4,26778290,0,23,0,773,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,205014,DoS Hulk,-1
82685,172.16.0.1-192.168.10.50-33994-80-6,172.16.0.1,33994,192.168.10.50,80,6,2017-07-05 13:48:40.281250,21037,8,5,362,11595,362,0,45.25,127.9863273947651,7240,0,2319.0,3331.6381856378102,568379.5217949328,617.9588344345676,1753.0833333333333,3450.7270237479293,10126,0,21037,3005.285714285714,4903.521921853235,11935,0,9757,2439.25,3749.158516698559,8000,189,1,1,0,0,1,0,264,168,380.2823596520416,237.676474782526,0,7240,919.7692307692308,2243.906940800879,5035118.358974359,1,2,1,2,12,0,0,0,0.625,919.7692307692308,45.25,2319.0,0,0,0,0,0,0,0,27,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21037,DoS Hulk,-1
79558,172.16.0.1-192.168.10.50-57082-80-6,172.16.0.1,57082,192.168.10.50,80,6,2017-07-05 13:48:09.023182,165993,8,6,325,11595,325,0,40.62499999999999,114.90485194281396,10136,0,1932.5,4060.245891568638,71810.2570590326,84.34090594181683,12768.692307692309,35358.25881220354,129233,0,165993,23713.285714285717,52421.5166056658,141966,0,155003,31000.6,55265.893196437166,129233,195,1,1,0,0,3,0,228,200,48.1948033953239,36.146102546492926,0,10136,851.4285714285716,2700.312196032887,7291685.956043955,2,2,3,2,10,0,0,0,0.75,851.4285714285714,40.625,1932.5,0,0,0,0,0,0,0,23,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,165993,DoS Hulk,-1
179617,172.16.0.1-192.168.10.50-54612-80-6,172.16.0.1,54612,192.168.10.50,80,6,2017-07-05 13:59:00.011739,163000,7,6,335,11595,335,0,47.85714285714286,126.61809845809113,5792,0,1932.5,2181.008184303764,73190.18404907975,79.75460122699386,13583.333333333334,38661.88243625951,135199,1,163000,27166.666666666664,59941.85107807956,148987,1,149425,29885.0,59178.611757120496,135199,14,1,1,0,0,2,0,220,200,42.94478527607362,36.809815950920246,0,5792,917.6923076923076,1716.475962770592,2946289.73076923,1,2,2,2,11,0,0,0,0.8571428571428571,917.6923076923076,47.85714285714285,1932.5,0,0,0,11595,4,45470588,0,25,0,891,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,163000,DoS Hulk,-1
34401,172.16.0.1-192.168.10.50-52586-80-6,172.16.0.1,52586,192.168.10.50,80,6,2017-07-05 13:43:23.657192,158027,9,6,421,11595,421,0,46.77777777777778,140.33333333333334,4344,0,1932.5,1754.8314733899665,76037.63913761573,94.92048827099168,11287.64285714286,35274.65277288004,133060,0,158027,19753.375,50310.99243686357,143854,0,145411,29082.2,58357.51184037921,133060,16,1,1,0,0,1,0,296,200,56.952292962595,37.968195308396666,0,4344,801.0666666666666,1423.178759310432,2025437.7809523807,1,2,1,2,14,0,0,0,0.6666666666666666,801.0666666666667,46.77777777777778,1932.5,0,0,0,11595,4,45116731,0,28,0,773,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,158027,DoS Hulk,-1
131999,172.16.0.1-192.168.10.50-46238-80-6,172.16.0.1,46238,192.168.10.50,80,6,2017-07-05 13:53:56.729337,4998,7,5,382,11595,382,0,54.57142857142858,144.38242868952477,8688,0,2319.0,3776.347044433284,2396358.543417367,2400.9603841536614,454.3636363636363,930.4716301669032,2658,0,4998,833.0,1248.3374543768202,2844,0,2331,582.75,1042.359303055653,2146,47,1,1,0,0,1,0,232,168,1400.560224089636,1000.4001600640256,0,8688,998.0833333333331,2560.608466692432,6556715.719696969,1,2,1,2,11,0,0,0,0.7142857142857143,998.0833333333334,54.57142857142857,2319.0,0,0,0,0,0,0,0,31,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4998,DoS Hulk,-1
39470,172.16.0.1-192.168.10.50-34440-80-6,172.16.0.1,34440,192.168.10.50,80,6,2017-07-05 13:43:57.173242,43186,6,6,332,11595,332,0,55.333333333333336,135.53843243400252,4355,0,1932.5,1981.03162518926,276177.4649191868,277.86782753670167,3926.0,8320.134950828622,27002,1,43186,8637.2,14360.289923953487,33133,1,37343,7468.6,11739.384920003262,27002,47,1,1,0,0,1,0,200,200,138.93391376835083,138.93391376835083,0,4355,993.9166666666666,1659.2865092252664,2753231.7196969697,1,2,1,2,11,0,0,0,1.0,993.9166666666666,55.333333333333336,1932.5,0,0,0,11595,4,39845360,0,27,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43186,DoS Hulk,-1
100580,172.16.0.1-192.168.10.50-41010-80-6,172.16.0.1,41010,192.168.10.50,80,6,2017-07-05 13:50:37.463983,91975,6,6,304,11595,304,0,50.66666666666666,124.10748030101436,4344,0,1932.5,1754.8314733899665,129372.11198695298,130.47023647730362,8361.363636363636,20274.306938944806,68042,3,91975,18395.0,34258.91762008835,79004,3,80453,16090.6,29504.817526973453,68042,49,1,1,0,0,1,0,200,200,65.23511823865181,65.23511823865181,0,4344,991.5833333333334,1540.309027927562,2372551.9015151514,1,2,1,2,11,0,0,0,1.0,991.5833333333334,50.66666666666666,1932.5,0,0,0,11595,4,39982758,0,25,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,91975,DoS Hulk,-1
97014,172.16.0.1-192.168.10.50-34712-80-6,172.16.0.1,34712,192.168.10.50,80,6,2017-07-05 13:50:04.793880,158999,7,6,294,11595,294,0,42.0,111.1215550647128,4344,0,1932.5,1754.8314733899665,74774.05518273699,81.76152051270762,13249.916666666668,38408.728405398906,134400,1,158999,26499.83333333333,58752.2290995556,146041,1,146666,29333.2,58960.699043515415,134400,16,1,1,0,0,1,0,232,200,44.02543412222718,37.736086390480445,0,4344,914.5384615384615,1500.4997287228798,2251499.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,914.5384615384615,42.0,1932.5,0,0,0,11595,4,45292968,0,22,0,891,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,158999,DoS Hulk,-1
84815,172.16.0.1-192.168.10.50-38236-80-6,172.16.0.1,38236,192.168.10.50,80,6,2017-07-05 13:48:42.121193,159994,6,6,320,11595,320,0,53.333333333333336,130.63945294843614,4344,0,1932.5,1754.8314733899665,74471.5426828506,75.00281260547271,14544.909090909092,39357.84222859415,132071,1,159994,31998.8,63901.872548462925,145799,1,146487,29297.4,57822.98721356413,132170,47,1,1,0,0,1,0,200,200,37.50140630273636,37.50140630273636,0,4344,992.9166666666669,1539.666519875081,2370572.9924242427,1,2,1,2,11,0,0,0,1.0,992.9166666666666,53.333333333333336,1932.5,0,0,0,11595,4,39845360,0,26,0,966,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,159994,DoS Hulk,-1
146036,172.16.0.1-192.168.10.50-45970-80-6,172.16.0.1,45970,192.168.10.50,80,6,2017-07-05 13:55:22.136929,365977,8,6,706,11595,353,0,88.24999999999999,163.40724760985535,4344,0,1932.5,1754.8314733899665,33611.40180940332,38.253770045658605,28152.07692307692,65634.22366984765,215023,0,365977,52282.42857142857,87847.68623182806,215023,0,352403,70480.6,103148.54195430977,227999,16,2,1,0,0,1,0,264,200,21.859297168947776,16.394472876710832,0,4344,878.6428571428571,1447.6914570947274,2095810.5549450552,1,2,1,3,13,0,0,0,0.75,878.6428571428571,88.25,1932.5,0,0,0,11595,4,45116731,0,50,0,828,29200,235,2,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,365977,DoS Hulk,-1
60755,172.16.0.1-192.168.10.50-48018-80-6,172.16.0.1,48018,192.168.10.50,80,6,2017-07-05 13:46:10.993491,112161,9,7,363,11595,363,0,40.33333333333333,121.0,5792,0,1656.428571428571,2118.22723498864,106614.5986572873,142.6520804914364,7477.4,22153.83426278298,86241,0,112161,14020.125000000004,34177.83137999375,98000,0,99669,16611.5,34497.506789621766,86241,18,1,1,0,0,2,0,284,232,80.24179527643298,62.41028521500344,0,5792,747.3749999999998,1577.3874550449968,2488151.183333332,1,2,2,2,14,0,0,0,0.7777777777777778,747.375,40.333333333333336,1656.428571428571,0,0,0,11595,5,25824053,0,22,0,724,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,112161,DoS Hulk,-1
162322,172.16.0.1-192.168.10.50-48784-80-6,172.16.0.1,48784,192.168.10.50,80,6,2017-07-05 13:57:03.397062,178022,8,6,354,11595,354,0,44.25,125.15790027001891,7240,0,1932.5,3126.6825710327557,67120.91763939288,78.64196559975733,13694.0,36768.97771672926,134269,1,178022,25431.714285714286,54509.61154302449,147972,1,160949,32189.8,57432.08868481104,134269,169,1,1,0,0,3,0,228,200,44.938266057004185,33.70369954275314,0,7240,853.5,2169.9858471711464,4708838.576923077,2,2,3,2,10,0,0,0,0.75,853.5,44.25,1932.5,0,0,0,0,0,0,0,25,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,178022,DoS Hulk,-1
152471,172.16.0.1-192.168.10.50-54564-80-6,172.16.0.1,54564,192.168.10.50,80,6,2017-07-05 13:55:54.870960,102022,7,7,356,11595,356,0,50.85714285714286,134.55535239128488,5792,0,1656.428571428571,1947.6382156467405,117141.40087432122,137.22530434612142,7847.846153846154,21458.436211453656,78075,1,102022,17003.666666666664,35532.792480561766,89007,1,89522,14920.333333333334,31242.013633353832,78075,48,1,1,0,0,2,0,220,232,68.61265217306071,68.61265217306071,0,5792,853.6428571428572,1566.2524409529929,2453146.7087912085,1,2,2,2,12,0,0,0,1.0,853.6428571428571,50.85714285714285,1656.428571428571,0,0,0,11595,5,24056016,0,25,0,828,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,102022,DoS Hulk,-1
117372,172.16.0.1-192.168.10.50-46270-80-6,172.16.0.1,46270,192.168.10.50,80,6,2017-07-05 13:52:18.098128,164992,8,8,392,11595,392,0,49.00000000000001,138.5929291125633,4344,0,1449.375,1894.6804432787228,72652.0073700543,96.9743987587277,10999.466666666667,32509.172206507825,127160,1,164992,23570.285714285717,51639.38987089309,139992,1,151008,21572.571428571428,46878.449077933255,127160,50,1,1,0,0,3,0,228,264,48.48719937936385,48.48719937936385,0,4344,749.1875000000001,1485.6503500151036,2207156.9625,2,2,3,2,12,0,0,0,1.0,749.1875,49.0,1449.375,0,0,0,11595,5,23097609,0,24,0,724,29200,235,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,164992,DoS Hulk,-1
