id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
136129,192.168.10.8-192.168.10.25-35516-5904-6,192.168.10.8,35516,192.168.10.25,5904,6,2017-07-06 18:32:15.862669,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
148326,192.168.10.8-192.168.10.5-44548-700-6,192.168.10.8,44548,192.168.10.5,700,6,2017-07-06 17:33:33.752302,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
143957,192.168.10.8-192.168.10.9-35791-3986-6,192.168.10.8,35791,192.168.10.9,3986,6,2017-07-06 18:26:09.700907,81,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49382.71604938271,27.0,41.569219381653056,75,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,2,48,40,24691.358024691355,24691.358024691355,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,81,Infiltration - Portscan,-1
70095,192.168.10.8-192.168.10.51-63036-5566-6,192.168.10.8,63036,192.168.10.51,5566,6,2017-07-06 18:14:37.545544,19,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19,19,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,52631.57894736842,52631.57894736842,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,19,Infiltration - Portscan,-1
272675,192.168.10.8-192.168.10.12-64399-992-6,192.168.10.8,64399,192.168.10.12,992,6,2017-07-06 18:18:22.319416,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,16,Infiltration - Portscan,-1
170564,192.168.10.8-192.168.10.5-60216-1091-6,192.168.10.8,60216,192.168.10.5,1091,6,2017-07-06 18:05:17.415508,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
73066,192.168.10.8-192.168.10.16-61709-1666-6,192.168.10.8,61709,192.168.10.16,1666,6,2017-07-06 18:20:02.607788,25,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,120000.0,12.5,14.849242404917495,23,2,0,0.0,0.0,0,0,2,2.0,0.0,2,2,0,0,0,0,0,2,24,40,40000.0,80000.0,0,0,0.0,0.0,0.0,0,1,2,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,25,Infiltration - Portscan,-1
81390,192.168.10.8-192.168.10.12-61350-8083-6,192.168.10.8,61350,192.168.10.12,8083,6,2017-07-06 18:37:00.341870,17,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,117647.0588235294,17.0,0.0,17,17,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,58823.52941176471,58823.52941176471,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,17,Infiltration - Portscan,-1
234746,192.168.10.8-192.168.10.5-50619-5998-6,192.168.10.8,50619,192.168.10.5,5998,6,2017-07-06 18:24:05.122516,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
156941,192.168.10.8-192.168.10.15-62906-52822-6,192.168.10.8,62906,192.168.10.15,52822,6,2017-07-06 18:10:20.740122,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
306591,192.168.10.8-192.168.10.14-35283-1050-6,192.168.10.8,35283,192.168.10.14,1050,6,2017-07-06 18:28:46.211074,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
345570,192.168.10.8-192.168.10.19-61049-125-6,192.168.10.8,61049,192.168.10.19,125,6,2017-07-06 18:31:18.957028,25,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,80000.0,25.0,0.0,25,25,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,40000.0,40000.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,25,Infiltration - Portscan,-1
182326,192.168.10.8-192.168.10.12-42452-1051-6,192.168.10.8,42452,192.168.10.12,1051,6,2017-07-06 18:27:47.332469,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,16,Infiltration - Portscan,-1
162249,192.168.10.8-192.168.10.16-61709-3071-6,192.168.10.8,61709,192.168.10.16,3071,6,2017-07-06 18:20:02.626911,77,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51948.05194805195,25.666666666666664,22.54624876411447,49,4,4,4.0,0.0,4,4,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,25974.02597402597,25974.02597402597,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,77,Infiltration - Portscan,-1
248723,192.168.10.8-192.168.10.15-63810-1175-6,192.168.10.8,63810,192.168.10.15,1175,6,2017-07-06 18:19:44.666583,4,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,500000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4,Infiltration - Portscan,-1
318829,192.168.10.8-192.168.10.5-50620-6510-6,192.168.10.8,50620,192.168.10.5,6510,6,2017-07-06 18:24:03.937413,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
252271,192.168.10.8-192.168.10.15-63810-1010-6,192.168.10.8,63810,192.168.10.15,1010,6,2017-07-06 18:19:41.812715,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1,Infiltration - Portscan,-1
258805,192.168.10.8-192.168.10.5-60216-6100-6,192.168.10.8,60216,192.168.10.5,6100,6,2017-07-06 18:05:19.163080,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
104272,172.16.0.1-192.168.10.51-50122-787-6,172.16.0.1,50122,192.168.10.51,787,6,2017-07-06 17:00:31.827347,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Infiltration - Portscan,-1
276592,192.168.10.8-192.168.10.14-56148-80-6,192.168.10.8,56148,192.168.10.14,80,6,2017-07-06 18:09:55.534343,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
84094,192.168.10.8-192.168.10.25-54031-2301-6,192.168.10.8,54031,192.168.10.25,2301,6,2017-07-06 18:41:25.938703,28,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28,28,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,35714.28571428572,35714.28571428572,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,28,Infiltration - Portscan,-1
230659,192.168.10.8-192.168.10.16-61709-6112-6,192.168.10.8,61709,192.168.10.16,6112,6,2017-07-06 18:20:02.643922,20,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,200000.0,6.666666666666667,6.350852961085883,14,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,2,48,40,100000.0,100000.0,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,20,Infiltration - Portscan,-1
208416,192.168.10.8-192.168.10.14-35284-1106-6,192.168.10.8,35284,192.168.10.14,1106,6,2017-07-06 18:28:44.775732,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
79657,192.168.10.8-192.168.10.50-53719-3690-6,192.168.10.8,53719,192.168.10.50,3690,6,2017-07-06 18:32:27.867601,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
186346,192.168.10.8-192.168.10.25-35515-12345-6,192.168.10.8,35515,192.168.10.25,12345,6,2017-07-06 18:32:14.524203,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,49999.99999999999,49999.99999999999,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,20,Infiltration - Portscan,-1
178792,192.168.10.8-192.168.10.5-60217-2105-6,192.168.10.8,60217,192.168.10.5,2105,6,2017-07-06 18:05:17.305382,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
227207,192.168.10.8-192.168.10.51-40920-9503-6,192.168.10.8,40920,192.168.10.51,9503,6,2017-07-06 18:33:23.502072,77,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51948.05194805195,25.666666666666664,24.027761721253466,49,1,49,49.0,0.0,49,49,1,1.0,0.0,1,1,0,0,0,0,0,2,48,40,25974.02597402597,25974.02597402597,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,77,Infiltration - Portscan,-1
255008,192.168.10.8-192.168.10.15-40051-9091-6,192.168.10.8,40051,192.168.10.15,9091,6,2017-07-06 18:38:21.874839,2,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,1000000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2,Infiltration - Portscan,-1
159078,192.168.10.8-192.168.10.5-60216-5003-6,192.168.10.8,60216,192.168.10.5,5003,6,2017-07-06 18:05:18.943751,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
361892,192.168.10.8-192.168.10.5-44548-1248-6,192.168.10.8,44548,192.168.10.5,1248,6,2017-07-06 17:33:35.376371,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
135372,192.168.10.8-192.168.10.12-61350-9111-6,192.168.10.8,61350,192.168.10.12,9111,6,2017-07-06 18:37:00.362664,86,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,28.666666666666664,46.19884558442271,82,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,0,2,48,40,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,86,Infiltration - Portscan,-1
251286,192.168.10.8-192.168.10.25-42484-50000-6,192.168.10.8,42484,192.168.10.25,50000,6,2017-07-06 18:22:57.420293,40,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,13.333333333333332,17.8978583448784,34,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,2,48,40,49999.99999999999,49999.99999999999,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,40,Infiltration - Portscan,-1
160674,192.168.10.8-192.168.10.16-38739-10009-6,192.168.10.8,38739,192.168.10.16,10009,6,2017-07-06 18:38:39.702638,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Infiltration - Portscan,-1
66897,192.168.10.8-192.168.10.9-45500-2002-6,192.168.10.8,45500,192.168.10.9,2002,6,2017-07-06 18:07:16.758739,36,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.55555555556,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,27777.777777777777,27777.777777777777,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,36,Infiltration - Portscan,-1
149418,192.168.10.8-192.168.10.50-45585-1117-6,192.168.10.8,45585,192.168.10.50,1117,6,2017-07-06 18:13:41.927626,87,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45977.01149425288,29.0,24.75883680627989,48,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,0,2,48,40,22988.50574712644,22988.50574712644,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,87,Infiltration - Portscan,-1
340584,192.168.10.8-192.168.10.15-63810-1201-6,192.168.10.8,63810,192.168.10.15,1201,6,2017-07-06 18:19:43.997759,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
110538,192.168.10.8-192.168.10.25-54034-1494-6,192.168.10.8,54034,192.168.10.25,1494,6,2017-07-06 18:41:32.134164,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,22222.222222222223,22222.222222222223,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,45,Infiltration - Portscan,-1
327429,192.168.10.8-192.168.10.9-35792-19801-6,192.168.10.8,35792,192.168.10.9,19801,6,2017-07-06 18:26:04.212330,9,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,444444.4444444445,3.0,3.4641016151377544,7,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,0,2,48,40,222222.22222222225,222222.22222222225,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9,Infiltration - Portscan,-1
111205,192.168.10.8-192.168.10.50-59830-1154-6,192.168.10.8,59830,192.168.10.50,1154,6,2017-07-06 18:41:35.697890,57,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,70175.43859649122,19.0,30.315012782448235,54,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,0,2,48,40,35087.71929824561,35087.71929824561,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,57,Infiltration - Portscan,-1
140727,192.168.10.8-192.168.10.15-62905-1131-6,192.168.10.8,62905,192.168.10.15,1131,6,2017-07-06 18:10:18.904102,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
349665,192.168.10.8-192.168.10.25-49848-903-6,192.168.10.8,49848,192.168.10.25,903,6,2017-07-06 18:13:34.348774,18,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,222222.22222222225,6.0,7.0,14,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,0,2,48,40,111111.11111111112,111111.11111111112,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,18,Infiltration - Portscan,-1
77802,192.168.10.8-192.168.10.17-54435-1050-6,192.168.10.8,54435,192.168.10.17,1050,6,2017-07-06 18:30:23.368805,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Infiltration - Portscan,-1
